timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
68.3509,44.156,0.168,3808,1798,8195588813,1009913072,0,3420,999000634,994766744,20.131
68.3801,44.214,0.112,3808,1798,8199172613,1009913072,0,3735,997690143,921281544,20.131
68.408,42.88,0.169,3808,1798,8202821573,1009913072,0,3735,1028728358,912590240,20.131
68.4364,42.978,0.125,3810,1798,8206340213,1009913072,0,3748,1026921681,1006456344,20.131
68.4694,42.974,0.147,3812,1798,8210184653,1262391336,0,3780,1027556383,999889992,20.131
68.4977,43.082,0.19,3810,1798,8213703293,757447104,0,3510,1024442691,1001444160,20.131
68.5299,44.294,0.171,3810,1798,8217352253,1009929472,0,3436,996411252,986284680,20.131
68.5632,42.752,0.108,3810,1798,8221783133,1009929472,0,3714,1032350299,897207624,20.131
68.5925,42.571,0.139,3810,1798,8225432093,1009929472,0,3714,1036739564,1005562048,20.131
68.6208,42.883,0.108,3810,1798,8229081053,1009929472,0,3749,1029196651,989021944,20.131
68.6528,42.843,0.152,3810,1798,8232795173,757447104,0,3645,1030157552,1007596168,20.131
68.681,43.855,0.104,3810,1798,8236118333,1009929472,0,3373,1006385589,1004405440,20.131
68.7106,43.282,0.101,3798,1798,8239767293,1009929472,0,3748,1016497204,904120952,20.131
68.7384,42.34,0.145,3798,1798,8243416253,1009929472,0,3659,1039112707,944409520,20.131
68.7664,42.892,0.11,3802,1798,8246934893,1009929472,0,3735,1026820106,1006757336,20.131
68.7946,42.947,0.141,3804,1798,8250518693,1262411848,0,3773,1026044567,998802544,20.131
68.8242,43.041,0.187,3802,1798,8253776693,757447104,0,3506,1023265445,1001013368,20.131
68.8522,44.076,0.125,3802,1798,8257230173,1009929472,0,3435,999236954,990615768,20.131
68.8814,42.793,0.122,3802,1798,8260879133,1009929472,0,3708,1029195616,894474736,20.131
68.9092,42.196,0.141,3814,1798,8264462933,1009929472,0,3690,1047051284,992990632,20.131
68.9387,42.743,0.119,3816,1798,8268046733,1010289712,0,3718,1034193763,997920328,20.131
68.967,42.859,0.105,3818,1798,8271760853,1262862136,0,3782,1031935229,1009993360,20.131
68.9962,43.382,0.153,3816,1798,8274823373,1010289712,0,3388,1018960491,1010397376,20.131
69.0243,44.13,0.099,3816,1798,8278407173,1010289712,0,3600,1001689191,944421696,20.131
69.0527,42.771,0.131,3816,1798,8282056133,1010289712,0,3729,1033516729,893017072,20.131
69.0805,42.75,0.149,3816,1798,8285574773,1010289712,0,3735,1034024421,1012707960,20.131
69.11,43.048,0.128,3816,1798,8289158573,1010289712,0,3763,1026866382,991092816,20.131
69.1378,42.915,0.125,3816,1798,8292677213,757717280,0,3687,1030048794,1005583600,20.131
69.1713,43.923,0.164,3816,1798,8296065533,1010289712,0,3453,1006409945,997550008,20.131
69.1996,43.146,0.091,3816,1798,8299975133,1010289712,0,3754,1024534001,906043752,20.131
69.2289,42.247,0.128,3816,1798,8303689253,1010289712,0,3690,1046335692,961085608,20.131
69.257,42.886,0.107,3820,1798,8307273053,1011596664,0,3763,1031825771,998114680,20.131
69.2866,42.82,0.126,3822,1798,8310987173,1264495832,0,3787,1033957216,1004884232,20.131
69.3146,43.168,0.177,3822,1798,8314049693,1012022520,0,3420,1025621942,1004032064,20.131
69.3435,44.16,0.173,3816,1798,8317633493,1012022520,0,3488,1001008696,976277952,20.131
69.3729,42.662,0.131,3816,1798,8321347613,1012022520,0,3726,1036157330,896508944,20.131
69.4031,42.438,0.173,3816,1798,8325061733,1012022520,0,3735,1041626467,1020508136,20.131
69.4312,42.798,0.099,3816,1798,8328775853,1012022520,0,3750,1032864713,995001000,20.131
69.4592,42.705,0.11,3816,1798,8332359653,759016888,0,3758,1035114015,1012920976,20.131
69.487,43.583,0.159,3816,1798,8335291853,1012022520,0,3388,1014261157,1007927744,20.131
69.5151,43.672,0.123,3816,1798,8338810493,1012022520,0,3690,1012194175,937170608,20.131
69.5437,42.361,0.095,3804,1798,8342394293,1012022520,0,3707,1040238332,900700344,20.131
69.5722,42.64,0.115,3826,1798,8345978093,1012203664,0,3733,1039408630,1002250504,20.131
69.6022,42.681,0.165,3828,1798,8349757373,1265254584,0,3777,1038952977,1000531184,20.131
69.6302,42.724,0.139,3826,1798,8353210853,759152744,0,3612,1037365041,1018569784,20.131
69.6597,43.479,0.123,3842,1798,8356534013,1016892856,0,3364,1023614343,1020755520,20.131
69.688,41.878,0.119,3842,1798,8360182973,1016892856,0,3645,1062747218,907672528,20.131
69.7162,41.442,0.15,3842,1798,8363831933,1016892856,0,3626,1073928092,968676888,20.131
69.7466,42.547,0.108,3842,1798,8367546053,1016892856,0,3735,1046036806,1002979016,20.131
69.7799,42.813,0.135,3844,1798,8371651133,1271116072,0,3805,1040078855,1008509872,20.131
69.8083,43.493,0.199,3842,1798,8374974293,1016892856,0,3452,1023284850,1000861400,20.131
69.8362,44.366,0.112,3842,1798,8378558093,1016892856,0,3645,1003149439,948633560,20.131
69.8679,43.273,0.114,3842,1798,8382402533,1016892856,0,3824,1028487232,902693456,20.131
69.8981,43.585,0.166,3842,1798,8386246973,1016892856,0,3818,1021124882,1006077704,20.131
69.9265,43.946,0.214,3844,1798,8389961093,1271116072,0,3844,1013263915,992426568,20.131
69.9564,43.879,0.145,3842,1798,8393284253,762669640,0,3600,1014283097,1001645712,20.131
69.9848,44.687,0.134,3820,1798,8396672573,1016892856,0,3471,990240562,990885192,20.131
70.0143,43.604,0.111,3820,1798,8400256373,1016892856,0,3777,1014835336,880827280,20.131
70.0481,43.029,0.118,3820,1798,8404231133,1016892856,0,3735,1028396663,970051560,20.131
70.078,43.81,0.133,3820,1798,8408271053,1016892856,0,3785,1010063456,990773288,20.131
70.1068,43.936,0.092,3786,1798,8411920013,1258458328,0,3757,998202476,999024848,20.131
70.1349,44.231,0.183,3784,1798,8414852213,1006766664,0,3339,991021139,992786680,20.131
70.1674,43.911,0.126,3784,1798,8418631493,1006766664,0,3645,998243174,921643440,20.131
70.1954,42.469,0.192,3774,1798,8422475933,1006766664,0,3655,1029410064,898962736,20.131
70.2234,42.975,0.16,3784,1798,8425994573,1007092720,0,3726,1019985015,994619808,20.131
70.2514,43.158,0.109,3786,1798,8429578373,1258865904,0,3757,1016196858,988176992,20.131
70.2821,43.125,0.12,3784,1798,8432901533,755319536,0,3547,1016437241,1000239480,20.131
70.3104,44.09,0.194,3784,1798,8436289853,1007092720,0,3404,994190429,980239000,20.131
70.3404,43.177,0.156,3784,1798,8439938813,1007092720,0,3698,1015213100,885051344,20.131
70.3729,42.468,0.136,3784,1798,8444043893,1007092720,0,3690,1032162004,983822576,20.131
70.4009,42.988,0.118,3784,1798,8447758013,1007092720,0,3740,1019676561,996825968,20.131
70.4286,42.944,0.117,3786,1798,8451341813,1258865904,0,3783,1021260805,1013236008,20.131
70.457,43.212,0.257,3786,1798,8454208853,1007711336,0,3375,1014926965,1002415640,20.131
70.4863,43.75,0.105,3786,1798,8457857813,1007711336,0,3555,1002446263,950178856,20.131
70.5146,42.666,0.088,3786,1798,8461441613,1007711336,0,3677,1027915061,889802544,20.131
70.5425,42.764,0.199,3788,1798,8465025413,1008077720,0,3705,1026101207,1003831528,20.131
70.5704,43.174,0.186,3788,1798,8468544053,1008077720,0,3770,1016356881,980694408,20.131
70.599,43.137,0.189,3788,1798,8471997533,756058288,0,3712,1017228644,1008401600,20.131
70.627,43.701,0.127,3780,1798,8475060053,1008077720,0,3375,1001979817,998133672,20.131
70.6569,43.471,0.131,3780,1798,8478643853,1008077720,0,3690,1007281176,909060080,20.131
70.6853,42.645,0.111,3780,1798,8482357973,1008077720,0,3731,1026791418,900199280,20.131
70.7178,43.303,0.217,3780,1798,8486137253,1008077720,0,3771,1011189063,996628760,20.131
70.748,43.686,0.168,3782,1798,8490046853,1260097152,0,3780,1002854187,994453792,20.131
70.781,43.807,0.171,3780,1798,8493370013,1008077720,0,3381,999555322,996785512,20.131
70.809,44.296,0.09,3780,1798,8497279613,1008077720,0,3555,988520860,948895728,20.131
70.8378,42.988,0.139,3780,1798,8500798253,1008077720,0,3703,1018598679,895134392,20.131
70.8666,43.163,0.207,3776,1798,8504512373,1008077720,0,3744,1013395362,1010085664,20.131
70.8964,43.559,0.147,3776,1798,8508161333,1008077720,0,3771,1004182465,979647080,20.131
70.9245,43.656,0.193,3776,1798,8511549653,756058288,0,3673,1001951255,984636016,20.131
70.9568,44.144,0.192,3776,1798,8515133453,1008077720,0,3363,990874955,985297832,20.131
70.9849,43.191,0.129,3776,1798,8518652093,1008077720,0,3741,1012738395,884428152,20.131
71.0154,42.38,0.094,3776,1798,8522366213,1008077720,0,3693,1032118546,933373232,20.131
71.0434,43.263,0.154,3766,1798,8526015173,1005154840,0,3743,1008375378,991789016,20.131
71.0714,43.278,0.167,3764,1798,8529533813,1256443552,0,3735,1007490549,1000994360,20.131
71.0997,43.175,0.174,3762,1798,8532531173,753866128,0,3391,1009357452,995857440,20.131
71.129,43.942,0.177,3762,1798,8536114973,1005154840,0,3436,991739293,978885024,20.131
71.1588,42.566,0.117,3762,1798,8539894253,1005154840,0,3723,1023798525,891971168,20.131
71.1886,42.444,0.135,3762,1798,8543543213,1005154840,0,3693,1026741306,1000404680,20.131
71.2169,43.064,0.183,3762,1798,8547127013,1005154840,0,3710,1011959131,984161232,20.131
71.2503,43.403,0.131,3762,1798,8550906293,753866128,0,3690,1004055204,1001865232,20.131
71.2782,43.65,0.106,3762,1798,8554229453,1005154840,0,3347,998373608,989094768,20.131
71.3118,42.937,0.074,3762,1798,8558073893,1005154840,0,3735,1014952326,886842944,20.131
71.3401,42.024,0.109,3776,1798,8561983493,1005154840,0,3645,1040861984,941648640,20.131
71.3731,43.133,0.156,3776,1798,8565827933,1005154840,0,3707,1014100202,994438176,20.131
71.4014,43.3,0.109,3778,1798,8569672373,1256443552,0,3735,1010724065,997605128,20.131
71.4306,43.484,0.207,3776,1798,8572669733,1005154840,0,3347,1005914451,985342296,20.131
71.4586,43.932,0.134,3776,1798,8576253533,1005154840,0,3550,995656560,941595080,20.131
71.4878,42.882,0.161,3776,1798,8579772173,1005154840,0,3703,1020036006,893509176,20.131
71.5162,43.014,0.155,3774,1798,8583486293,1004735816,0,3733,1016367136,993614008,20.131
71.5456,43.352,0.111,3774,1798,8587070093,1004735816,0,3735,1008442886,985951928,20.131
71.5735,43.8,0.149,3774,1798,8590523573,753551864,0,3691,998128219,993737144,20.131
71.6023,43.95,0.116,4,1798,8591305493,1004735816,0,1800,1054289,989623696,20.131
71.6302,42.886,0.359,4,1798,8591311285,1004735816,0,4,1080446,929269152,20.131
71.6584,37.636,1.627,4,1798,8591317077,1004735816,0,4,1231162,929269152,20.131
71.6863,30.474,3.132,4,1798,8591328661,1004735816,0,4,1520509,929269152,20.131
71.714,28.099,3.523,4,1798,8591334453,1004735816,0,4,1649027,929269152,20.131
71.7417,26.277,3.754,4,1798,8591340245,1004735816,0,4,1763367,929269152,20.131
71.7693,23.783,3.898,4,1798,8591351829,1004735816,0,4,1948282,929269152,20.131
71.7968,22.945,3.643,4,1798,8591357621,1004735816,0,4,2019438,929269152,20.131
71.8254,22.296,3.174,4,1798,8591363413,1004735816,0,4,2078220,929269152,20.131
71.8535,20.424,0.107,3730,1798,8594889293,1004735816,0,1755,2115566001,929269152,20.131
71.8912,20.591,0.123,3732,1798,8599255013,1255959936,0,1819,2099533194,998950040,20.131
71.9204,24.383,0.185,3800,1798,8603425253,753575960,0,2072,1805323381,973007136,20.131
71.9487,25.372,0.158,4178,1798,8607204533,1101991424,0,2374,1907533974,891918752,20.131
71.9792,29.163,0.233,4178,1798,8611309613,1101991424,0,2790,1659566986,932459408,20.131
72.0073,31.419,0.182,4178,1798,8615284373,1101991424,0,3015,1540403959,1017708216,20.131
72.0357,33.878,0.162,4178,1798,8619128813,1101991424,0,3232,1428595313,999582704,20.131
72.0642,37.229,0.289,4180,1798,8623624853,1377489288,0,3963,1300629079,971455736,20.131
72.0927,41.776,0.235,4178,1798,8627013173,1101991424,0,3898,1158510915,969601752,20.131
72.1206,44.28,0.204,4218,1798,8630857613,1101991424,0,3955,1103462331,1047295384,20.131
72.1487,46.69,0.216,4218,1798,8634311093,1101991424,0,4186,1046504862,950764824,20.131
72.1782,47.763,0.165,4218,1798,8638025213,1101991424,0,4185,1022995038,1013246832,20.131
72.2102,48.392,0.131,4218,1798,8641869653,1101991424,0,4185,1009698132,1003774216,20.131
72.2389,48.956,0.117,4218,1798,8645453453,826493568,0,4140,998065855,999086240,20.131
72.2676,48.459,0.114,4218,1798,8648972093,1101991424,0,4005,1008302111,994605056,20.131
72.2962,47.87,0.184,4218,1798,8652490733,1101991424,0,4179,1020708419,938462024,20.131
72.324,48.467,0.14,4218,1798,8656270013,1101991424,0,4204,1008135680,962381960,20.131
72.3517,47.649,0.106,4072,1798,8659397693,1060479096,0,4066,989948331,996932712,20.131
72.3794,47.917,0.123,4074,1798,8663176973,1325598872,0,4062,984895048,1008224120,20.131
72.4072,48.046,0.148,4072,1798,8666044013,795359320,0,3910,981768472,967706344,20.131
72.4354,46.726,0.159,4086,1798,8669562653,1060479096,0,3765,1012974019,967272512,20.131
72.4637,45.994,0.145,4086,1798,8673081293,1060479096,0,4031,1029095621,921542840,20.131
72.4923,46.418,0.131,4086,1798,8676730253,1060479096,0,4024,1019695463,977591464,20.131
72.5221,45.646,0.083,4086,1798,8680444373,1060479096,0,4027,1036941331,1020216824,20.131
72.5506,46.113,0.162,4088,1798,8684093333,1325598872,0,4050,1026942337,1013434384,20.131
72.5785,47.027,0.199,4086,1798,8687155853,1060479096,0,3690,1006490399,998333384,20.131
72.6083,45.438,0.131,4086,1798,8691065453,1060479096,0,3870,1041688102,980180848,20.131
72.6367,45.548,0.09,3950,1798,8694518933,1021347584,0,3918,1004584175,915426512,20.131
72.6651,45.018,0.131,4008,1798,8698102733,1038273792,0,3852,1031335732,1032938736,20.131
72.6938,44.967,0.146,3970,1798,8701751693,1039127552,0,3947,1022716214,984795184,20.131
72.723,45.036,0.083,3970,1798,8705335493,779345664,0,3870,1021149303,1015040000,20.131
72.7573,45.38,0.184,3970,1798,8708919293,1039127552,0,3555,1013408550,1013632024,20.131
72.7866,43.553,0.154,3970,1798,8713089533,1039127552,0,3902,1055919914,923439360,20.131
72.8147,44.313,0.153,3970,1798,8716803653,1039127552,0,3960,1037810123,964985400,20.131
72.8477,43.902,0.109,3970,1798,8720713253,1039127552,0,3950,1047525853,1029607296,20.131
72.8767,44.877,0.128,3972,1798,8724622853,1298909440,0,3928,1025283508,1019671008,20.131
72.9064,45.46,0.121,3930,1798,8727815693,1039127552,0,3595,1001432468,1002752664,20.131
72.9346,43.359,0.137,3930,1798,8731594973,1039127552,0,3705,1049957794,955154144,20.131
72.9642,43.694,0.204,3930,1798,8735309093,1039127552,0,3870,1041907813,918831744,20.131
72.9955,43.271,0.148,3930,1798,8739218693,1039127552,0,3854,1052093088,1031446600,20.131
73.0234,43.637,0.181,3934,1798,8743128293,1299547712,0,3904,1044330637,1021232608,20.131
73.0523,44.757,0.181,3932,1798,8746451453,779728624,0,3747,1017679648,1000103872,20.131
73.0818,44.119,0.114,3932,1798,8749839773,1039638168,0,3501,1032396201,1019675752,20.131
73.1104,42.841,0.228,3932,1798,8753619053,1039638168,0,3855,1063193856,898291792,20.131
73.1398,43.047,0.112,3900,1798,8757398333,1039638168,0,3867,1049494738,971356728,20.131
73.1714,43.015,0.209,3900,1798,8761307933,1039638168,0,3866,1050275485,1033206056,20.131
73.2012,43.899,0.147,3902,1798,8765217533,1299547712,0,3902,1029653705,1017200208,20.131
73.2343,44.527,0.15,3900,1798,8768671013,1039638168,0,3510,1014611359,1013626144,20.131
73.2636,42.443,0.11,3908,1798,8772645773,1039638168,0,3680,1066613387,917600600,20.131
73.2948,42.728,0.146,3908,1798,8776555373,1039638168,0,3836,1059498970,933420928,20.131
73.3258,42.27,0.154,3908,1798,8780725613,1039638168,0,3780,1070978756,1039634512,20.131
73.3569,43.137,0.179,3912,1798,8784635213,1300570480,0,3870,1050527575,1020540336,20.131
73.3864,44.199,0.158,3910,1798,8788023533,780342288,0,3544,1024761646,1000643480,20.131
73.4163,43.366,0.143,3910,1798,8791737653,1040456384,0,3525,1044445879,1003709688,20.131
73.4486,42.803,0.229,3910,1798,8795712413,1040456384,0,3845,1058183772,913723880,20.131
73.4776,42.553,0.138,3910,1798,8799817493,1040456384,0,3819,1064400630,1029846048,20.131
73.5061,42.008,0.141,3916,1798,8803531613,1041923296,0,3773,1079864407,1030142256,20.131
73.5363,43.154,0.207,3916,1798,8807245733,781442472,0,3811,1051187468,1023223136,20.131
73.5699,43.771,0.187,3964,1798,8810959853,1041923296,0,3423,1049073039,1041330208,20.131
73.6195,42.958,0.164,3964,1798,8816042333,1041923296,0,3855,1068927231,903288472,20.131
73.6526,42.894,0.127,3964,1798,8821711253,1041923296,0,3825,1070522124,1047265960,20.131
73.6838,43.842,0.187,3966,1798,8825946653,1302404120,0,3960,1047902559,1017090848,20.131
73.7166,44.855,0.152,3964,1798,8829269813,1041923296,0,3507,1023720343,1011184232,20.131
73.7479,43.143,0.173,3964,1798,8833635533,1041923296,0,3683,1064343602,959549000,20.131
73.7775,43.126,0.119,3964,1798,8837545133,1041923296,0,3915,1064763159,919365072,20.131
73.827,43.162,0.134,3964,1798,8842366973,1041923296,0,3895,1063875075,1035236168,20.131
73.8578,44.46,0.131,3964,1798,8847905573,781442472,0,3915,1032815475,1010870984,20.131
73.8901,44.44,0.124,3964,1798,8851293893,1041923296,0,3516,1033280288,1031695104,20.131
73.9307,42.71,0.179,3964,1798,8855659613,1041923296,0,3831,1075134067,918681216,20.131
73.9608,43.085,0.203,3952,1798,8860676933,1038402984,0,3888,1062550029,1031112424,20.131
73.9892,43.197,0.134,3898,1798,8864456213,1038997680,0,3870,1045314073,1041576016,20.131
74.017,44.177,0.165,3898,1798,8867974853,779248256,0,3870,1022125359,1009868440,20.131
74.0572,44.312,0.13,3898,1798,8871232853,1038997680,0,3474,1019011374,1015077912,20.131
74.0906,42.669,0.134,3898,1798,8876510813,1038997680,0,3825,1058249127,914553608,20.131
74.1221,42.917,0.148,3898,1798,8880681053,1038997680,0,3854,1052133933,1013203688,20.131
74.1511,42.819,0.105,3898,1798,8884655813,1038997680,0,3832,1054541956,1034993800,20.131
74.1825,43.865,0.166,3898,1798,8888369933,779248256,0,3808,1029395463,1012533680,20.131
74.2108,44.187,0.147,3884,1798,8891758253,1038997680,0,3465,1018223821,1013894504,20.131
74.2619,42.358,0.204,3888,1798,8896449773,1038997680,0,3825,1063284197,907009432,20.131
74.2965,42.7,0.141,3888,1798,8902444493,1038997680,0,3837,1054767963,1032718792,20.131
74.3249,43.198,0.131,3890,1798,8906549573,1298747096,0,3867,1043144590,1028734600,20.131
74.365,44.292,0.169,3888,1798,8909937893,779248256,0,3610,1016856137,1002904096,20.131
74.3958,42.576,0.103,3906,1798,8914890053,1038997680,0,3600,1062737317,968315464,20.131
74.4451,42.65,0.155,3904,1798,8919646733,1038093336,0,3805,1060350199,942937000,20.131
74.4741,42.66,0.125,3904,1798,8925185333,1038093336,0,3864,1060101641,1034590560,20.131
74.5057,43.754,0.211,3904,1798,8928964613,778570000,0,3870,1033595466,1007109736,20.131
74.5348,44.239,0.143,3904,1798,8932287773,1038093336,0,3468,1022263975,1018892520,20.131
74.5685,42.435,0.083,3904,1798,8936262533,1038093336,0,3738,1065722540,919513000,20.131
74.6172,42.78,0.214,3900,1798,8941345013,1037172584,0,3850,1056044881,994551720,20.131
74.6519,43.309,0.123,3870,1798,8947404893,1296465728,0,3840,1035121568,1027503272,20.131
74.6833,44.51,0.139,3868,1798,8950728053,777879440,0,3565,1006670681,995556664,20.131
74.7123,43.454,0.104,3868,1798,8954507333,1037172584,0,3465,1031134349,1011882376,20.131
74.7625,42.871,0.094,3868,1798,8959264013,1037172584,0,3825,1045156679,931621848,20.131
74.7922,42.692,0.185,3866,1798,8964867773,1036834224,0,3834,1048996159,1044743200,20.131
74.8329,43.761,0.192,3868,1798,8968777373,1296042784,0,3857,1023900551,1005195760,20.131
74.8626,44.055,0.079,3862,1798,8973208253,1036834224,0,3490,1015489910,1003518776,20.131
74.8922,42.536,0.128,3862,1798,8976922373,1036834224,0,3780,1051753997,905161168,20.131
74.92,42.803,0.098,3862,1798,8980701653,1036834224,0,3825,1045193281,947290344,20.131
74.9503,42.908,0.161,3862,1798,8984415773,1036834224,0,3825,1042635592,1039596656,20.131
74.9782,43.649,0.247,3864,1798,8988129893,1296042784,0,3825,1025466242,1013120376,20.131
75.0118,44.413,0.225,3862,1798,8991713693,777625664,0,3510,1007304348,997198704,20.131
75.0516,42.811,0.124,3870,1798,8995362653,1036834224,0,3465,1047162645,981367032,20.131
75.0798,41.879,0.113,3896,1798,9000640613,1035738480,0,3735,1077658588,936776328,20.131
75.1126,41.648,0.139,3920,1798,9004485053,1038189712,0,3721,1090311179,1028327656,20.131
75.1534,42.455,0.171,3922,1798,9008720453,1297737144,0,3915,1070131857,1016465096,20.131
75.1873,44.311,0.165,3922,1798,9013607453,1038189712,0,3448,1025308569,1027261864,20.131
75.2159,42.848,0.156,3930,1798,9017582213,1038189712,0,3825,1062479462,941493064,20.131
75.248,43.017,0.111,3930,1798,9021491813,1038189712,0,3870,1058305321,951593432,20.131
75.2774,43.04,0.082,3930,1798,9025531733,1038189712,0,3892,1057739777,1041315672,20.131
75.3116,44.2,0.209,3932,1798,9029636813,1297737144,0,3915,1030504253,1009856536,20.131
75.3409,45.054,0.119,3930,1798,9032959973,1038189712,0,3479,1010456785,1008438368,20.131
75.3717,43.415,0.107,3930,1798,9036934733,1038189712,0,3690,1048603478,958872384,20.131
75.4026,43.031,0.122,3930,1798,9040844333,1038189712,0,3837,1057961005,922219816,20.131
75.4315,43.101,0.128,3930,1798,9044753933,1038189712,0,3857,1056242779,1040872600,20.131
75.4596,43.634,0.188,3934,1798,9048402893,1298371144,0,3896,1044402438,1026113984,20.131
75.4884,44.907,0.225,3932,1798,9051791213,779022680,0,3757,1014280357,994916232,20.131
75.5166,44.263,0.121,3876,1798,9055114373,1038696912,0,3503,1014381854,1016301184,20.131
75.5444,42.786,0.15,3876,1798,9058763333,1038696912,0,3855,1049398962,897544640,20.131
75.5733,42.979,0.114,3876,1798,9062412293,1038696912,0,3849,1044686568,956241544,20.131
75.6219,43.13,0.212,3876,1798,9066973493,1038696912,0,3837,1041029075,1028644152,20.131
75.6546,44.734,0.203,3876,1798,9072186293,779022680,0,3688,1003701525,997861928,20.131
75.6843,43.695,0.119,3876,1798,9075900413,1038696912,0,3458,1027568005,998894840,20.131
75.7132,42.771,0.205,3876,1798,9079810013,1038696912,0,3841,1049766992,906861856,20.131
75.7536,42.746,0.167,3876,1798,9083524133,1038696912,0,3825,1050380948,1002345416,20.131
75.7837,43.19,0.148,3876,1798,9088671773,1038696912,0,3845,1039582866,1021913072,20.131
75.832,44.599,0.166,3876,1798,9092972333,779022680,0,3582,1006739703,1001897504,20.131
75.8829,42.607,0.142,3876,1798,9099358013,1038696912,0,3826,1053807684,910682048,20.131
75.916,42.652,0.112,3878,1798,9105026933,1037061168,0,3825,1053239051,1036487400,20.131
75.9637,43.259,0.177,3882,1798,9109979093,1296551176,0,3871,1039531381,1023345992,20.131
75.9971,44.521,0.161,3884,1798,9114670613,1037240936,0,3420,1010585027,1014898120,20.131
76.0272,42.455,0.103,3884,1798,9118840853,1037240936,0,3711,1059763420,917680696,20.131
76.0603,42.688,0.167,3884,1798,9122945933,1037240936,0,3819,1053979010,944353696,20.131
76.0906,42.563,0.14,3884,1798,9127051013,1037240936,0,3813,1057074360,1027857728,20.131
76.1188,43.548,0.108,3886,1798,9130830293,1296551176,0,3843,1033696702,1018621464,20.131
76.1516,44.526,0.137,3884,1798,9134023133,777930704,0,3489,1010471545,1007554928,20.131
76.1837,42.817,0.096,3884,1798,9138323693,1037240936,0,3600,1050803559,971355928,20.131
76.2163,42.474,0.095,3884,1798,9142428773,1037240936,0,3807,1059289353,917005504,20.131
76.2458,42.443,0.127,3884,1798,9146533853,1037240936,0,3825,1060063049,1040618664,20.131
76.2754,42.969,0.13,3886,1798,9150313133,1296551176,0,3861,1047625591,1025077672,20.131
76.3059,44.212,0.181,3884,1798,9153766613,777930704,0,3667,1017648059,990933976,20.131
76.3352,43.398,0.133,3884,1798,9157350413,1037240936,0,3418,1036735702,1009908832,20.131
76.3632,42.533,0.202,3884,1798,9161064533,1037240936,0,3823,1057819952,903170960,20.131
76.393,42.39,0.115,3878,1798,9164778653,1035715928,0,3815,1059748809,994385304,20.131
76.424,42.453,0.125,3886,1798,9168818573,1037702336,0,3804,1060359079,1030568320,20.131
76.4525,43.523,0.127,3888,1798,9172532693,1297127928,0,3854,1034822783,1001316192,20.131
76.4812,43.958,0.129,3894,1798,9175595213,1037702336,0,3415,1026163520,1018574800,20.131
76.5108,42.596,0.103,3894,1798,9179374493,1037702336,0,3618,1058974927,958639648,20.131
76.5441,42.449,0.139,3894,1798,9183414413,1037702336,0,3814,1062642135,916241008,20.131
76.575,42.337,0.151,3894,1798,9187584653,1037702336,0,3777,1065453291,1032721072,20.131
76.6076,43.411,0.134,3896,1798,9191624573,1297127928,0,3840,1039627376,1010093832,20.131
76.6388,44.204,0.132,3894,1798,9195143213,778276752,0,3458,1020452810,1009284928,20.131
76.6715,42.785,0.089,3894,1798,9199248293,1037702336,0,3555,1054296973,974134160,20.131
76.7026,42.472,0.098,3894,1798,9203353373,1037702336,0,3780,1062066679,914188072,20.131
76.7363,42.424,0.147,3894,1798,9207588773,1037702336,0,3807,1063268339,1039328880,20.131
76.7658,43.384,0.206,3896,1798,9211693853,1297127928,0,3870,1040274387,1018140048,20.131
76.8073,44.348,0.107,3894,1798,9215082173,778276752,0,3581,1017139352,999690320,20.131
76.8381,42.782,0.152,3880,1798,9220229813,1037702336,0,3645,1050580151,950576584,20.131
76.8692,42.564,0.063,3870,1798,9224139413,1035112344,0,3782,1053239357,929881912,20.131
76.8977,43.46,0.325,3825,1798,9228049013,1035112344,45,5310,1019530603,1027044552,20.131
76.93,43.258,0.193,3918,1798,9232349573,1293890432,0,3915,1049195802,1003438000,20.131
76.9594,44.246,0.227,3916,1798,9235477253,776334256,0,3623,1025243954,986745056,20.131
76.9876,43.267,0.088,3926,1798,9239061053,1035112344,0,3430,1051119421,1027963184,20.131
77.0179,42.87,0.138,3926,1798,9242775173,1035112344,0,3846,1060853371,907642328,20.131
77.0484,42.668,0.147,3926,1798,9246684773,1035112344,0,3820,1065875691,1017135696,20.131
77.0808,42.959,0.114,3928,1798,9250789853,1035496504,0,3842,1059194860,1017295584,20.131
77.1107,44.142,0.163,3928,1798,9254699453,776622376,0,3825,1030808572,1000545976,20.131
77.1434,43.723,0.101,3928,1798,9258218093,1035496504,0,3433,1040686870,1031439376,20.131
77.173,42.508,0.127,3928,1798,9262258013,1035496504,0,3800,1070432671,912900288,20.131
77.2026,42.515,0.2,3928,1798,9266102453,1035496504,0,3810,1070256427,973454472,20.131
77.2333,42.624,0.16,3928,1798,9269946893,1035496504,0,3819,1067519520,1025223800,20.131
77.2631,43.618,0.145,3930,1798,9273791333,1294370632,0,3915,1043723234,1011887168,20.131
77.2938,44.161,0.144,3898,1798,9277114493,1035496504,0,3487,1022495686,1012539008,20.131
77.3271,42.678,0.138,3902,1798,9281284733,1035496504,0,3675,1059111673,957079624,20.131
77.3597,42.44,0.13,3902,1798,9285585293,1035496504,0,3780,1065051084,942748888,20.131
77.3922,42.545,0.151,3902,1798,9289755533,1035496504,0,3825,1062422564,1035099040,20.131
77.4212,43.535,0.149,3904,1798,9293730293,1294370632,0,3870,1038794901,1012248208,20.131
