timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
59.7876,43.175,0.119,4138,1876,6547300005,823484216,0,4095,1110239537,1067062920,20.13
59.816,44.198,0.119,4096,1876,6550558005,1086024248,0,3645,1073534187,1088045008,20.13
59.8504,44.639,0.128,4096,1876,6554988885,1086024248,0,4095,1062928471,978805704,20.13
59.8787,45.222,0.155,4096,1876,6558768165,1086024248,0,4070,1049225244,965397520,20.13
59.9071,45.202,0.152,4096,1876,6562482285,1086024248,0,4057,1049689483,1047400296,20.13
59.9357,43.963,0.105,4098,1876,6566457045,1357530312,0,4091,1079799650,1031305688,20.13
59.9638,43.611,0.141,4096,1876,6569780205,814518184,0,3825,1087983857,1053324744,20.13
59.9922,44.703,0.191,4088,1876,6573429165,1083676920,0,3735,1059333647,1065078808,20.13
60.0222,44.528,0.119,4088,1876,6577208445,1083676920,0,4078,1063496946,941465912,20.13
60.0526,45.465,0.128,4088,1876,6581052885,1083676920,0,4050,1041579061,1014623416,20.13
60.0822,44.854,0.118,4088,1876,6585027645,1083676920,0,4070,1055767423,1041786688,20.13
60.1106,43.399,0.138,4074,1876,6589002405,1347739240,0,4064,1087426346,1038010344,20.13
60.1395,44.024,0.19,4072,1876,6592195245,1078191392,0,3585,1071462112,1070397184,20.13
60.1676,44.67,0.16,4072,1876,6596039685,1078191392,0,3940,1055967047,998732648,20.13
60.1977,45.019,0.146,4072,1876,6599753805,1078191392,0,4058,1047780893,943050496,20.13
60.2257,44.963,0.133,4072,1876,6603467925,1078191392,0,4036,1049085871,1032011344,20.13
60.2554,44.227,0.165,4074,1876,6607312365,1347739240,0,3967,1067067990,1030566880,20.13
60.2833,43.268,0.124,4044,1876,6611091645,795573616,0,3928,1082686882,1051285880,20.13
60.3123,44.747,0.277,4044,1876,6614479965,1060764824,0,3664,1046901379,1056909696,20.13
60.3404,44.573,0.139,4044,1876,6618128925,1060764824,0,4005,1050988177,961194320,20.13
60.3694,45.406,0.09,4044,1876,6621843045,1060764824,0,4006,1031707175,955888216,20.13
60.3977,44.916,0.118,4044,1876,6625426845,1060764824,0,3996,1042962330,1018767424,20.13
60.4278,43.799,0.15,4046,1876,6629466765,1325956032,0,4021,1070089819,1020517736,20.13
60.4556,43.75,0.153,4044,1876,6632724765,795573616,0,3690,1070758766,1036773472,20.13
60.4835,44.643,0.107,4044,1876,6636308565,1060764824,0,3645,1049340233,1044715016,20.13
60.5118,44.64,0.21,4044,1876,6639892365,1060764824,0,4005,1049410753,923109608,20.13
60.5398,45.093,0.16,4044,1876,6643541325,1060764824,0,3960,1038868472,1005667472,20.13
60.5676,44.626,0.086,4044,1876,6647255445,1060764824,0,4033,1049739972,1023362336,20.13
60.5953,43.36,0.109,4032,1876,6650969565,1321297600,0,4005,1077183764,1041075336,20.13
60.6232,43.902,0.177,4030,1876,6653966925,1057038080,0,3600,1063357478,1047905488,20.13
60.6539,44.734,0.143,4030,1876,6657681045,1057038080,0,3758,1043580275,1001523896,20.13
60.6821,44.693,0.122,4030,1876,6661590645,1057038080,0,4005,1044537623,920639184,20.13
60.7151,44.555,0.099,3972,1876,6665565405,1057038080,0,3954,1032693256,1037762104,20.13
60.7432,43.69,0.135,3974,1876,6669475005,1321297600,0,3900,1053669398,1011556936,20.13
60.7721,43.177,0.154,3988,1876,6673058805,791940344,0,3860,1069944461,1030403344,20.13
60.8017,44.378,0.191,3988,1876,6676512285,1055920464,0,3600,1040988598,1031998920,20.13
60.8296,44.224,0.1,3988,1876,6680226405,1055920464,0,3965,1044613603,942456280,20.13
60.8577,45.108,0.14,3988,1876,6683745045,1055920464,0,3915,1024141882,951931528,20.13
60.8859,44.647,0.16,3988,1876,6687394005,1055920464,0,3960,1034716599,1019595912,20.13
60.9138,43.408,0.124,3990,1876,6691173285,1319900576,0,3960,1064784372,1019299520,20.13
60.9416,43.569,0.113,3988,1876,6694300965,791940344,0,3658,1060317932,1035135896,20.13
60.9697,44.56,0.124,3988,1876,6697819605,1055920464,0,3638,1036736804,1024756408,20.13
60.9981,44.579,0.208,3988,1876,6701403405,1055920464,0,3987,1036294937,920299064,20.13
61.026,45,0.155,3988,1876,6705052365,1055920464,0,3946,1026599822,985157080,20.13
61.056,44.452,0.148,3988,1876,6708831645,1055920464,0,3948,1039255647,1006212864,20.13
61.0885,43.36,0.17,3944,1876,6712871565,1298588168,0,3908,1053673801,1020901904,20.13
61.1164,43.948,0.223,3942,1876,6716129565,1038870536,0,3465,1039049058,1036434432,20.13
61.1443,44.439,0.134,3938,1876,6719778525,1038106320,0,3780,1026526069,959269136,20.13
61.1728,44.622,0.127,3938,1876,6723232005,1038106320,0,3898,1022316167,915686640,20.13
61.2024,44.456,0.134,3938,1876,6727076445,1038106320,0,3937,1026133525,1020988384,20.13
61.2306,43.729,0.289,3938,1876,6730725405,1038106320,0,3915,1043193121,1017025664,20.13
61.2608,43.185,0.091,3950,1876,6734309205,778579736,0,3735,1059553086,1016185888,20.13
61.2888,44.381,0.343,3950,1876,6737697525,1038106320,0,3555,1030999752,1018328224,20.13
61.318,44.128,0.132,3950,1876,6741411645,1038106320,0,3945,1036910805,920060312,20.13
61.3459,44.887,0.136,3950,1876,6744930285,1038106320,0,3897,1019377548,942309392,20.13
61.3747,44.988,0.14,4,1876,6746168325,1038106320,0,2252,1029964,1021146840,20.13
61.4025,43.665,0.191,4,1876,6746174117,1038106320,0,4,1061170,1011246232,20.13
61.4302,38.158,1.533,4,1876,6746179909,1038106320,0,4,1214319,1011246232,20.13
61.4582,33.995,2.462,4,1876,6746185701,1038106320,0,4,1363024,1011246232,20.13
61.4859,28.291,3.521,4,1876,6746197285,1038106320,0,4,1637835,1011246232,20.13
61.5136,26.386,3.773,4,1876,6746203077,1038106320,0,4,1756083,1011246232,20.13
61.5412,23.849,3.924,4,1876,6746214661,1038106320,0,4,1942891,1011246232,20.13
61.5689,22.994,3.688,4,1876,6746220453,1038106320,0,4,2015134,1011246232,20.13
61.5973,22.33,3.225,4,1876,6746226245,1038106320,0,4,2075056,1011246232,20.13
61.6266,20.512,0.191,3898,1876,6750273405,1297632904,0,2330,2201366615,1011246232,20.13
61.6594,22.55,0.16,4854,1876,6755095245,1231134904,0,2356,2493513792,1160181760,20.13
61.6876,24.332,0.167,4854,1876,6759786765,1231134904,0,2565,2310896597,1128864912,20.13
61.7192,27.282,0.173,4854,1876,6764673765,1231134904,0,2925,2061019573,1116713864,20.13
61.7476,27.698,0.096,4854,1876,6769039485,1231134904,0,2967,2030064842,1210500688,20.13
61.7756,31.552,0.329,4856,1876,6773796165,1538918632,0,3659,1782831643,1059810448,20.13
61.8035,32.562,0.282,4854,1876,6777770925,923351176,0,3412,1726820711,1215303112,20.13
61.8321,35.878,0.164,5060,1876,6782201805,1289816104,0,3622,1633732092,1187338952,20.13
61.8603,37.787,0.168,4816,1876,6786763005,1289816104,0,4264,1476395162,1001517816,20.13
61.8899,42.013,0.328,4816,1876,6791454525,1289816104,0,4725,1327887654,1119048832,20.13
61.918,44.312,0.149,4816,1876,6795755085,1289816104,0,4815,1258994042,1159206624,20.13
61.9474,47.175,0.123,4818,1876,6799990485,1612270128,0,4789,1183078156,1178150472,20.13
61.9755,48.077,0.21,4816,1876,6803834925,1289816104,0,4500,1160399859,1159025848,20.13
62.005,48.826,0.15,4816,1876,6808070325,1289816104,0,4815,1142599107,1123434056,20.13
62.0329,48.713,0.184,4816,1876,6812175405,1289816104,0,4808,1145249605,1106552688,20.13
62.0608,49.337,0.091,4816,1876,6815954685,1289816104,0,4802,1130764822,1128414328,20.13
62.0892,48.645,0.157,4782,1876,6820124925,1289816104,0,4761,1138753993,1119309648,20.13
62.1219,48.79,0.131,4786,1876,6824099685,967362072,0,4549,1136319410,1134011376,20.13
62.1521,48.374,0.236,4792,1876,6828660885,1289816104,0,4683,1147528176,1124937416,20.13
62.1811,47.751,0.106,4792,1876,6832635645,1289816104,0,4770,1162499801,1020075824,20.13
62.2117,48.869,0.17,4792,1876,6836936205,1289816104,0,4756,1135904725,1116368408,20.13
62.2446,47.438,0.112,4814,1876,6841692885,1289816104,0,4770,1175542308,1141386872,20.13
62.2733,46.906,0.087,4816,1876,6846058605,1612270128,0,4815,1189369036,1143299808,20.13
62.3063,46.145,0.133,4820,1876,6850163685,1289816104,0,4246,1209987648,1181166808,20.13
62.3348,46.597,0.108,4444,1876,6854138445,1182709088,0,4406,1104777046,1068229920,20.13
62.3673,47.436,0.147,4450,1876,6858634485,1182709088,0,4275,1086702083,1126690448,20.13
62.3957,46.083,0.108,4468,1876,6862609245,1182709088,0,4365,1123132435,1086287416,20.13
62.4281,45.445,0.157,4478,1876,6867040125,1478386368,0,4463,1141449048,1102400336,20.13
62.458,44.766,0.082,4476,1876,6870689085,1182709088,0,3827,1158244739,1102289920,20.13
62.4861,45.048,0.124,4498,1876,6874989645,1182709088,0,4185,1156651394,1100180520,20.13
62.5142,44.581,0.154,4498,1876,6879029565,1182709088,0,4485,1168767681,1027765456,20.13
62.5424,45.868,0.161,4498,1876,6882939165,1182709088,0,4455,1135973489,1118578112,20.13
62.5707,44.858,0.12,4498,1876,6887109405,1182709088,0,4444,1161550493,1148235880,20.13
62.5993,44.822,0.187,4498,1876,6891149325,887031816,0,4483,1162483423,1131435640,20.13
62.6277,44.233,0.19,4498,1876,6894602805,1182709088,0,3870,1177962878,1164013128,20.13
62.6561,44.509,0.104,4498,1876,6898773045,1182709088,0,4305,1170658339,1074628696,20.13
62.6843,44.753,0.164,4498,1876,6902812965,1182709088,0,4455,1164275736,1021867376,20.13
62.7127,45.646,0.102,4498,1876,6906852885,1182709088,0,4495,1141498313,1133693576,20.13
62.7455,44.237,0.143,4500,1876,6911479245,1478386368,0,4497,1178380089,1133887640,20.13
62.7738,44.684,0.113,4498,1876,6915258525,887031816,0,4140,1166073583,1154465800,20.13
62.8021,44.457,0.128,4418,1876,6919168125,1164894952,0,4005,1151182311,1161549088,20.13
62.836,44.349,0.216,4418,1876,6923664165,1164894952,0,4410,1153985704,1013985456,20.13
62.8642,45.571,0.176,4418,1876,6927899565,1164894952,0,4410,1123041232,1082406072,20.13
62.8974,44.267,0.201,4426,1876,6932200125,1164894952,0,4215,1158216821,1134349808,20.13
62.9263,44.266,0.149,4428,1876,6936631005,873671208,0,4327,1158766367,1108592208,20.13
62.9545,43.985,0.145,4428,1876,6940084485,1164894952,0,3780,1166169194,1162425600,20.13
62.9829,43.712,0.174,4428,1876,6944189565,1164894952,0,4240,1173452416,1042486096,20.13
63.0121,44.475,0.116,4428,1876,6948294645,1164894952,0,4406,1153321012,1012753664,20.13
63.0401,45.028,0.106,4428,1876,6952334565,1164894952,0,4376,1139156791,1130271760,20.13
63.0681,44.031,0.191,4430,1876,6956374485,1456118688,0,4401,1165477050,1127209832,20.13
63.1008,44.07,0.109,4428,1876,6960284085,873671208,0,4041,1163919946,1129261960,20.13
63.1292,43.997,0.095,4428,1876,6964389165,1164894952,0,3925,1165851126,1146995144,20.13
63.1586,43.958,0.123,4428,1876,6968689725,1164894952,0,4410,1166885482,1015334856,20.13
63.1864,45.115,0.158,4428,1876,6972599325,1164894952,0,4385,1136960035,1073867968,20.13
63.2157,44.476,0.124,4428,1876,6976769565,1164894952,0,4365,1153295080,1154563632,20.13
63.2459,44.406,0.142,4368,1876,6981004965,1456118688,0,4345,1139461154,1121122976,20.13
63.2737,43.98,0.115,4338,1876,6984393285,1156990992,0,3856,1142596453,1136237200,20.13
63.3016,43.957,0.102,4338,1876,6988368045,1156990992,0,4095,1143194304,1066851384,20.13
63.3341,44.22,0.182,4338,1876,6992603445,1156990992,0,4316,1136395115,1005155792,20.13
63.3618,45.024,0.135,4338,1876,6996773685,1156990992,0,4326,1116102345,1108041456,20.13
63.3911,44.017,0.232,4340,1876,7000878765,1446238744,0,4338,1142162346,1116966248,20.13
63.4196,44.146,0.14,4338,1876,7004658045,867743248,0,4105,1138300005,1126244008,20.13
63.4492,43.644,0.11,4306,1876,7008437325,1156990992,0,3834,1142899459,1133263024,20.13
63.477,43.552,0.151,4306,1876,7012477245,1156990992,0,4298,1145313740,995303968,20.13
63.5063,44.734,0.12,4306,1876,7016452005,1156990992,0,4284,1115051281,1044304376,20.13
63.5338,44.422,0.113,4306,1876,7020361605,1156990992,0,4243,1122882896,1121294480,20.13
63.5632,43.851,0.109,4308,1876,7024336365,1446238744,0,4275,1138032702,1108204984,20.13
63.5922,44.005,0.091,4266,1876,7027855005,1143017752,0,3772,1122993842,1114129264,20.13
63.6216,44.041,0.164,4266,1876,7031960085,1143017752,0,3960,1122075884,1094063320,20.13
63.6493,43.936,0.084,4266,1876,7035869685,1143017752,0,4230,1124757465,1005325336,20.13
63.6784,45.322,0.086,4258,1876,7039714125,1140741512,0,4220,1088316314,1078693808,20.13
63.7061,44.111,0.128,4258,1876,7043754045,1140741512,0,4243,1118194373,1109636520,20.13
63.7389,44.34,0.172,4258,1876,7047728805,855556136,0,4140,1112419305,1096341464,20.13
63.7675,43.94,0.118,4204,1876,7051442925,1125446952,0,3766,1108309877,1109548320,20.13
63.7958,43.684,0.118,4204,1876,7055417685,1125446952,0,4167,1114804871,980884256,20.13
63.8243,44.371,0.166,4204,1876,7059262125,1125446952,0,4177,1097544252,999898024,20.13
63.8553,44.659,0.093,4204,1876,7063367205,1125446952,0,4131,1090466334,1082801784,20.13
63.8852,43.846,0.137,4206,1876,7067472285,1406808696,0,4185,1111214341,1078691808,20.13
63.9182,43.879,0.174,4196,1876,7071186405,1125446952,0,3705,1107738645,1101030912,20.13
63.947,43.837,0.099,4196,1876,7075486965,1125446952,0,3924,1108799964,1068067752,20.13
63.9764,43.966,0.112,4196,1876,7079526885,1125446952,0,4185,1105546650,997254568,20.13
64.0043,45.049,0.074,4196,1876,7083306165,1125446952,0,4178,1078968767,1070274864,20.13
64.0346,43.851,0.14,4196,1876,7087411245,1125446952,0,4166,1108445965,1076744496,20.13
64.0624,44.072,0.111,4142,1876,7091125365,832530736,0,4043,1088694137,1068194608,20.13
64.0908,43.989,0.116,4150,1876,7094578845,1110040976,0,3720,1092855032,1095293016,20.13
64.1206,43.509,0.097,4150,1876,7098553605,1110040976,0,4107,1104911627,974266520,20.13
64.1526,44.547,0.118,4150,1876,7102658685,1110040976,0,4130,1079165825,994764488,20.13
64.1808,44.686,0.089,4150,1876,7106633445,1110040976,0,4122,1075808978,1074392096,20.13
64.2133,43.814,0.185,4152,1876,7110803685,1387551224,0,4140,1097748847,1057528088,20.13
64.2413,44.051,0.188,4112,1876,7114192005,1099538832,0,3645,1081324102,1087300200,20.13
64.2738,43.843,0.145,4112,1876,7118362245,1099538832,0,3825,1086454120,1038437592,20.13
64.3031,44.137,0.176,4112,1876,7122532485,1099538832,0,4095,1079217165,972428016,20.13
64.3327,45.024,0.182,4100,1876,7126376925,1099538832,0,4087,1054868515,1049809664,20.13
64.3606,43.926,0.134,4100,1876,7130286525,1099538832,0,4050,1081236625,1063956032,20.13
64.3886,43.84,0.138,4100,1876,7133805165,824654120,0,3919,1083357664,1063205136,20.13
64.4167,43.785,0.177,4084,1876,7137128325,1095191416,0,3645,1080485463,1078064352,20.13
64.4457,43.512,0.142,4084,1876,7141037925,1095191416,0,4044,1087264571,958150496,20.13
64.474,44.41,0.198,4084,1876,7144752045,1095191416,0,4042,1065279351,966268368,20.13
64.502,44.765,0.094,4084,1876,7148466165,1095191416,0,4005,1056831364,1057951688,20.13
64.5299,43.663,0.13,4086,1876,7152245445,1368989272,0,4050,1084035087,1045409240,20.13
64.56,43.701,0.067,4044,1876,7155633765,810890048,0,3690,1071959360,1071588432,20.13
64.5881,43.73,0.132,4048,1876,7159347885,1081186728,0,3642,1072308072,1067473904,20.13
64.6198,43.739,0.1,4048,1876,7163452965,1081186728,0,4005,1072087428,947939936,20.13
64.6481,45.095,0.275,4048,1876,7167167085,1081186728,0,4046,1039849917,995616448,20.13
64.6773,44.179,0.15,4048,1876,7171011525,1081186728,0,4005,1061409991,1041787432,20.13
64.7053,44.144,0.129,4050,1876,7174725645,1351483416,0,4050,1062776368,1042758888,20.13
64.7377,44.121,0.165,4026,1876,7178179125,1075106504,0,3600,1057029170,1058197808,20.13
64.7681,44.025,0.196,4026,1876,7182284205,1075106504,0,3960,1059334106,962941200,20.13
64.7965,44.585,0.139,4026,1876,7186128645,1075106504,0,4015,1046028575,955228536,20.13
64.8257,45.044,0.107,4026,1876,7189842765,1075106504,0,4005,1035369505,1034239600,20.13
64.8551,43.905,0.148,4028,1876,7193817525,1343883128,0,4005,1062757135,1025288360,20.13
64.8843,43.932,0.11,4026,1876,7197140685,806329872,0,3714,1061576618,1047010320,20.13
64.9121,43.919,0.104,4008,1876,7200724485,1070085104,0,3635,1057143195,1045882056,20.13
64.9413,43.814,0.121,4008,1876,7204503765,1070085104,0,4005,1059676633,939951072,20.13
64.9695,44.962,0.128,4008,1876,7208152725,1070085104,0,4005,1032620257,995339248,20.13
64.9985,44.48,0.121,3994,1876,7211801685,1070085104,0,3920,1040164029,1038365000,20.13
65.0267,44.044,0.136,4000,1876,7215515805,1337606376,0,3960,1052038870,1030171560,20.13
65.0545,44.063,0.21,3942,1876,7218513165,1054130232,0,3480,1036337244,1033283776,20.13
65.0822,43.873,0.215,3948,1876,7222227285,1054130232,0,3662,1042409500,1007144200,20.13
65.1106,43.828,0.122,3948,1876,7225745925,1054130232,0,3915,1043479785,923808216,20.13
65.1392,45.093,0.14,3948,1876,7229394885,1054130232,0,3915,1014206906,1005800240,20.13
65.1673,44.014,0.134,3948,1876,7233043845,1054130232,0,3870,1039070114,1028799960,20.13
65.1951,43.68,0.109,3948,1876,7236627645,790597672,0,3870,1047015385,1009198448,20.13
65.2245,43.887,0.149,3930,1876,7239820485,1049360376,0,3496,1037325860,1031151016,20.13
65.2523,43.651,0.2,3930,1876,7243469445,1049360376,0,3812,1042934182,949729312,20.13
65.2801,44.13,0.224,3930,1876,7246988085,1049360376,0,3915,1031613868,919219584,20.13
65.3098,45,0.147,3930,1876,7250637045,1049360376,0,3896,1011669333,1004911352,20.13
65.3379,43.929,0.167,3932,1876,7254351165,1311700472,0,3915,1036861481,1008457888,20.13
65.3661,43.804,0.093,3930,1876,7257674325,787020280,0,3681,1039291389,1010014224,20.13
65.394,43.927,0.112,3912,1876,7260932325,1043770264,0,3489,1031634484,1026001672,20.13
65.4233,43.679,0.119,3912,1876,7264646445,1043770264,0,3877,1037491884,916926864,20.13
65.451,44.801,0.113,3912,1876,7268165085,1043770264,0,3892,1011508850,931006272,20.13
65.4806,44.888,0.181,3912,1876,7271748885,1043770264,0,3870,1009548387,1005882648,20.13
65.5087,44.027,0.171,3914,1876,7275463005,1304712832,0,3905,1029817521,978436640,20.13
65.5384,43.924,0.132,3880,1876,7278590685,776086640,0,3465,1023265641,1024621240,20.13
65.5661,44.05,0.136,3880,1876,7282174485,1034782192,0,3528,1020338706,1004356888,20.13
65.5944,43.834,0.09,3880,1876,7285758285,1034782192,0,3870,1025366610,902030648,20.13
65.6264,45.138,0.218,3880,1876,7289537565,1034782192,0,3868,995744605,977524384,20.13
65.6547,44.169,0.127,3880,1876,7293251685,1034782192,0,3856,1017589712,999797120,20.13
65.6874,43.77,0.124,3880,1876,7297096125,776086640,0,3780,1026865890,1001073640,20.13
65.7157,44.096,0.142,3844,1876,7300484445,1024498776,0,3494,1009817126,1005403768,20.13
65.7482,43.763,0.143,3844,1876,7304328885,1024498776,0,3825,1017500994,913283304,20.13
65.7763,44.668,0.149,3844,1876,7308043005,1024498776,0,3808,996885824,933636592,20.13
65.8087,44.768,0.1,3844,1876,7311757125,1024498776,0,3780,994659042,984924528,20.13
65.8385,43.92,0.127,3846,1876,7315666725,1280623472,0,3825,1014391257,984478104,20.13
65.8719,44.11,0.163,3844,1876,7319185365,1024498776,0,3420,1009496622,1003596824,20.13
65.9003,43.931,0.121,3818,1876,7323094965,1020205368,0,3726,1006754046,937898992,20.13
65.9324,44.395,0.181,3818,1876,7326743925,1020205368,0,3741,996231828,904697584,20.13
65.9602,45.037,0.131,3818,1876,7330392885,1020205368,0,3804,982030597,977234048,20.13
65.9934,43.922,0.157,3820,1876,7334302485,1275256712,0,3780,1007487819,971199928,20.13
66.022,43.808,0.155,3790,1876,7337560485,759198376,0,3432,1002176771,996740632,20.13
66.0501,43.965,0.116,3798,1876,7341013965,1012264504,0,3420,1000705834,994650976,20.13
66.0796,43.911,0.136,3798,1876,7344597765,1012264504,0,3759,1001936462,869539536,20.13
66.1077,45.07,0.176,3798,1876,7348051245,1012264504,0,3780,976171112,934704248,20.13
66.1369,44.524,0.077,3798,1876,7351635045,1012264504,0,3780,988141946,989462840,20.13
66.1649,43.788,0.082,3800,1876,7355153685,1265330624,0,3792,1005279985,965119880,20.13
66.1958,44.457,0.17,3770,1876,7358216205,1004594320,0,3384,982335290,983569312,20.13
66.224,44.184,0.203,3774,1876,7361930325,1004594320,0,3598,989453558,935674272,20.13
66.2565,44.442,0.145,3774,1876,7365644445,1004594320,0,3767,983709464,876979616,20.13
66.2851,45.201,0.139,3774,1876,7369228245,1004594320,0,3735,967191345,966855968,20.13
66.3169,43.89,0.187,3776,1876,7373268165,1255742904,0,3735,996609342,961329920,20.13
66.3448,43.73,0.137,3774,1876,7376330685,753445744,0,3465,999725955,980733200,20.13
66.3727,43.916,0.143,3752,1876,7379588685,997969304,0,3336,989688678,990907704,20.13
66.4009,43.91,0.274,3752,1876,7383042165,997969304,0,3730,989823913,877136088,20.13
66.429,44.95,0.237,3796,1876,7386430485,997969304,0,3735,978261713,914810728,20.13
66.4567,44.404,0.134,3796,1876,7389818805,997969304,0,3769,990290604,957346784,20.13
66.4844,43.912,0.107,3798,1876,7393337445,1247461632,0,3763,1001913645,957654904,20.13
66.5122,43.88,0.108,3776,1876,7396204485,744423832,0,3420,996836463,976434160,20.13
66.5406,44.164,0.164,3776,1876,7399527645,992565112,0,3375,990426230,976311408,20.13
66.5695,44.053,0.173,3776,1876,7403046285,992565112,0,3735,992921799,873461432,20.13
66.5975,45.315,0.14,3776,1876,7406434605,992565112,0,3744,965269425,926220024,20.13
66.6301,44.571,0.13,3776,1876,7410213885,992565112,0,3774,981382154,967945784,20.13
66.6581,43.95,0.104,3776,1876,7413862845,744423832,0,3732,995248783,949268000,20.13
66.6927,44.337,0.156,3760,1876,7417251165,987873872,0,3375,982381307,986981096,20.13
66.7208,44.286,0.102,3760,1876,7421030445,987873872,0,3756,983512622,882605384,20.13
66.7533,44.99,0.137,3760,1876,7424679405,987873872,0,3735,968122694,890464456,20.13
66.781,44.946,0.104,3702,1876,7428132885,987873872,0,3645,954122013,962273808,20.13
66.814,43.882,0.099,3712,1876,7431912165,1234842336,0,3670,979896267,938530368,20.13
66.8427,44.213,0.195,3710,1876,7435039845,987873872,0,3285,972036279,962307616,20.13
66.8744,43.771,0.131,3710,1876,7439014605,987873872,0,3546,981851911,913154936,20.13
66.9027,43.951,0.129,3710,1876,7442272605,987873872,0,3672,977830766,856730864,20.13
66.9307,45.332,0.131,3710,1876,7445660925,987873872,0,3690,948042001,946217816,20.13
66.9587,44.088,0.157,3710,1876,7449049245,987873872,0,3671,974792234,945337784,20.13
66.9863,43.607,0.116,3694,1876,7452372405,737439776,0,3621,981294196,944020608,20.13
67.0141,44.16,0.164,3694,1876,7455239445,983253032,0,3330,969005797,966315360,20.13
67.0436,44.248,0.083,3682,1876,7458758085,979704696,0,3645,963937082,878999880,20.13
67.0715,44.9,0.215,3682,1876,7462081245,979704696,0,3679,949939599,861445096,20.13
67.1039,45.395,0.121,3682,1876,7465599885,979704696,0,3673,939581187,936044496,20.13
67.132,44.28,0.154,3684,1876,7469248845,1224630872,0,3648,963763686,929078760,20.13
67.1601,44.25,0.23,3682,1876,7472181045,734778520,0,3375,963893514,942135344,20.13
67.1884,44.207,0.157,3626,1876,7475439045,963669168,0,3330,950156853,956135544,20.13
67.219,44.314,0.344,3622,1876,7478892525,963669168,0,3589,946816988,857473392,20.13
67.2496,45.576,0.217,3622,1876,7482541485,963669168,0,3600,920599614,905825616,20.13
67.2777,44.13,0.135,3636,1876,7485864645,963669168,0,3584,954439701,915815360,20.13
67.3054,43.49,0.117,3654,1876,7489252965,1204586456,0,3645,973279742,918433680,20.13
67.3336,44.175,0.148,3652,1876,7492054845,963669168,0,3240,957663113,946125296,20.13
67.3616,44.103,0.124,3652,1876,7495443165,963669168,0,3465,959226538,909305416,20.13
67.3897,44.394,0.135,3652,1876,7498701165,963669168,0,3645,952938866,853732976,20.13
67.4184,45.406,0.138,3652,1876,7502024325,963669168,0,3645,931699952,927198224,20.13
67.4464,43.888,0.079,3652,1876,7505347485,963669168,0,3555,963925629,935746288,20.13
67.4775,43.734,0.169,3624,1876,7508866125,716874152,0,3510,959903416,934654168,20.13
67.5105,44.282,0.162,3624,1876,7512189285,955832200,0,3269,948024389,940832480,20.13
67.5388,43.985,0.139,3624,1876,7515773085,955832200,0,3585,954425736,846630104,20.13
67.5716,45.118,0.099,3624,1876,7519356885,955832200,0,3614,930458265,881935752,20.13
67.604,44.223,0.176,3624,1876,7523266485,955832200,0,3600,949289193,933487192,20.13
67.6322,43.569,0.158,3624,1876,7526719965,716874152,0,3572,963538663,921504128,20.13
67.6601,44.289,0.128,3608,1876,7529521845,954502688,0,3240,943689675,947152480,20.13
67.688,44.158,0.092,3608,1876,7532845005,954502688,0,3465,946489243,882568056,20.13
67.7171,44.42,0.13,3608,1876,7536103005,954502688,0,3578,940906619,834375832,20.13
67.7447,45.329,0.141,3608,1876,7539361005,954502688,0,3594,922038254,912646192,20.13
67.7726,44.018,0.162,3608,1876,7542684165,954502688,0,3555,949499568,923191352,20.13
67.8005,43.619,0.139,3608,1876,7545811845,715877016,0,3465,958185011,923215816,20.13
67.8284,44.202,0.126,3608,1876,7548744045,954502688,0,3240,945547079,941126592,20.13
67.856,44.082,0.113,3592,1876,7552002045,950270112,0,3555,943916519,858674120,20.13
67.8837,44.661,0.169,3582,1876,7555129725,950270112,0,3555,929085511,836296704,20.13
67.9113,44.999,0.141,3582,1876,7558257405,950270112,0,3510,922106891,925871712,20.13
67.9391,44.022,0.174,3592,1876,7561580565,1187837640,0,3555,945203035,913022104,20.13
67.9672,43.59,0.196,3574,1876,7564643085,709421000,0,3420,949787015,920009952,20.13
67.9968,43.92,0.258,3574,1876,7567705605,945894672,0,3187,942650638,938296032,20.13
68.0249,44.012,0.258,3574,1876,7571028765,945894672,0,3510,940680178,848026504,20.13
68.0541,44.802,0.171,3574,1876,7574286765,945894672,0,3545,924093032,846870048,20.13
68.0822,44.612,0.126,3574,1876,7577609925,945894672,0,3472,928028692,927012624,20.13
68.1151,43.524,0.087,3576,1876,7581193725,1182368336,0,3545,951759581,903055832,20.13
68.1458,44.118,0.147,3556,1876,7584516885,940419392,0,3204,933693821,925790816,20.13
68.1752,44.092,0.122,3556,1876,7587970365,940419392,0,3375,934244398,886273328,20.13
68.2034,44.498,0.218,3556,1876,7591163205,940419392,0,3507,925720347,825720904,20.13
68.2325,45.555,0.135,3556,1876,7594421205,940419392,0,3538,904241115,897477544,20.13
68.2651,44.418,0.193,3556,1876,7598070165,940419392,0,3549,927387636,902589336,20.13
68.293,44.062,0.127,3556,1876,7601328165,705314544,0,3418,934880487,899272608,20.13
68.3222,44.527,0.163,3536,1876,7604325525,940279264,0,3195,919914299,929134960,20.13
68.3505,44.415,0.183,3536,1876,7607583525,940279264,0,3517,922234020,827574840,20.13
68.3788,45.302,0.146,3536,1876,7610776365,940279264,0,3506,904176946,839905112,20.13
68.408,45.072,0.165,3536,1876,7614034365,940279264,0,3510,908790912,896895040,20.13
