timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
69.6855,42.824,0.139,4210,1912,9297899085,1110362936,0,4122,1138815617,1075230464,20.121
69.7135,42.732,0.086,4210,1912,9302004165,1110362936,0,4095,1141267434,1120333056,20.121
69.7431,43.233,0.127,4210,1912,9305978925,832772200,0,4177,1128042005,1094803040,20.121
69.7714,42.067,0.121,4274,1912,9309367245,1123296488,0,3555,1176932417,1123975072,20.121
69.7996,41.409,0.122,4274,1912,9313342005,1123296488,0,3900,1195634186,1023435008,20.121
69.83,42.418,0.052,4274,1912,9317381925,1123296488,0,4123,1167193550,981889176,20.121
69.8633,42.922,0.126,4274,1912,9321747645,1123296488,0,4183,1153488095,1109299840,20.121
69.8917,43.184,0.083,4276,1912,9326374005,1404120608,0,4275,1147026306,1109841104,20.121
69.9196,44.496,0.157,4274,1912,9329697165,842472368,0,3947,1112684646,1084422848,20.121
69.9512,43.379,0.061,4286,1912,9333606765,1126832520,0,3767,1144540538,1121476248,20.121
69.9815,43.341,0.118,4286,1912,9337972485,1126832520,0,4220,1145544035,976382376,20.121
70.0099,43.97,0.142,4286,1912,9342142725,1126832520,0,4268,1129156789,1080789936,20.121
70.0398,43.825,0.105,4286,1912,9346182645,1126832520,0,4275,1132892732,1123942224,20.121
70.0682,44.443,0.064,4286,1912,9350222565,845124392,0,4230,1117139347,1110577688,20.121
70.0977,44.063,0.119,4278,1912,9353545725,1126832520,0,3758,1124670404,1114631472,20.121
70.1315,43,0.128,4278,1912,9357846285,1126832520,0,4118,1152473302,1003121264,20.121
70.1614,43.906,0.075,4278,1912,9362472645,1126832520,0,4234,1128692024,1023957872,20.121
70.1902,43.923,0.085,4278,1912,9366642885,1126832520,0,4270,1128255174,1115375368,20.121
70.2183,44.205,0.118,4280,1912,9370617645,1408540656,0,4259,1121581722,1110866584,20.121
70.2508,44.444,0.121,4278,1912,9374005965,845124392,0,3801,1115029070,1107224856,20.121
70.2788,42.559,0.123,4278,1912,9378436845,1126832520,0,3833,1164415329,1061591760,20.121
70.3068,42.823,0.105,4278,1912,9382411605,1126832520,0,4198,1157236812,990106176,20.121
70.3348,43.083,0.15,4256,1912,9386321205,1126832520,0,4182,1144337767,1104290312,20.121
70.3655,43.321,0.161,4256,1912,9390361125,1126832520,0,4227,1138050922,1119976280,20.121
70.3937,43.896,0.126,4256,1912,9394466205,845124392,0,4180,1123143430,1113662232,20.121
70.4238,43.393,0.142,4238,1912,9397854525,1121715424,0,3673,1131357408,1119778680,20.121
70.4563,42.401,0.193,4248,1912,9402415725,1124500232,0,4133,1160558289,980043584,20.121
70.4843,43.886,0.487,4139,1912,9406390485,1124500232,45,5400,1092516429,1017364272,20.121
70.512,44.084,0.234,4139,1912,9410300085,1124500232,45,8100,1087609473,1103987832,20.121
70.5404,42.879,0.109,4250,1912,9414340005,1405625288,0,4249,1148161105,1085748296,20.121
70.5697,43.766,0.128,4244,1912,9417793485,843375168,0,3940,1123303386,1093045376,20.121
70.598,42.702,0.122,4324,1912,9421637925,1132581904,0,3696,1172994614,1136810552,20.121
70.6259,42.435,0.149,4324,1912,9425612685,1132581904,0,4140,1180375068,982357464,20.121
70.6538,42.928,0.12,4324,1912,9429587445,1132581904,0,4206,1166819232,1067643544,20.121
70.6824,43.141,0.135,4324,1912,9433562205,1132581904,0,4229,1161058297,1128889712,20.121
70.7104,43.548,0.206,4326,1912,9437667285,1415727384,0,4320,1150739047,1117858504,20.121
70.7403,43.797,0.108,4324,1912,9440860125,1132581904,0,3801,1143667740,1112873360,20.121
70.7687,42.565,0.098,4376,1912,9445160685,1147001512,0,3915,1190921743,1088431288,20.121
70.8012,43.114,0.111,4376,1912,9449330925,1147001512,0,4262,1175756924,988020920,20.121
70.8314,43.424,0.16,4376,1912,9453957285,1147001512,0,4324,1167363301,1127910904,20.121
70.8644,43.422,0.098,4378,1912,9458388165,1433751896,0,4365,1167950624,1144334224,20.121
70.8923,44.308,0.116,4376,1912,9462493245,860251136,0,4070,1144072944,1124639896,20.121
70.9212,42.842,0.092,4402,1912,9466272525,1154542496,0,3767,1190251809,1148308480,20.121
70.95,42.824,0.216,4402,1912,9470507925,1154542496,0,4236,1190752102,1017830952,20.121
70.9798,43.502,0.092,4402,1912,9474678165,1154542496,0,4329,1172193646,1082027792,20.121
71.0079,43.623,0.11,4376,1912,9478848405,1154542496,0,4326,1162038007,1145389592,20.121
71.0402,44.007,0.142,4378,1912,9483018645,1443178128,0,4373,1152424660,1146349776,20.121
71.0683,43.629,0.071,4376,1912,9486863085,1154542496,0,3814,1161878200,1150939464,20.121
71.0988,42.648,0.14,4376,1912,9490968165,1154542496,0,4095,1188604014,1069945888,20.121
71.1268,43.223,0.137,4376,1912,9495333885,1154542496,0,4332,1172791893,1013952336,20.121
71.1548,43.547,0.118,4376,1912,9499373805,1154542496,0,4324,1164066044,1127758128,20.121
71.1831,43.182,0.106,4378,1912,9503413725,1443178128,0,4311,1174441943,1146748112,20.121
71.2124,43.744,0.106,4360,1912,9507258165,865906872,0,4153,1154586686,1140082440,20.121
71.2422,42.877,0.148,4404,1912,9510972285,1163803992,0,3719,1189820556,1156187832,20.121
71.272,42.118,0.142,4404,1912,9515403165,1163803992,0,4230,1211262073,1011628728,20.121
71.3003,43.146,0.117,4404,1912,9519703725,1163803992,0,4353,1182402448,1081407456,20.121
71.3337,43.337,0.117,4404,1912,9523939125,1163803992,0,4320,1177191222,1153763624,20.121
71.3616,43.546,0.163,4406,1912,9528630645,1454754992,0,4377,1172073302,1163211264,20.121
71.3952,43.618,0.096,4404,1912,9532084125,1163803992,0,3797,1169607410,1167906208,20.121
71.4235,41.948,0.193,4454,1912,9536905965,1176351336,0,4140,1229978450,1064777104,20.121
71.4565,43.17,0.155,4454,1912,9541206525,1176351336,0,4365,1195161825,1038621144,20.121
71.4848,43.295,0.121,4454,1912,9545963205,1176351336,0,4413,1191711191,1164610896,20.121
71.514,43.271,0.176,4456,1912,9550198605,1470439176,0,4434,1192907582,1170825960,20.121
71.542,44.096,0.104,4454,1912,9553782405,882263504,0,4095,1170063861,1152789992,20.121
71.5712,42.978,0.101,4466,1912,9557757165,1179746560,0,3865,1203735493,1170420680,20.121
71.5996,42.852,0.122,4466,1912,9562122885,1179746560,0,4383,1207274900,1023461680,20.121
71.629,43.419,0.15,4466,1912,9566358285,1179746560,0,4424,1191509339,1122534560,20.121
71.6569,43.624,0.106,4460,1912,9570593685,1179746560,0,4446,1184316890,1174300600,20.121
71.6857,43.806,0.118,4,1912,9572027205,1179746560,0,2573,1057755,1174414744,20.121
71.7135,43.904,0.118,4,1912,9572032997,1179746560,0,4,1055394,1173557128,20.121
71.7417,38.343,1.478,4,1912,9572038789,1179746560,0,4,1208460,1173557128,20.121
71.7697,34.095,2.431,4,1912,9572044581,1179746560,0,4,1359026,1173557128,20.121
71.7974,28.325,3.51,4,1912,9572056165,1179746560,0,4,1635869,1173557128,20.121
71.8251,26.414,3.763,4,1912,9572061957,1179746560,0,4,1754221,1173557128,20.121
71.8527,23.824,3.929,4,1912,9572073541,1179746560,0,4,1944929,1173557128,20.121
71.8802,22.966,3.698,4,1912,9572079333,1179746560,0,4,2017591,1173557128,20.121
71.9087,22.307,3.222,4,1912,9572085125,1179746560,0,4,2077195,1173557128,20.121
71.9369,20.465,0.355,4334,1912,9575741325,1179746560,0,2070,2453215539,1173557128,20.121
71.9746,20.438,0.072,4380,1912,9580563165,1186904072,0,2099,2482528623,1158683848,20.121
72.0038,23.72,0.192,4380,1912,9585580485,1186904072,0,2458,2139035413,1054248296,20.121
72.0321,25.249,0.091,4382,1912,9590532645,1483630088,0,3036,2010419739,1136633688,20.121
72.0625,28.33,0.174,4590,1912,9594116445,1235139176,0,2483,1876828803,1237161632,20.121
72.0907,31.149,0.141,4600,1912,9598807965,1237565112,0,3353,1710693762,918687512,20.121
72.1191,33.368,0.118,4600,1912,9603173685,1237565112,0,3600,1596931192,1132252568,20.121
72.1475,36.559,0.168,4600,1912,9607539405,1237565112,0,3915,1457545338,1099422680,20.121
72.1761,41.015,0.112,4602,1912,9611970285,1546956392,0,4383,1299757845,1072206336,20.121
72.204,44.215,0.121,4600,1912,9615945045,928173832,0,4453,1205165668,1079944512,20.121
72.2321,46.019,0.109,4600,1912,9619724325,1237565112,0,4273,1157921728,1148845192,20.121
72.2616,47.601,0.128,4600,1912,9623568765,1237565112,0,4590,1119438667,1031196480,20.121
72.2935,48.03,0.101,4600,1912,9628064805,1237565112,0,4590,1109439933,1078521120,20.121
72.3222,49.02,0.158,4600,1912,9631909245,1237565112,0,4580,1087033864,1075763416,20.121
72.351,48.589,0.067,4602,1912,9636079485,1546956392,0,4600,1097153018,1092726848,20.121
72.3795,47.792,0.119,4600,1912,9639467805,1237565112,0,4171,1114964848,1082350040,20.121
72.4074,48.467,0.248,4582,1912,9643638045,1237565112,0,4566,1095134586,1091241184,20.121
72.4351,47.877,0.127,4582,1912,9647287005,1237565112,0,4550,1108630198,1017926608,20.121
72.4628,47.907,0.18,4582,1912,9651131445,1237565112,0,4545,1107935959,1100341760,20.121
72.4905,48.163,0.087,4598,1912,9654975885,1237565112,0,4500,1105895231,1096341992,20.121
72.5188,47.093,0.134,4600,1912,9658820325,1546956392,0,4572,1131514238,1105475448,20.121
72.5471,46.124,0.156,4420,1912,9662143485,1150182096,0,3792,1110078918,1110465704,20.121
72.5757,46.516,0.114,4420,1912,9666183405,1150182096,0,4357,1100724052,1059027384,20.121
72.6055,45.877,0.11,4420,1912,9670027845,1150182096,0,4353,1116055540,994223032,20.121
72.634,45.917,0.145,4420,1912,9674067765,1150182096,0,4395,1115083302,1097154712,20.121
72.6619,47.021,0.146,4422,1912,9677977365,1437727624,0,4408,1089395121,1068850960,20.121
72.6917,45.788,0.084,4420,1912,9681561165,862636568,0,4185,1118224862,1098351784,20.121
72.7201,45.561,0.155,4338,1912,9685470765,1126887208,0,3903,1102947521,1090112216,20.121
72.7485,45.459,0.112,4338,1912,9689184885,1126887208,0,4315,1105422293,981716384,20.121
72.7771,44.572,0.12,4338,1912,9693224805,1126887208,0,4213,1127420623,1038853072,20.121
72.8064,44.755,0.097,4338,1912,9697264725,1126887208,0,4314,1122810680,1088610008,20.121
72.8407,45.353,0.14,4340,1912,9701500125,1408609008,0,4309,1108516746,1089393944,20.121
72.87,43.524,0.123,4256,1912,9705409725,1126887208,0,3780,1132742946,1102740984,20.121
72.8981,44.115,0.163,4256,1912,9709579965,1126887208,0,4049,1117567811,1058139984,20.121
72.9311,44.019,0.076,4256,1912,9713554725,1126887208,0,4203,1120005089,1001482632,20.121
72.9601,44.635,0.13,4256,1912,9717920445,1126887208,0,4230,1104548090,1098116336,20.121
72.9898,45.641,0.129,4258,1912,9721895205,1408609008,0,4219,1080709713,1069926296,20.121
73.018,44.138,0.153,4256,1912,9725544165,845165400,0,3909,1116985455,1067104672,20.121
73.0475,43.516,0.143,4208,1912,9729258285,1111276160,0,3753,1120173545,1082815432,20.121
73.0789,43.141,0.115,4208,1912,9733363365,1111276160,0,4140,1129910572,975995200,20.121
73.1068,43.299,0.096,4208,1912,9737663925,1111276160,0,4172,1125787478,1060638640,20.121
73.1356,44.513,0.122,4208,1912,9741443205,1111276160,0,4180,1095083953,1073616024,20.121
73.1652,44.353,0.102,4210,1912,9745483125,1389095208,0,4206,1099556738,1096495952,20.121
73.1938,42.771,0.115,4208,1912,9748871445,1111276160,0,3690,1139685114,1081276336,20.121
73.2232,43.14,0.177,4208,1912,9752846205,1111276160,0,3904,1129936764,1046096848,20.121
73.2548,42.931,0.073,4208,1912,9757016445,1111276160,0,4116,1135437609,990263216,20.121
73.2846,43.695,0.116,4208,1912,9761317005,1111276160,0,4184,1115584666,1090365248,20.121
73.3177,44.746,0.129,4156,1912,9765422085,1389095208,0,4118,1075919725,1079668744,20.121
73.347,42.688,0.129,4108,1912,9769201365,823076136,0,3658,1114764618,1078615912,20.121
73.3782,42.676,0.067,4176,1912,9773110965,1097434848,0,3643,1133536039,1059258488,20.121
73.4092,42.53,0.131,4176,1912,9777346365,1097434848,0,4032,1137427322,945732768,20.121
73.4403,42.787,0.098,4166,1912,9781646925,1094799736,0,4052,1127888003,1092058960,20.121
73.4698,44.016,0.1,4166,1912,9785752005,1094799736,0,4124,1096395493,1050774424,20.121
73.4996,43.485,0.094,4166,1912,9789726765,821099800,0,3970,1109783696,1095869568,20.121
73.532,43.366,0.338,3643,1912,9793310565,1094799736,45,5355,973124383,1075428616,20.121
73.5609,42.453,0.115,4166,1912,9797155005,1094799736,0,3672,1136761689,967439576,20.121
73.5895,41.964,0.095,4166,1912,9801129765,1094799736,0,3849,1150008198,971445616,20.121
73.6197,42.833,0.098,4166,1912,9805104525,1094799736,0,4061,1126676721,991942584,20.121
73.6533,43.802,0.083,4168,1912,9809339925,1368499672,0,4130,1102280992,1056420744,20.121
73.7029,42.508,0.135,4168,1912,9813575325,1095450480,0,3542,1135835890,1084852888,20.121
73.736,42.855,0.067,4154,1912,9820091325,1095450480,0,4056,1122854649,966231480,20.121
73.7672,43.67,0.165,4154,1912,9824522205,1095450480,0,4139,1101899153,1078740016,20.121
73.8,44.842,0.104,4154,1912,9828627285,1095450480,0,4140,1073099683,1056209472,20.121
73.8313,43.662,0.145,4154,1912,9832797525,821587864,0,3809,1102101049,1073736960,20.121
73.8609,43.132,0.068,4154,1912,9836707125,1095450480,0,3616,1115643513,1071995688,20.121
73.9104,43.333,0.116,4154,1912,9841203165,1095450480,0,4119,1110468604,972525768,20.121
73.9412,44.229,0.098,4154,1912,9847523685,1095450480,0,4140,1087972507,1071332936,20.121
73.9735,44.668,0.09,4098,1912,9851628765,1369313104,0,4073,1062757052,1074113720,20.121
74.0141,42.663,0.079,4096,1912,9855603525,1095450480,0,3555,1112159576,1056444696,20.121
74.0442,42.986,0.173,4096,1912,9860881485,1095450480,0,4053,1103802726,965377976,20.121
74.0726,42.855,0.103,4096,1912,9864986565,1095450480,0,4061,1107176852,1008036936,20.121
74.1004,43.877,0.146,4096,1912,9868700685,1095450480,0,4095,1081388062,1077465128,20.121
74.1405,44.612,0.084,4098,1912,9872545125,1369313104,0,4090,1064091097,1066480184,20.121
74.174,42.386,0.123,4106,1912,9877432125,1080297424,0,3557,1122160713,1052319600,20.121
74.2055,42.657,0.14,4106,1912,9881863005,1080297424,0,3936,1115031624,970462672,20.121
74.2345,42.572,0.084,4106,1912,9886033245,1080297424,0,3960,1117257916,1000668032,20.121
74.2659,43.665,0.125,4106,1912,9890008005,1080297424,0,4083,1089291286,1056476120,20.121
74.2942,44.528,0.13,4108,1912,9894113085,1350371776,0,4076,1068699964,1051523024,20.121
74.3453,42.445,0.124,4106,1912,9897762045,1080297424,0,3540,1120600872,1059407464,20.121
74.3799,42.748,0.164,4106,1912,9904343205,1080297424,0,3952,1112657996,961257504,20.121
74.4083,43.139,0.143,4106,1912,9908904405,1080297424,0,4032,1102573170,1057111360,20.121
74.4483,44.17,0.189,4106,1912,9912814005,1080297424,0,4102,1076837310,1041126128,20.121
74.4791,43.038,0.057,4106,1912,9917831325,810223064,0,3735,1105160649,1070148664,20.121
74.5284,42.627,0.154,4122,1912,9922001565,1080297424,0,3553,1120164403,1052777032,20.121
74.5575,42.553,0.155,4120,1912,9928256925,1079914632,0,3960,1121567927,988911032,20.121
74.5891,43.494,0.116,4120,1912,9932296845,1079914632,0,4052,1097302616,1060436144,20.121
74.6182,44.254,0.125,4122,1912,9936467085,1349893288,0,4121,1078981516,1056121072,20.121
74.6519,42.902,0.072,4120,1912,9939855405,809935976,0,3586,1112444175,1069844840,20.121
74.7006,42.827,0.128,4120,1912,9944677245,1079914632,0,3825,1114392323,1012566768,20.121
74.7353,42.972,0.098,4120,1912,9950932605,1079914632,0,4012,1110632039,1049818464,20.121
74.7667,44.339,0.185,4120,1912,9955493805,1079914632,0,4092,1076390537,1029198336,20.121
74.7957,43.623,0.079,4120,1912,9959598885,809935976,0,3965,1094057722,1084714320,20.121
74.8459,42.868,0.237,4098,1912,9963443325,1079914632,0,3589,1107381543,1067660624,20.121
74.8755,42.696,0.118,4098,1912,9969829005,1079914632,0,3963,1111842608,954235512,20.121
74.9163,43.522,0.152,4098,1912,9973934085,1079914632,0,4050,1090741051,1058448616,20.121
74.946,44.19,0.088,4100,1912,9979342365,1349893288,0,4096,1074777099,1065519912,20.121
74.9755,42.689,0.158,4098,1912,9982600365,1079914632,0,3583,1112024924,1054197616,20.121
75.0034,42.886,0.169,4096,1912,9986575125,1079194848,0,3724,1106376533,1021266792,20.121
75.0337,42.799,0.088,4092,1912,9990419565,1079194848,0,4005,1107542887,964480680,20.121
75.0616,43.377,0.141,4092,1912,9994459485,1079194848,0,4055,1092784840,1062338072,20.121
75.0952,44.24,0.146,4092,1912,9998173605,1079194848,0,4092,1071467631,1041196432,20.121
75.135,43.237,0.133,4090,1912,10002409005,808888592,0,3852,1095787404,1069487024,20.121
75.1632,42.047,0.095,4112,1912,10007491485,1081417088,0,3640,1132861036,1029995960,20.121
75.196,41.566,0.135,4112,1912,10011335925,1081417088,0,3863,1145970457,955753040,20.121
75.2368,42.268,0.131,4112,1912,10015766805,1081417088,0,3973,1126937825,1063030648,20.121
75.2707,43.989,0.155,4114,1912,10021435725,1351771360,0,4112,1083374844,1038601912,20.121
75.2993,42.879,0.096,4112,1912,10025084685,1081417768,0,3532,1110879638,1075708072,20.121
75.3314,42.996,0.112,4112,1912,10029059445,1081417768,0,3780,1107856731,1024366960,20.121
75.3607,43.117,0.131,4112,1912,10033360005,1081417768,0,4029,1104747733,958395224,20.121
75.395,43.887,0.122,4112,1912,10037595405,1081417768,0,4095,1085364869,1062607864,20.121
75.4242,45.058,0.117,4114,1912,10041830805,1351772216,0,4108,1057671801,1041038600,20.121
75.4551,43.681,0.07,4112,1912,10045349445,811063328,0,3701,1090483460,1058692832,20.121
75.486,43.119,0.125,4076,1912,10049259045,1081417768,0,3627,1095025024,1033198800,20.121
75.5149,42.988,0.079,4076,1912,10053429285,1081417768,0,4040,1098361961,949336304,20.121
75.543,43.39,0.145,4076,1912,10057273725,1081417768,0,4050,1088185849,1056592496,20.121
75.5718,44.571,0.194,4076,1912,10060987845,1081417768,0,4074,1059352135,1043913024,20.121
75.6,44.506,0.105,4076,1912,10064767125,811063328,0,4064,1060899294,1050778856,20.121
75.6278,43.028,0.153,4076,1912,10067894805,1081417768,0,3553,1097340894,1035355176,20.121
75.6567,42.944,0.149,4076,1912,10071674085,1081417768,0,3825,1099487332,985199048,20.121
75.7053,42.927,0.137,4044,1912,10075909485,1081417768,0,3998,1091287441,958271392,20.121
75.738,44.44,0.111,4044,1912,10082099685,1081417768,0,4023,1054133573,1039129200,20.121
75.7672,43.79,0.123,3996,1912,10086204765,800520336,0,3890,1057082987,1063183968,20.121
75.7966,42.532,0.17,4032,1912,10089723405,1067360448,0,3510,1098154049,1049066864,20.121
75.837,42.568,0.144,4032,1912,10093502685,1067360448,0,3905,1097225334,941273128,20.121
75.8671,43.068,0.153,4032,1912,10098910965,1067360448,0,3960,1084487044,1034639648,20.121
75.9154,44.298,0.143,4022,1912,10103081205,1064582480,0,3982,1051759628,1026100128,20.121
75.9663,42.906,0.201,4022,1912,10108945605,1064582480,0,3485,1085881881,1037004152,20.121
75.9994,42.761,0.178,4022,1912,10115526765,1064582480,0,3945,1089564042,936559248,20.121
76.0471,43.022,0.181,4022,1912,10120153125,1064582480,0,3960,1082954024,1055173568,20.121
76.0805,44.504,0.07,4024,1912,10126082685,1330728104,0,4009,1047411828,1029885088,20.121
76.1106,42.742,0.103,4010,1912,10129861965,1064582480,0,3508,1086796126,1043695760,20.121
76.1437,42.555,0.137,4014,1912,10133901885,1064582480,0,3654,1092660698,1004517088,20.121
76.174,42.361,0.104,4014,1912,10138267605,1064582480,0,3915,1097664739,942924328,20.121
76.2022,43.281,0.112,4014,1912,10142242365,1064582480,0,3984,1074332294,1050215472,20.121
76.235,44.531,0.128,4016,1912,10145956485,1330728104,0,4005,1044695695,1022641728,20.121
76.2671,43.28,0.157,3994,1912,10149866085,790534616,0,3531,1069004067,1041916640,20.121
76.2997,42.581,0.137,4030,1912,10153840845,1054046152,0,3502,1096346258,1003779408,20.121
76.3292,42.43,0.081,4030,1912,10158141405,1054046152,0,3874,1100247938,936624784,20.121
76.3588,42.766,0.129,4030,1912,10161985845,1054046152,0,3899,1091603610,1041432072,20.121
76.3893,43.983,0.153,4026,1912,10165895445,1052791144,0,3970,1060345679,1016833576,20.121
76.4186,43.509,0.095,4026,1912,10169674725,789593360,0,3811,1071897401,1048518456,20.121
76.4466,42.34,0.1,4042,1912,10173128205,1056125528,0,3450,1105869816,1045301384,20.121
76.4763,42.244,0.15,4042,1912,10176842325,1056125528,0,3835,1108382918,948594752,20.121
76.5074,42.223,0.106,4042,1912,10180882245,1056125528,0,3863,1108934183,985112792,20.121
76.5359,43.218,0.208,4042,1912,10184857005,1056125528,0,3941,1083403397,1037529792,20.121
76.5645,44.104,0.157,4044,1912,10188636285,1320156912,0,4033,1062164339,1023729280,20.121
76.5942,42.699,0.076,4042,1912,10191829125,792505304,0,3488,1096572004,1052923104,20.121
76.6275,42.372,0.146,4072,1912,10195803885,1064758840,0,3598,1113236288,1010189176,20.121
76.6584,42.28,0.101,4072,1912,10200169605,1064758840,0,3870,1115658657,938979576,20.121
76.691,42.997,0.201,4072,1912,10204339845,1064758840,0,3960,1097054399,1045419880,20.121
76.7222,44.198,0.117,4074,1912,10208640405,1330948544,0,4050,1067768134,1032297016,20.121
76.7549,43.297,0.163,4072,1912,10212354525,798569128,0,3603,1089453034,1067694592,20.121
76.786,42.598,0.153,4070,1912,10216524765,1068702952,0,3590,1106786234,1036577600,20.121
76.8197,42.598,0.135,4070,1912,10220760165,1068702952,0,3960,1106786234,942188768,20.121
76.8492,43.159,0.102,4070,1912,10225125885,1068702952,0,3960,1092399731,1059659040,20.121
76.8906,44.227,0.126,4072,1912,10229035485,1335878696,0,4050,1066544147,1030548256,20.121
76.9215,42.918,0.105,4070,1912,10233987645,1068702952,0,3492,1098533948,1056210576,20.121
76.9525,42.435,0.156,4070,1912,10238027565,1068702952,0,3655,1111037587,1009049112,20.121
76.9811,42.4,0.039,4068,1912,10242197805,1068702952,0,3915,1111408302,948697800,20.121
77.0134,42.926,0.16,4068,1912,10245977085,1068702952,0,3948,1097789498,1061487464,20.121
77.0428,43.987,0.122,4070,1912,10250277645,1335878696,0,4028,1071836679,1036190752,20.121
77.071,43.664,0.13,4068,1912,10253796285,801527216,0,3740,1079234885,1065858696,20.121
77.1013,42.734,0.109,4068,1912,10257314925,1068702952,0,3468,1102721767,1069652776,20.121
77.1318,42.668,0.148,4068,1912,10261354845,1068702952,0,3960,1104427487,946767936,20.121
77.1642,42.935,0.252,4068,1912,10265525085,1068702952,0,4011,1097559380,1016574656,20.121
77.1941,43.988,0.147,4030,1912,10269760485,1068702952,0,4016,1061278531,1031520824,20.121
77.2268,44.077,0.139,4030,1912,10273735245,801527216,0,3979,1059135604,1059574776,20.121
77.2563,42.578,0.106,4018,1912,10277384205,1065687104,0,3487,1093158720,1052541944,20.121
77.2859,42.277,0.143,4024,1912,10281358965,1065687104,0,3915,1102585709,948990800,20.121
77.3166,42.421,0.143,4024,1912,10285268565,1065687104,0,3893,1098842932,978640352,20.121
77.3464,43.373,0.147,4024,1912,10289308485,1065687104,0,3997,1074724275,1041039648,20.121
77.3772,44.287,0.119,4026,1912,10293218085,1332108880,0,3994,1053067130,1033608720,20.121
77.4105,42.982,0.104,4024,1912,10296736725,1065687104,0,3485,1084500861,1043450264,20.121
77.4431,42.547,0.117,4024,1912,10301167605,1065687104,0,3771,1095588784,976638240,20.121
77.4756,42.431,0.101,4024,1912,10305533325,1065687104,0,3915,1098583960,956677040,20.121
77.5046,43.409,0.14,4024,1912,10309768725,1065687104,0,4005,1073832984,1052511008,20.121
77.5339,44.276,0.124,4026,1912,10313482845,1332108880,0,4005,1053328756,1031516216,20.121
77.5622,43.075,0.097,4004,1912,10316936325,795257296,0,3600,1076780871,1060514480,20.121
77.5906,42.409,0.116,4026,1912,10320520125,1059170088,0,3465,1099700158,1047416512,20.121
77.6201,42.28,0.082,4026,1912,10324299405,1059170088,0,3870,1103055440,952735328,20.121
77.6545,42.337,0.192,4026,1912,10328274165,1059170088,0,3908,1101570352,1039382736,20.121
77.6828,43.622,0.139,4026,1912,10332835365,1059170088,0,4005,1069120719,1020791032,20.121
77.7137,43.584,0.094,4026,1912,10336484325,794377560,0,3918,1070052863,1041439912,20.121
77.7447,42.39,0.11,4030,1912,10340002965,1060012912,0,3457,1101286152,1044951168,20.121
77.7723,42.017,0.161,4030,1912,10344042885,1060012912,0,3870,1111062665,938079832,20.121
77.8032,42.077,0.118,4030,1912,10347822165,1060012912,0,3825,1109478337,986903512,20.121
77.8322,42.966,0.129,4030,1912,10351796925,1060012912,0,3915,1086522367,1048100536,20.121
77.8647,43.959,0.102,4028,1912,10355706525,1325016136,0,3996,1061451625,1028292736,20.121
77.8928,42.548,0.078,4026,1912,10359290325,1060012912,0,3452,1096107549,1056389184,20.121
77.9256,42.087,0.061,4034,1912,10363199925,1060012912,0,3662,1110315679,1001682552,20.121
77.9567,42.293,0.107,4034,1912,10367500485,1060012912,0,3890,1104907573,937683680,20.121
77.9858,42.78,0.107,4034,1912,10371540405,1060012912,0,3934,1092329500,1047403296,20.121
78.0139,43.858,0.082,4036,1912,10375384845,1325016136,0,4005,1066009029,1022660288,20.121
78.0419,43.37,0.091,4034,1912,10378773165,795009680,0,3735,1077469587,1061461864,20.121
78.074,42.222,0.096,4034,1912,10382226645,1060254208,0,3401,1106765572,1057808864,20.121
78.1073,42.197,0.196,4034,1912,10386592365,1060254208,0,3843,1107421286,941757920,20.121
78.1388,42.229,0.15,4034,1912,10390958085,1060254208,0,3884,1106582112,1049105672,20.121
78.1716,43.586,0.173,4034,1912,10395128325,1060254208,0,3969,1072129950,1028105912,20.121
78.2007,43.426,0.078,4034,1912,10399168245,795190656,0,3825,1076080136,1047655408,20.121
78.2285,42.205,0.092,4042,1912,10402556565,1062480544,0,3420,1109407132,1060408536,20.121
78.2584,41.795,0.142,4042,1912,10406335845,1062480544,0,3866,1120290178,927695376,20.121
78.289,42.019,0.078,4042,1912,10410310605,1062480544,0,3864,1114317999,988884792,20.121
78.3187,42.867,0.171,4042,1912,10414350525,1062480544,0,3942,1092274430,1045676504,20.121
78.3468,43.998,0.108,4044,1912,10418194965,1328100680,0,4005,1064723306,1025839984,20.121
78.3762,42.926,0.069,4044,1912,10421387805,1063061568,0,3499,1091312864,1056949792,20.121
78.4039,42.235,0.113,4058,1912,10425232245,1066927760,0,3564,1113007506,1023638200,20.121
78.4333,42.273,0.156,4058,1912,10428946365,1066927760,0,3915,1112007002,941910168,20.121
78.4633,42.453,0.132,4058,1912,10432855965,1066927760,0,3879,1107292111,1055028512,20.121
78.4927,43.478,0.163,4032,1912,10436895885,1066927760,0,4005,1074260270,1029519416,20.121
78.5227,43.984,0.145,4032,1912,10440675165,800195816,0,3936,1061901782,1038045720,20.121
78.5524,42.562,0.208,4032,1912,10444128645,1066927760,0,3458,1097380010,1045194696,20.121
78.5827,41.754,0.086,4032,1912,10448038245,1066927760,0,3856,1118615893,940283496,20.121
78.6236,42.174,0.126,4032,1912,10452078165,1066927760,0,3886,1107475886,995824784,20.121
78.6546,43.358,0.124,4032,1912,10457616765,1066927760,0,4002,1077233452,1033441240,20.121
78.7018,43.821,0.098,4032,1912,10461787005,800195816,0,3825,1065851715,1058895112,20.121
78.7509,41.998,0.119,4038,1912,10467651405,1066927760,0,3665,1113771894,988782632,20.121
