timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
67.4004,42.884,0.078,4922,1898,8996990205,1305685528,N/A,4770,1329550602,1222745328,20.129
67.4323,42.447,0.113,4900,1898,9002333325,1299463120,N/A,4776,1337234669,1304379616,20.129
67.4644,42.62,0.078,4910,1898,9007611285,1629877664,N/A,4868,1334524636,1297822952,20.129
67.4929,44.316,0.098,4908,1898,9011781525,1303902128,N/A,4398,1282928784,1270849496,20.129
67.5215,43.545,0.068,4908,1898,9016538205,1303902128,N/A,4750,1305644092,1210217144,20.129
67.5501,43.199,0.077,4908,1898,9021099405,1303902128,N/A,4821,1316101576,1158295264,20.129
67.579,42.362,0.148,4908,1898,9025856085,1303902128,N/A,4778,1342105472,1303209984,20.129
67.6116,42.047,0.185,4910,1898,9030938565,1629877664,N/A,4856,1352711014,1292554592,20.129
67.6403,42.944,0.091,4908,1898,9035304285,977926600,N/A,4513,1323916542,1272893016,20.129
67.6685,44.03,0.124,4908,1898,9039800325,1303902128,N/A,4395,1291262139,1291525672,20.129
67.6967,43.703,0.192,4888,1898,9044296365,1303902128,N/A,4850,1295622543,1143857640,20.129
67.7247,42.69,0.099,4888,1898,9048857565,1303902128,N/A,4721,1326366643,1245339816,20.129
67.753,42.095,0.101,4888,1898,9053418765,1303902128,N/A,4722,1345114432,1277483392,20.129
67.7815,42.376,0.075,4890,1898,9058240605,1629877664,N/A,4849,1336741552,1294340016,20.129
67.8115,43.051,0.126,4888,1898,9062150205,1303902128,N/A,4368,1315244524,1267251224,20.129
67.8395,43.634,0.143,4888,1898,9066906885,1303902128,N/A,4590,1297671357,1239313176,20.129
67.8681,43.465,0.155,4888,1898,9071468085,1303902128,N/A,4842,1302716945,1157336752,20.129
67.8966,42.195,0.138,4866,1898,9076159605,1302252032,N/A,4776,1335886811,1294509144,20.129
67.9247,41.988,0.099,4866,1898,9080720805,1302252032,N/A,4725,1342472706,1303196640,20.129
67.9529,42.326,0.15,4882,1898,9085347165,976689024,N/A,4768,1336131172,1296096600,20.129
67.987,43.643,0.102,4882,1898,9089778045,1302252032,N/A,4306,1295811195,1293329464,20.129
68.018,43.486,0.165,4882,1898,9095121165,1302252032,N/A,4854,1300489537,1163133368,20.129
68.0522,42.547,0.1,4874,1898,9100138485,1300207512,N/A,4680,1327012856,1258495400,20.129
68.0821,42.179,0.141,4874,1898,9105546765,1300207512,N/A,4721,1338590673,1275097000,20.129
68.1107,42.239,0.112,4876,1898,9110368605,1625259392,N/A,4860,1337237719,1294042560,20.129
68.141,43.673,0.222,4874,1898,9114343365,1300207512,N/A,4314,1292799121,1287969456,20.129
68.1688,43.308,0.089,4874,1898,9119034885,1300207512,N/A,4701,1303694837,1201618688,20.129
68.1975,43.376,0.124,4874,1898,9123596085,1300207512,N/A,4804,1301651051,1151704656,20.129
68.2253,42.744,0.112,4874,1898,9128157285,1300207512,N/A,4771,1320896874,1294691792,20.129
68.2558,41.883,0.136,4876,1898,9132979125,1625259392,N/A,4758,1348604064,1274850912,20.129
68.2839,42.768,0.071,4874,1898,9137344845,975155632,N/A,4608,1320155630,1277623208,20.129
68.3146,44.108,0.114,4874,1898,9141906045,1300207512,N/A,4422,1280049333,1269490184,20.129
68.3448,43.879,0.146,4846,1898,9146402085,1300207512,N/A,4841,1279337815,1155147176,20.129
68.3759,43.139,0.087,4858,1898,9151614885,1300207512,N/A,4696,1304505714,1268055272,20.129
68.4068,42.564,0.115,4858,1898,9156501885,1300207512,N/A,4772,1322128371,1263988648,20.129
68.4395,42.589,0.084,4838,1898,9161584365,971044560,N/A,4732,1315912372,1301240952,20.129
68.4678,43.841,0.072,4838,1898,9165884925,1294726080,N/A,4320,1278332885,1278150600,20.129
68.5007,43.501,0.085,4838,1898,9170706765,1294726080,N/A,4800,1288324222,1152407584,20.129
68.5314,43.344,0.111,4838,1898,9175854405,1294726080,N/A,4792,1292990772,1201974192,20.129
68.5594,42.514,0.156,4838,1898,9180676245,1294726080,N/A,4761,1318233805,1270532288,20.129
68.5899,42.133,0.048,4836,1898,9185498085,1616935392,N/A,4797,1329604443,1288628496,20.129
68.6177,43.234,0.078,4834,1898,9189407685,1293548312,N/A,4341,1295208771,1266040240,20.129
68.6468,43.824,0.106,4834,1898,9193968885,1293548312,N/A,4501,1277771449,1232553400,20.129
68.675,43.652,0.124,4834,1898,9198530085,1293548312,N/A,4834,1282806194,1147173352,20.129
68.7119,42.8,0.09,4836,1898,9203417085,1293548312,N/A,4777,1308883738,1271962408,20.129
68.7406,41.82,0.116,4838,1898,9209216325,1616883272,N/A,4767,1340109804,1265390864,20.129
68.7735,42.85,0.095,4836,1898,9213516885,970129960,N/A,4508,1307356453,1282800984,20.129
68.8038,43.869,0.091,4836,1898,9218403885,1293506616,N/A,4365,1276988853,1264596560,20.129
68.8319,43.754,0.082,4836,1898,9223095405,1293506616,N/A,4833,1280345203,1124278144,20.129
68.8597,43.199,0.144,4836,1898,9227591445,1293506616,N/A,4742,1296794463,1257278768,20.129
68.8943,42.708,0.072,4832,1898,9232739085,1292179152,N/A,4779,1310618338,1281286944,20.129
68.923,42.748,0.109,4832,1898,9237626085,969134360,N/A,4700,1309391972,1291069872,20.129
68.9523,44.05,0.086,4832,1898,9241731165,1292179152,N/A,4275,1270689852,1270358928,20.129
68.9805,43.732,0.19,4786,1898,9246292365,1292179152,N/A,4759,1267744992,1156990656,20.129
69.0087,43.647,0.073,4786,1898,9250723245,1292179152,N/A,4747,1270213852,1153767232,20.129
69.0383,42.658,0.101,4814,1898,9255284445,1292179152,N/A,4756,1307266539,1255472624,20.129
69.0664,42.089,0.071,4854,1898,9260236605,1611396032,N/A,4819,1335948490,1280578160,20.129
69.0942,43.12,0.139,4852,1898,9264146205,966837616,N/A,4568,1303468646,1286752632,20.129
69.1221,44.226,0.158,4852,1898,9268381605,1289116824,N/A,4410,1270871614,1262691152,20.129
69.1497,43.895,0.155,4852,1898,9272747325,1289116824,N/A,4815,1280454904,1163242432,20.129
69.1774,43.521,0.095,4852,1898,9277178205,1289116824,N/A,4758,1291458560,1202317776,20.129
69.2057,42.816,0.083,4852,1898,9281609085,1289116824,N/A,4758,1312723468,1261608088,20.129
69.2371,42.543,0.105,4854,1898,9286691565,1611396032,N/A,4827,1321691841,1289258208,20.129
69.2661,43.433,0.089,4852,1898,9290601165,1289116824,N/A,4369,1294075196,1268001008,20.129
69.2939,44.101,0.107,4852,1898,9295227525,1289116824,N/A,4536,1274473776,1226085168,20.129
69.3218,43.795,0.083,4852,1898,9299658405,1289116824,N/A,4822,1283378651,1134716456,20.129
69.3499,43.198,0.066,4852,1898,9304089285,1289116824,N/A,4784,1301115052,1275021696,20.129
69.3792,42.717,0.074,4850,1898,9308780805,1288789400,N/A,4755,1315223447,1270520360,20.129
69.4075,43.113,0.083,4800,1898,9313276845,966592048,N/A,4725,1289708441,1279101280,20.129
69.4355,44.209,0.087,4800,1898,9317186445,1288789400,N/A,4279,1257734850,1267462552,20.129
69.4634,43.761,0.155,4800,1898,9321682485,1288789400,N/A,4768,1270610818,1162606360,20.129
69.4913,43.548,0.074,4800,1898,9326048205,1288789400,N/A,4758,1276825572,1139550488,20.129
69.5196,42.865,0.092,4800,1898,9330479085,1288789400,N/A,4723,1297170185,1259147856,20.129
69.5497,42.46,0.089,4798,1898,9335300925,1609349640,N/A,4788,1308997456,1268529856,20.129
69.5777,42.871,0.131,4796,1898,9339471165,965609784,N/A,4508,1295907816,1283737720,20.129
69.6082,44.121,0.066,4796,1898,9343836885,1287479712,N/A,4334,1259193219,1255723136,20.129
69.6404,43.632,0.087,4786,1898,9348723885,1287479712,N/A,4725,1270650532,1137426544,20.129
69.6691,42.903,0.107,4794,1898,9353610885,1287479712,N/A,4635,1294401231,1262410232,20.129
69.6974,42.684,0.12,4794,1898,9358237245,1287479712,N/A,4747,1301042452,1262469904,20.129
69.7278,42.332,0.076,4796,1898,9363059085,1609349640,N/A,4789,1312408202,1284487672,20.129
69.7557,43.659,0.093,4794,1898,9366968685,1287479712,N/A,4276,1271987357,1267488176,20.129
69.7837,43.57,0.079,4794,1898,9371464725,1287479712,N/A,4641,1274585632,1196021064,20.129
69.8117,43.89,0.135,4794,1898,9375830445,1287479712,N/A,4770,1265292686,1143958608,20.129
69.8427,42.792,0.108,4786,1898,9380456805,1285396912,N/A,4767,1295593195,1254210696,20.129
69.8706,42.796,0.116,4788,1898,9385278645,1606746144,N/A,4755,1296013459,1257798016,20.129
69.8982,43.073,0.093,4786,1898,9389383725,964047688,N/A,4545,1287140993,1271280472,20.129
69.9259,44.111,0.1,4786,1898,9393423645,1285396912,N/A,4356,1256852576,1246003896,20.129
69.9563,43.738,0.115,4786,1898,9397919685,1285396912,N/A,4770,1267571082,1139565512,20.129
69.99,43.595,0.106,4786,1898,9402937005,1285396912,N/A,4732,1271728960,1207871464,20.129
70.021,42.98,0.122,4786,1898,9408149805,1285396912,N/A,4770,1289926105,1260238528,20.129
70.0494,42.55,0.118,4788,1898,9413101965,1606746144,N/A,4770,1303506275,1288461128,20.129
70.078,43.879,0.151,4778,1898,9416881245,1285396912,N/A,4305,1261385902,1260720912,20.129
70.1075,43.751,0.099,4778,1898,9421637925,1285396912,N/A,4635,1265076273,1184799264,20.129
70.1354,43.802,0.09,4778,1898,9425938485,1285396912,N/A,4725,1263603306,1143007288,20.129
70.1636,43.083,0.122,4778,1898,9430434525,1285396912,N/A,4770,1284691224,1256439128,20.129
70.1974,42.686,0.091,4768,1898,9435517005,1602226136,N/A,4751,1293925690,1251548368,20.129
70.2262,43.145,0.17,4768,1898,9439947885,961335680,N/A,4448,1280160204,1265313912,20.129
70.2584,44.231,0.072,4768,1898,9444639405,1281780904,N/A,4365,1248728539,1248333416,20.129
70.2868,43.744,0.09,4768,1898,9449265765,1281780904,N/A,4737,1262630578,1123948752,20.129
70.3149,43.489,0.102,4768,1898,9453826965,1281780904,N/A,4693,1270034078,1245438248,20.129
70.3429,42.997,0.102,4768,1898,9458257845,1281780904,N/A,4728,1284566644,1257631024,20.129
70.3708,42.442,0.128,4770,1898,9462884205,1602226136,N/A,4770,1301910372,1283715752,20.129
70.3998,43.56,0.091,4768,1898,9466533165,1281780904,N/A,4301,1267964004,1259846304,20.129
70.4281,43.964,0.124,4768,1898,9471224685,1281780904,N/A,4604,1256312255,1199820168,20.129
70.4564,43.819,0.117,4768,1898,9475525245,1281780904,N/A,4717,1260469477,1131927088,20.129
70.4892,42.867,0.121,4758,1898,9480347085,1281780904,N/A,4696,1285759955,1260995296,20.129
70.5185,42.587,0.109,4760,1898,9485494725,1602226136,N/A,4756,1294757555,1246190704,20.129
70.5517,43.105,0.099,4756,1898,9489860445,960696896,N/A,4423,1278123280,1273114608,20.129
70.5798,44.037,0.102,4756,1898,9494551965,1280929192,N/A,4327,1251073052,1243912424,20.129
70.6079,43.497,0.073,4756,1898,9498917685,1280929192,N/A,4727,1266604685,1119847440,20.129
70.6367,43.465,0.061,4756,1898,9503413725,1280929192,N/A,4725,1267537191,1221490576,20.129
70.6678,43.162,0.222,4756,1898,9508300725,1280929192,N/A,4747,1276435383,1252904816,20.129
70.6991,42.622,0.15,4758,1898,9513187725,1601161496,N/A,4734,1293150767,1271089224,20.129
70.732,44.006,0.258,4756,1898,9517553445,1280929192,N/A,4295,1251954370,1237192224,20.129
70.7603,43.684,0.18,4756,1898,9522440445,1280929192,N/A,4754,1261182676,1149052496,20.129
70.7884,43.842,0.115,4756,1898,9526871325,1280929192,N/A,4749,1256637562,1153632488,20.129
70.8163,42.728,0.086,4756,1898,9531367365,1280929192,N/A,4736,1289400487,1255129720,20.129
70.8443,42.592,0.061,4740,1898,9535863405,1594666008,N/A,4736,1289166041,1253707488,20.129
70.8721,43.189,0.221,4752,1898,9539773005,956799600,N/A,4451,1274564542,1258347344,20.129
70.9003,44.489,0.158,4752,1898,9543943245,1275732808,N/A,4335,1237320866,1225524368,20.129
70.929,43.871,0.075,4752,1898,9548374125,1275732808,N/A,4745,1254750701,1138453968,20.129
70.9567,43.589,0.084,4752,1898,9552870165,1275732808,N/A,4711,1262868338,1195511088,20.129
70.9868,43.137,0.146,4752,1898,9557235885,1275732808,N/A,4717,1276100981,1246990840,20.129
71.0151,42.609,0.109,4752,1898,9562122885,1594439584,N/A,4731,1291914103,1275811216,20.129
71.043,43.549,0.091,4750,1898,9565837005,1275551664,N/A,4276,1263496292,1262113496,20.129
71.0709,44.147,0.129,4750,1898,9570267885,1275551664,N/A,4464,1246381408,1206818840,20.129
71.1035,43.914,0.163,4750,1898,9574829085,1275551664,N/A,4686,1252994489,1121125336,20.129
71.1319,42.853,0.096,4750,1898,9579716085,1275551664,N/A,4667,1284017455,1248154960,20.129
71.1598,42.827,0.155,4734,1898,9584277285,1275551664,N/A,4719,1280469237,1238657800,20.129
71.1876,42.877,0.11,4732,1898,9588512685,956216192,N/A,4614,1278435711,1268984472,20.129
71.2205,44.086,0.099,4732,1898,9592748085,1274954920,N/A,4259,1243376310,1232245672,20.129
71.2489,43.646,0.101,4732,1898,9597439605,1274954920,N/A,4688,1255910920,1124924816,20.129
71.2813,43.642,0.115,4732,1898,9602261445,1274954920,N/A,4675,1256026030,1178277712,20.129
71.3094,42.749,0.112,4720,1898,9607083285,1271651296,N/A,4709,1279011907,1236707248,20.129
71.3375,42.467,0.143,4722,1898,9611644485,1589564120,N/A,4722,1288050675,1256535848,20.129
71.3664,43.399,0.083,4704,1898,9615293445,1271651296,N/A,4230,1255585060,1247964816,20.129
71.3949,44.103,0.086,4704,1898,9619854645,1271651296,N/A,4455,1235542616,1203757056,20.129
71.4228,43.873,0.109,4704,1898,9624155205,1271651296,N/A,4694,1242019830,1117911208,20.129
71.451,43.146,0.085,4704,1898,9628586085,1271651296,N/A,4700,1262947573,1239120120,20.129
71.4794,42.932,0.078,4704,1898,9633016965,1271651296,N/A,4661,1269242896,1227586944,20.129
71.508,42.709,0.083,4716,1898,9637513005,951113104,N/A,4695,1279124868,1254741904,20.129
71.536,43.911,0.164,4716,1898,9641292285,1268150808,N/A,4247,1244110678,1229498456,20.129
71.5644,43.773,0.205,4,1898,9645527685,1268150808,N/A,4500,1058552,1155427240,20.129
71.5978,43.874,0.122,4,1898,9645527685,1268150808,N/A,1383,1056115,1124948480,20.129
71.6261,43.255,0.149,4,1898,9645533477,1268150808,N/A,4,1071229,1226380648,20.129
71.6541,33.779,2.379,4,1898,9645545061,1268150808,N/A,4,1371740,1226380648,20.129
71.682,30.599,3.014,4,1898,9645550853,1268150808,N/A,4,1514298,1226380648,20.129
71.71,26.278,3.679,4,1898,9645562437,1268150808,N/A,4,1763300,1226380648,20.129
71.7379,24.851,3.803,4,1898,9645568229,1268150808,N/A,4,1864553,1226380648,20.129
71.7659,23.769,3.835,4,1898,9645574021,1268150808,N/A,4,1949430,1226380648,20.129
71.7937,22.323,3.113,4,1898,9645585605,1268150808,N/A,4,2075707,1226380648,20.129
71.8215,21.811,2.638,4592,1898,9647808285,1268150808,N/A,1535,2438848654,1226380648,20.129
71.8493,20.714,0.127,4546,1898,9652174005,1235074920,N/A,2260,2542283673,1242430448,20.129
71.8819,23.632,0.136,4546,1898,9656800365,1235074920,N/A,2530,2228371022,1127628864,20.129
71.9104,24.465,0.105,4548,1898,9662273805,926306184,N/A,3124,2153445003,1230309808,20.129
71.9383,27.598,0.099,4832,1898,9665987925,1299080328,N/A,2493,2028186390,1298467968,20.129
71.9661,29.256,0.195,4832,1898,9670483965,1299080328,N/A,3285,1913244736,980069744,20.129
71.9939,32.007,0.141,4832,1898,9675045165,1299080328,N/A,3596,1748801450,1162795440,20.129
72.022,33.855,0.081,4832,1898,9679541205,1299080328,N/A,3747,1653341840,1234760648,20.129
72.0506,37.566,0.178,4834,1898,9684167565,1623850416,N/A,4212,1490631316,1146955192,20.129
72.0796,39.498,0.074,4832,1898,9689054565,974310248,N/A,4606,1417132209,1168893440,20.129
72.1075,42.757,0.134,4852,1898,9693224805,1299080328,N/A,4262,1314534883,1299398568,20.129
72.1357,44.217,0.153,4852,1898,9697590525,1299080328,N/A,4849,1271130289,1137322112,20.129
72.1636,46.38,0.148,4852,1898,9701825925,1299080328,N/A,4846,1211849245,1105299576,20.129
72.1915,46.167,0.128,4852,1898,9705865845,1299080328,N/A,4817,1217440336,1211310392,20.129
72.2194,47.706,0.107,4854,1898,9710101245,1623850416,N/A,4829,1178651239,1171677064,20.129
72.2496,46.718,0.094,4852,1898,9713945685,974310248,N/A,4545,1203081639,1201355136,20.129
72.2806,47.335,0.082,4852,1898,9718702365,1299080328,N/A,4737,1187399768,1182155528,20.129
72.3155,47.055,0.081,4852,1898,9723393885,1299080328,N/A,4795,1194465370,1123060312,20.129
72.344,45.077,0.127,4852,1898,9728411205,1299080328,N/A,4838,1246879074,1206343784,20.129
72.374,46.983,0.11,4852,1898,9732646605,1299080328,N/A,4816,1196295852,1188077424,20.129
72.4019,46.732,0.088,4852,1898,9736816845,974187720,N/A,4667,1202721219,1195409024,20.129
72.436,46.75,0.098,4852,1898,9741834165,1298916960,N/A,4568,1202258139,1186873152,20.129
72.4643,46.198,0.123,4852,1898,9745939245,1298916960,N/A,4837,1216623404,1096269720,20.129
72.4919,46.074,0.192,4852,1898,9750370125,1298916960,N/A,4812,1219897730,1187481168,20.129
72.5197,44.927,0.1,4852,1898,9754605525,1298916960,N/A,4821,1251042091,1212164760,20.129
72.5475,46.5,0.134,4854,1898,9758775765,1623646200,N/A,4829,1209220129,1199602992,20.129
72.5752,45.323,0.129,4808,1898,9762359565,974187720,N/A,4262,1228865521,1231486784,20.129
72.6079,46.017,0.097,4552,1898,9766936693,1226409480,N/A,4524,1145888867,1190341496,20.129
72.6362,44.698,0.12,4552,1898,9771481965,1226409480,N/A,4522,1179703074,1122970984,20.129
72.6643,43.158,0.105,4578,1898,9775717365,1226409480,N/A,4513,1228776866,1184982456,20.129
72.6923,43.406,0.075,4578,1898,9779952765,1226409480,N/A,4538,1221756255,1136720280,20.129
72.7211,44.265,0.08,4578,1898,9783992685,919807112,N/A,4408,1198047035,1185792808,20.129
72.749,43.041,0.085,4628,1898,9787706805,1226409480,N/A,4030,1245574034,1181171760,20.129
72.7771,42.918,0.154,4628,1898,9792007365,1226409480,N/A,4455,1249143763,1067543008,20.129
72.805,43.81,0.057,4628,1898,9796242765,1226409480,N/A,4599,1223710386,1074194312,20.129
72.8328,42.835,0.103,4628,1898,9800543325,1226409480,N/A,4527,1251564188,1225780520,20.129
72.8607,43.794,0.146,4630,1898,9804778725,1533011856,N/A,4629,1224686487,1198107176,20.129
72.8884,44.228,0.093,4628,1898,9808492845,919807112,N/A,4290,1212145066,1193164776,20.129
72.9162,43.798,0.187,4628,1898,9812337285,1226409480,N/A,4083,1224045664,1196692056,20.129
72.9477,43.563,0.142,4628,1898,9816898485,1226409480,N/A,4590,1230648762,1053808512,20.129
72.976,43.746,0.102,4628,1898,9821264205,1226409480,N/A,4524,1225500663,1143957568,20.129
73.0045,43.364,0.194,4606,1898,9825695085,1226409480,N/A,4584,1230419334,1202011400,20.129
73.0326,44.795,0.152,4608,1898,9829800165,1533011856,N/A,4583,1191630137,1163096768,20.129
73.063,43.664,0.166,4606,1898,9833449125,1225887928,N/A,3948,1221965555,1204539728,20.129
73.0911,43.674,0.117,4606,1898,9837945165,1225887928,N/A,4220,1221685763,1132280432,20.129
73.1194,43.906,0.073,4606,1898,9842115405,1225887928,N/A,4549,1215230356,1067712848,20.129
73.1523,43.093,0.08,4606,1898,9846806925,1225887928,N/A,4462,1238157102,1225579936,20.129
73.1818,43.549,0.138,4606,1898,9851628765,1225887928,N/A,4590,1225192404,1207599472,20.129
73.2098,44.594,0.082,4606,1898,9855538365,919415944,N/A,4389,1196481679,1183817640,20.129
73.238,43.469,0.114,4622,1898,9859317645,1225887928,N/A,4077,1231711058,1185439520,20.129
73.2661,43.036,0.128,4622,1898,9863683365,1225887928,N/A,4528,1244103727,1056047872,20.129
73.2938,43.784,0.101,4622,1898,9867853605,1225887928,N/A,4568,1222849625,1100261616,20.129
73.3217,42.967,0.081,4610,1898,9872154165,1222395648,N/A,4545,1242866386,1222648016,20.129
73.3494,43.928,0.084,4612,1898,9876259245,1527994560,N/A,4568,1216203970,1190620184,20.129
73.3772,44.024,0.143,4610,1898,9879973365,916796736,N/A,4171,1213025622,1208988504,20.129
73.405,43.187,0.111,4610,1898,9883948125,1222395648,N/A,4052,1236535068,1187167264,20.129
73.4327,43.009,0.123,4610,1898,9888183525,1222395648,N/A,4565,1241652677,1055233392,20.129
73.4609,43.388,0.112,4608,1898,9892418925,1221682696,N/A,4548,1230272702,1139200584,20.129
73.4898,42.736,0.072,4608,1898,9896784645,1221682696,N/A,4500,1249042306,1226459720,20.129
73.5227,44.187,0.067,4610,1898,9901411005,1527103376,N/A,4610,1208550931,1176023328,20.129
73.5506,43.476,0.162,4608,1898,9905255445,1221682696,N/A,3952,1227782501,1216770848,20.129
73.5794,43.174,0.07,4608,1898,9909621165,1221682696,N/A,4293,1236370779,1134580368,20.129
73.6123,43.76,0.084,4608,1898,9914182365,1221682696,N/A,4565,1219814260,1074774096,20.129
73.6415,43.12,0.079,4608,1898,9919004205,1221682696,N/A,4557,1237919109,1218471888,20.129
73.6696,43.66,0.117,4590,1898,9923369925,1527103376,N/A,4579,1217832341,1209617056,20.129
73.6985,44.397,0.12,4588,1898,9927149205,916262024,N/A,4269,1197094218,1186649816,20.129
73.7265,43.395,0.064,4588,1898,9931123965,1221682696,N/A,4005,1224735384,1191577248,20.129
73.7553,42.894,0.086,4588,1898,9935489685,1221682696,N/A,4534,1239040239,1043091376,20.129
73.7831,43.903,0.087,4588,1898,9939659925,1221682696,N/A,4556,1210564016,1109908832,20.129
73.8109,42.954,0.049,4588,1898,9943895325,1221608872,N/A,4455,1237309494,1216289272,20.129
73.8389,44.039,0.11,4590,1898,9948065565,1527011096,N/A,4569,1207351666,1173931528,20.129
73.8708,43.474,0.079,4588,1898,9952105485,1221608872,N/A,3982,1222509822,1209343528,20.129
73.8986,43.419,0.109,4600,1898,9956406045,1221608872,N/A,4192,1227259955,1160608944,20.129
73.9265,43.421,0.098,4600,1898,9960641445,1221608872,N/A,4576,1227203427,1069189416,20.129
73.9601,43.112,0.064,4586,1898,9965202645,1217808304,N/A,4521,1232237521,1216694920,20.129
73.9886,43.366,0.083,4586,1898,9969959325,1217808304,N/A,4567,1225020154,1209109712,20.129
74.0169,44.491,0.099,4586,1898,9973999245,913356224,N/A,4429,1194044279,1173647560,20.129
74.0471,43.18,0.118,4586,1898,9978039165,1217808304,N/A,4008,1230296989,1200668568,20.129
74.0752,42.745,0.164,4586,1898,9982339725,1217808304,N/A,4519,1242817265,1055399624,20.129
74.104,43.576,0.104,4586,1898,9986575125,1217808304,N/A,4568,1219116578,1097201704,20.129
74.1368,42.874,0.092,4586,1898,9991266645,1217808304,N/A,4500,1239077856,1219606416,20.129
74.1647,43.958,0.099,4588,1898,9995827845,1522260384,N/A,4565,1209049365,1182694744,20.129
74.1928,43.499,0.124,4586,1898,9999346485,913356224,N/A,3986,1221274604,1211396944,20.129
74.2224,43.15,0.084,4586,1898,10003777365,1217808304,N/A,4166,1231152352,1157639080,20.129
74.2506,43.296,0.103,4586,1898,10008077925,1217808304,N/A,4545,1227000739,1068480240,20.129
74.2789,43.342,0.068,4576,1898,10012313325,1214643440,N/A,4500,1223025795,1191578848,20.129
74.309,42.987,0.077,4550,1898,10016744205,1215705000,N/A,4500,1226119525,1211493880,20.129
74.3369,43.968,0.141,4550,1898,10020979605,911778752,N/A,4500,1198762737,1174291480,20.129
74.3674,42.907,0.109,4556,1898,10024889205,1215705000,N/A,3926,1230025497,1202423440,20.129
74.3992,42.229,0.077,4556,1898,10029515565,1215705000,N/A,4453,1249773947,1047746624,20.129
74.4277,43.223,0.102,4556,1898,10034011605,1215705000,N/A,4500,1221032876,1112126120,20.129
74.4559,42.417,0.047,4556,1898,10038377325,1215705000,N/A,4421,1244234717,1213031912,20.129
74.4847,43.39,0.133,4558,1898,10042612725,1519631256,N/A,4532,1216867297,1193307168,20.129
74.5126,43.443,0.097,4556,1898,10046326845,911778752,N/A,4100,1214849435,1197555984,20.129
74.5404,43.193,0.09,4556,1898,10050366765,1215705000,N/A,4014,1221880953,1195318904,20.129
74.5683,42.847,0.108,4556,1898,10054602165,1215705000,N/A,4455,1231747940,1068851920,20.129
74.5963,43.213,0.091,4556,1898,10058837565,1215705000,N/A,4502,1221315437,1153564536,20.129
74.6242,42.762,0.158,4556,1898,10063072965,1215705000,N/A,4488,1234196343,1204328688,20.129
74.6523,43.891,0.059,4558,1898,10067243205,1519631256,N/A,4545,1202977194,1184862184,20.129
74.6811,43.217,0.079,4556,1898,10070696685,1215705000,N/A,3904,1221202397,1207073160,20.129
74.709,43.045,0.103,4556,1898,10075062405,1215705000,N/A,4198,1226082100,1146408824,20.129
74.7384,43.403,0.119,4554,1898,10079428125,1215508824,N/A,4516,1215435246,1058068232,20.129
74.7662,43.444,0.102,4554,1898,10083663525,1215508824,N/A,4500,1214288187,1205527592,20.129
74.7946,43.258,0.174,4554,1898,10087964085,1215508824,N/A,4537,1219509362,1195227208,20.129
74.8229,44.25,0.075,4554,1898,10092004005,911631616,N/A,4455,1192170305,1178193648,20.129
74.8514,43.089,0.163,4554,1898,10095652965,1215508824,N/A,3948,1224292418,1192482232,20.129
74.8818,42.739,0.114,4554,1898,10100083845,1215508824,N/A,4410,1234318445,1067540440,20.129
74.9107,43.323,0.065,4536,1898,10104645045,1209969968,N/A,4514,1212866699,1095294008,20.129
74.9391,42.952,0.12,4536,1898,10108880445,1209969968,N/A,4447,1223342894,1205602488,20.129
74.9717,43.389,0.079,4518,1898,10113441645,1517160200,N/A,4500,1206216138,1194108928,20.129
74.9997,43.519,0.134,4516,1898,10117286085,910296120,N/A,3982,1202080563,1198427584,20.129
75.0318,42.623,0.106,4524,1898,10121782125,1213728160,N/A,4095,1229524341,1159694120,20.129
75.0604,43.434,0.185,4524,1898,10126278165,1213728160,N/A,4497,1206566653,1047961584,20.129
75.0885,43.04,0.063,4524,1898,10130643885,1213728160,N/A,4464,1217611896,1196130096,20.129
75.1168,43.122,0.099,4524,1898,10134879285,1213728160,N/A,4500,1215296508,1206722344,20.129
75.1449,43.947,0.104,4524,1898,10138984365,910296120,N/A,4485,1192482217,1179785920,20.129
75.1728,43.124,0.08,4524,1898,10142568165,1213728160,N/A,3949,1215240145,1197396168,20.129
75.2006,42.681,0.168,4524,1898,10146803565,1213728160,N/A,4365,1227853518,1095662560,20.129
75.2285,43.213,0.096,4524,1898,10150973805,1213728160,N/A,4520,1212737278,1065192328,20.129
75.2576,43.058,0.13,4524,1898,10155144045,1213728160,N/A,4445,1217102884,1209515792,20.129
75.2857,43.185,0.183,4526,1898,10159509765,1517160200,N/A,4518,1214060067,1185317240,20.129
75.315,43.946,0.083,4524,1898,10163354205,910296120,N/A,4237,1192509352,1171740952,20.129
75.3429,43.061,0.127,4524,1898,10167328965,1213728160,N/A,3960,1217018091,1199643544,20.129
75.3714,42.448,0.098,4524,1898,10171564365,1213728160,N/A,4437,1234593291,1048052080,20.129
75.3993,43.48,0.116,4470,1898,10175734605,1202626536,N/A,4455,1190903404,1115634456,20.129
75.4272,42.882,0.111,4472,1898,10179970005,1203519256,N/A,4410,1208051117,1198205704,20.129
75.4551,43.397,0.114,4474,1898,10184009925,1504399072,N/A,4431,1194248819,1177794904,20.129
75.4833,43.751,0.108,4472,1898,10187593725,902639440,N/A,4005,1184056319,1179715064,20.129
75.5113,42.853,0.062,4494,1898,10191698805,1203519256,N/A,3960,1214815672,1165647680,20.129
