timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
64.4393,29.008,0.099,1664,1658,8077854829,797377728,0,1662,664498621,641711552,20.157
64.4678,29.199,0.093,1667,1658,8080222309,793607120,0,1641,661342101,656573360,20.157
64.4994,29.164,0.073,1671,1658,8082741829,796469504,0,1627,663724592,655191096,20.157
64.5282,29.491,0.105,1674,1658,8085283069,789052224,0,1665,657543522,652702536,20.157
64.5587,29.38,0.132,1677,1658,8087824309,793452736,0,1665,661210619,655039440,20.157
64.5885,29.363,0.131,1680,1658,8090235229,795308656,0,1652,662776964,650724248,20.157
64.6188,29.258,0.085,1683,1658,8092646149,799594864,0,1649,666343291,651293344,20.157
64.6519,29.423,0.113,1687,1658,8095317709,797004080,0,1687,664181355,650945224,20.157
64.6811,29.252,0.109,1690,1658,8097858949,803078392,0,1665,669252017,656586168,20.157
64.7162,29.273,0.121,1693,1658,8100400189,803947456,0,1665,669959075,662886464,20.157
64.7459,29.71,0.14,1696,1658,8103071749,793529336,0,1665,661274453,658717120,20.157
64.7758,29.67,0.151,1699,1658,8105482669,795997984,0,1660,663337243,651034176,20.157
64.8057,29.608,0.152,1703,1658,8108089069,799542776,0,1669,666291273,660252184,20.157
64.8352,29.194,0.112,1705,1658,8110499989,811822856,0,1680,676533534,649482752,20.157
64.8633,29.441,0.069,1708,1658,8112780589,806421680,0,1694,672038042,656656312,20.157
64.8926,29.383,0.069,1711,1658,8115191509,809436120,0,1703,674547323,654177600,20.157
64.9205,29.405,0.152,1714,1658,8117537269,810252160,0,1710,675224486,669165592,20.157
64.9499,29.561,0.103,1717,1658,8119972805,807387056,0,1698,672836778,662904392,20.157
64.9803,29.542,0.14,1720,1658,8122554589,809321344,0,1702,674445874,651777216,20.157
65.0162,29.677,0.143,1723,1658,8125226149,807041608,0,1710,672548843,669337736,20.157
65.0451,29.557,0.145,1727,1658,8128093189,812213008,0,1710,676847041,661832272,20.157
65.0753,29.781,0.046,1730,1658,8130569269,807487264,0,1730,672923005,671733528,20.157
65.1034,30.017,0.048,1732,1658,8132915029,802078320,0,1721,668404171,662185128,20.157
65.1331,29.759,0.11,1735,1658,8135260789,810426512,0,1710,675366780,667907000,20.157
65.163,29.857,0.145,1738,1658,8137802029,809169976,0,1737,674313963,661142816,20.157
65.1963,30.039,0.042,1741,1658,8140408429,805648984,0,1710,671385332,664545472,20.157
65.2245,30.06,0.085,1743,1658,8143014829,806011024,0,1737,671687026,663880624,20.157
65.2556,29.987,0.146,1746,1658,8145295429,809367168,0,1708,674481075,641420472,20.157
65.2895,30.138,0.189,1749,1658,8148162469,806699096,0,1744,672254828,656612584,20.157
65.3179,30.097,0.2,1752,1658,8150638549,810466072,0,1710,674325282,663835176,20.157
65.3478,29.962,0.105,1755,1658,8153114629,814217960,0,1755,678523463,669924600,20.157
65.3768,30.083,0.051,1757,1658,8155606637,811853712,0,1757,676564438,676401384,20.157
65.4067,30.238,0.149,1760,1658,8158131949,809081400,0,1755,674245651,667109536,20.157
65.4349,30.12,0.114,1763,1658,8160477709,813645704,0,1730,678040903,664458080,20.157
65.4627,29.995,0.082,1765,1658,8162823469,817953088,0,1755,681638940,671730376,20.157
65.4909,30.035,0.186,1767,1658,8165150405,817782592,0,1757,681502514,669728864,20.157
65.5204,29.94,0.126,1770,1658,8167645309,821773624,0,1755,684825651,676387632,20.157
65.5488,30.255,0.151,1772,1658,8170121389,814146880,0,1755,678461345,673718912,20.157
65.5784,30.215,0.103,1775,1658,8172597469,816598096,0,1755,680509681,676535544,20.157
65.6066,30.243,0.187,1777,1658,8175008389,816768088,0,1755,680645703,670446824,20.157
65.6358,30.194,0.104,1779,1658,8177354149,819010928,0,1747,682517586,665937488,20.157
65.6666,30.472,0.227,1782,1658,8179960549,812910944,0,1771,677431347,670606400,20.157
65.6955,30.259,0.145,1785,1658,8182306309,819994392,0,1755,683348425,681298936,20.157
65.7255,30.311,0.072,1787,1658,8184847549,819508256,0,1755,682940451,680760808,20.157
65.7541,30.308,0.104,1789,1658,8187258469,820503272,0,1755,683772469,673174200,20.157
65.7838,30.432,0.105,1792,1658,8189799709,818742264,0,1773,682128286,670594640,20.157
65.8124,30.244,0.066,1794,1658,8192275789,824537552,0,1783,687134506,669074536,20.157
65.8425,30.425,0.116,1796,1658,8194686709,820566448,0,1792,683808184,672495880,20.157
65.8714,30.354,0.052,1799,1658,8197227949,823846088,0,1761,686552547,681299568,20.157
65.9047,30.449,0.111,1801,1658,8199834349,822188800,0,1800,685171401,680074568,20.157
65.9338,30.494,0.136,1803,1658,8202571069,821883840,0,1800,684920050,680499976,20.157
65.9641,30.427,0.113,1806,1658,8205097829,825070896,0,1806,687570382,677904392,20.157
65.9921,30.51,0.085,1808,1658,8207588389,823727480,0,1800,686459259,681077896,20.157
66.0225,30.407,0.094,1811,1658,8210064469,827899320,0,1795,689927451,666843968,20.157
66.0513,30.382,0.066,1812,1658,8212540549,829041488,0,1787,690876440,682982872,20.157
66.0836,30.553,0.147,1815,1658,8215146949,825763064,0,1800,688147154,681522688,20.157
66.112,30.531,0.059,1817,1658,8217753349,827265288,0,1800,689401854,680857048,20.157
66.1474,30.488,0.092,1820,1658,8220555229,829799832,0,1800,691514038,685423608,20.157
66.1758,30.886,0.252,1822,1658,8223161629,820003968,0,1787,683353234,667640712,20.157
66.2058,30.627,0.116,1824,1658,8225702869,827842584,0,1800,689888530,685338888,20.157
66.2337,30.458,0.06,1826,1658,8228048629,833355432,0,1800,694477116,693502264,20.157
66.262,30.671,0.107,1828,1658,8230524709,828481352,0,1800,690409573,687567424,20.157
66.2899,30.675,0.079,1830,1658,8232870469,829269504,0,1800,691074817,689196152,20.157
66.319,30.807,0.09,1832,1658,8235346549,826622160,0,1800,688865777,687655320,20.157
66.3559,30.681,0.055,1834,1658,8237822629,830916200,0,1800,692449920,689972656,20.157
66.3856,30.918,0.067,1837,1658,8240950309,825909168,0,1800,688265994,685892264,20.157
66.4155,30.846,0.134,1839,1658,8243491549,828748336,0,1839,690623614,665489280,20.157
66.4452,30.83,0.075,1841,1658,8245967629,830063376,0,1805,691733506,683768672,20.157
66.4756,30.728,0.154,1843,1658,8248508869,833716632,0,1812,694783650,681037152,20.157
66.5043,30.714,0.131,1845,1658,8251068933,835011992,0,1818,695854659,692470544,20.157
66.5472,30.658,0.115,1847,1658,8254112629,837433776,0,1831,697881401,674683240,20.157
66.5756,30.763,0.165,1850,1658,8257370629,835951480,0,1845,696629067,689501560,20.157
66.616,30.714,0.042,1852,1658,8260563469,838169824,0,1845,698494758,695356584,20.157
66.6449,30.643,0.081,1854,1658,8263300189,841039648,0,1845,700869236,696402688,20.157
66.676,30.67,0.109,1856,1658,8265906589,841209152,0,1845,701007630,693236456,20.157
66.7043,30.762,0.059,1858,1658,8268512989,839590288,0,1845,699664261,694580952,20.157
66.7342,30.669,0.068,1860,1658,8271054229,843035848,0,1845,702541328,693884144,20.157
66.7645,30.823,0.072,1862,1658,8273725789,839732656,0,1845,699782889,693479760,20.157
66.7929,30.932,0.072,1864,1658,8276201869,837655440,0,1828,698065951,683766088,20.157
66.8288,30.777,0.099,1865,1658,8278743109,842329016,0,1845,701957956,696838288,20.157
66.8571,30.795,0.082,1868,1658,8281740469,843187416,0,1845,702676149,695204280,20.157
66.8893,30.856,0.172,1870,1658,8284412029,842445416,0,1851,702037853,690091608,20.157
66.9179,31.029,0.149,1872,1658,8287018429,838624144,0,1845,698870347,695062312,20.157
66.9511,29.286,0.119,1874,1658,8290015789,889506904,0,1847,741255754,703247056,20.157
66.9821,29.319,0.073,1875,1658,8292752509,888964680,0,1845,740816535,737027256,20.157
67.0105,29.873,0.108,1877,1658,8295424069,873416904,0,1845,727853513,723492200,20.157
67.0383,29.702,0.12,1879,1658,8297965309,879388696,0,1845,732823918,727831200,20.157
67.0801,29.622,0.166,1880,1658,8300571709,882218040,0,1872,735194112,726709048,20.157
67.1088,29.49,0.128,1882,1658,8304350989,887105832,0,1870,739270532,725344856,20.157
67.1399,29.723,0.127,1884,1658,8307022549,881079840,0,1845,734254820,726833136,20.157
67.1681,29.829,0.088,1886,1658,8309694109,878888312,0,1871,732422274,721419328,20.157
67.1993,29.773,0.101,1887,1658,8312365669,881019352,0,1845,734188963,732138112,20.157
67.2277,30.134,0.078,1889,1658,8314972069,871394808,0,1851,726162342,720924056,20.157
67.2576,29.645,0.129,1891,1658,8317708789,886698968,0,1890,738922044,731339552,20.157
67.286,30.076,0.09,1892,1658,8320250029,874454544,0,1874,728718181,722783024,20.157
67.3139,29.862,0.118,1894,1658,8322856429,881655776,0,1890,734716228,730661688,20.157
67.3418,27.799,0.077,1896,1658,8325527989,948071608,0,1871,790073888,720954120,20.157
67.3718,27.655,0.106,1897,1658,8328395029,953502168,0,1883,794606690,772433408,20.157
67.4058,28.006,0.14,1899,1658,8331783349,947458648,0,1884,785475112,772100440,20.157
67.4363,27.779,0.078,1900,1658,8334715549,950768600,0,1888,792310738,765925312,20.157
67.4828,27.73,0.075,1902,1658,8337778069,953429728,0,1861,794546268,784480800,20.157
67.5116,27.922,0.108,1904,1658,8342274109,947869504,0,1891,789912470,787025104,20.157
67.5428,27.827,0.125,1906,1658,8345206309,952117280,0,1890,793441765,785841936,20.157
67.5708,27.628,0.139,1907,1658,8348073349,959465248,0,1863,799576082,784179656,20.157
67.6011,27.487,0.086,1908,1658,8351005549,964901368,0,1890,804099101,779470232,20.157
67.6296,27.741,0.079,1910,1658,8353872589,957086184,0,1905,797571825,795589496,20.157
67.658,27.681,0.076,1911,1658,8356674469,959645568,0,1890,799719085,796261680,20.157
67.6954,27.961,0.066,1913,1658,8360388589,951017424,0,1890,792539323,791898456,20.157
67.7236,28.114,0.108,1914,1658,8363320789,946353280,0,1913,788638259,775784208,20.157
67.773,27.902,0.082,1916,1658,8367034909,954539984,0,1890,795460684,795310704,20.157
67.8031,28.015,0.156,1918,1658,8370618709,951665232,0,1883,793079136,777438520,20.157
67.8515,28.155,0.139,1920,1658,8374723789,947945920,0,1890,789958444,781541504,20.157
67.8818,28.108,0.161,1922,1658,8378437909,950524320,0,1890,792103600,785884280,20.157
67.9322,28.244,0.077,1924,1658,8382542989,946914944,0,1890,789109758,782769224,20.157
67.9646,28.158,0.177,1925,1658,8386452589,950296400,0,1890,791931245,787616776,20.157
67.9952,28.121,0.042,1927,1658,8389515109,952531104,0,1900,793797091,787786160,20.157
68.0244,28.06,0.061,1928,1658,8392316989,955118424,0,1884,795935567,766603176,20.157
68.0528,28.047,0.1,1929,1658,8395314349,956048224,0,1894,796717510,784113672,20.157
68.0818,25.651,0.168,1930,1658,8398507189,1045880872,0,1928,871588632,776427584,20.157
68.1099,24.617,0.144,1932,1658,8401634869,1090950824,0,1898,909139538,886537664,20.157
68.1408,24.59,0.141,1933,1658,8404827709,1092702864,0,1890,910608865,897908400,20.157
68.169,25.044,0.151,1934,1658,8408020549,1073444416,0,1890,894563808,887896896,20.157
68.1973,24.716,0.08,1935,1658,8411213389,1088284832,0,1912,906904030,897252912,20.157
68.2301,24.671,0.067,1936,1658,8414797189,1090794624,0,1933,909027765,871413776,20.157
68.2589,24.998,0.167,1938,1658,8418315829,1077654672,0,1906,898063525,881441176,20.157
68.2909,24.745,0.128,1939,1658,8421769309,1089217944,0,1935,907713720,900476992,20.157
68.3193,24.881,0.182,1940,1658,8424766669,1083823144,0,1931,903217716,885061240,20.157
68.3495,25.249,0.135,1941,1658,8428089829,1068604128,0,1935,890512258,881905712,20.157
68.3776,25.476,0.134,1942,1658,8431412989,1059638624,0,1923,883032187,867807632,20.157
68.4074,25.249,0.141,1943,1658,8434801309,1069684032,0,1913,891429839,876427056,20.157
68.4394,25.153,0.116,1945,1658,8438254789,1074903824,0,1929,895753190,876096968,20.157
68.4688,25.149,0.046,1946,1658,8441508445,1075590104,0,1946,896356277,885791888,20.157
68.4967,25.195,0.122,1947,1658,8444510149,1074204760,0,1941,895179520,876629472,20.157
68.5249,25.237,0.07,1948,1658,8447702989,1072951920,0,1935,894148750,885377968,20.157
68.553,25.174,0.08,1949,1658,8450830669,1076189184,0,1916,896846588,885055168,20.157
68.5809,25.212,0.108,1950,1658,8454153829,1075129176,0,1941,895954307,885119816,20.157
68.6116,25.053,0.125,1951,1658,8457476989,1082518080,0,1920,902102902,874669184,20.157
68.6447,23.821,0.127,1952,1658,8461060789,1137452736,0,1931,949245120,887794672,20.157
68.6736,22.797,0.157,1953,1658,8464905229,1190843832,0,1926,992391630,990134128,20.157
68.7053,22.82,0.125,1954,1658,8468684509,1190259280,0,1942,991899036,981301752,20.157
68.7346,22.946,0.101,1956,1658,8472333469,1184941536,0,1912,987462041,978109984,20.157
68.765,22.924,0.135,1957,1658,8475852109,1186672144,0,1955,988915024,969435432,20.157
68.793,22.945,0.064,1957,1658,8479631389,1185579624,0,1935,988009937,983413880,20.157
68.8225,23.023,0.174,1958,1658,8483150029,1182160432,0,1935,985165791,976367848,20.157
68.8507,22.87,0.128,1959,1658,8486538349,1190696136,0,1935,992263052,972139632,20.157
68.881,23.15,0.147,1960,1658,8490122149,1176876256,0,1953,980761987,972104960,20.157
68.9089,23.121,0.045,1961,1658,8493705949,1178972648,0,1954,982493145,954838792,20.157
68.9407,22.885,0.111,1962,1658,8497289749,1191744440,0,1935,993131221,971072232,20.157
68.9725,22.989,0.123,1963,1658,8501069029,1186957832,0,1928,989142285,967428416,20.157
69.0148,23.087,0.084,1964,1658,8504913469,1182489560,0,1951,985445316,980014248,20.157
69.0563,23.438,0.168,1965,1658,8509865629,1165387128,0,1925,971181841,960359944,20.157
69.0857,22.997,0.102,1967,1658,8514882949,1188956280,0,1926,990813063,962914368,20.157
69.1174,23.09,0.062,1967,1658,8518727389,1184180400,0,1966,986822347,956977968,20.157
69.1471,23.113,0.05,1968,1658,8522571829,1183565040,0,1945,986341539,981252992,20.157
69.1819,23.256,0.134,1969,1658,8526416269,1176897984,0,1933,980774682,950543232,20.157
69.2129,23.756,0.685,1742,1379,8529917533,1261574632,45,2238,849441320,906902672,20.157
69.2414,22.42,0.032,1380,1379,8532541309,855610304,0,1344,713020517,754101456,20.157
69.2693,21.802,0.189,1383,1379,8534952229,881785896,0,1345,734825796,710091600,20.157
69.2977,22.068,0.128,1386,1379,8537493469,873032088,0,1350,727543230,720540880,20.157
69.3291,22.055,0.178,1389,1379,8540230189,875422584,0,1350,729547767,720353952,20.157
69.3596,21.855,0.081,1391,1379,8543032069,884710552,0,1350,737284100,728248552,20.157
69.3915,21.94,0.149,1394,1379,8545833949,883214000,0,1388,736011668,710148416,20.157
69.4217,22.115,0.119,1397,1379,8548700989,878085856,0,1395,731758897,727323784,20.157
69.4499,22.076,0.188,1400,1379,8551307389,881531032,0,1395,734625838,722866472,20.157
69.4835,21.826,0.111,1403,1379,8554304749,893538696,0,1368,744632640,732566296,20.157
69.5119,21.96,0.121,1406,1379,8556911149,889995544,0,1395,741671403,730215992,20.157
69.5399,22.192,0.098,1408,1379,8559452389,881949176,0,1395,734961788,721317680,20.157
69.5678,22.283,0.13,1411,1379,8562123949,880223880,0,1395,733519903,723092888,20.157
69.5997,22.144,0.064,1414,1379,8564795509,887607312,0,1395,739693642,732246904,20.157
69.6292,21.99,0.141,1417,1379,8567597389,895714496,0,1395,746454206,745405216,20.157
69.6574,22.375,0.084,1419,1379,8570268949,881569832,0,1395,734645631,731485200,20.157
69.6868,21.98,0.129,1422,1379,8572875349,899299376,0,1395,749428935,738627904,20.157
69.7152,22.264,0.149,1424,1379,8575416589,889066808,0,1399,740909810,730476080,20.157
69.7473,22.201,0.104,1427,1379,8578088149,893468000,0,1395,744577632,738587624,20.157
69.7902,22.278,0.094,1430,1379,8581476469,892241816,0,1395,743564054,734728792,20.157
69.8192,22.817,0.142,1433,1379,8584864789,873002616,0,1395,727522111,726389432,20.157
69.8502,22.611,0.147,1436,1379,8587536349,882805152,0,1395,735687232,727312912,20.157
69.8802,22.175,0.148,1005,1005,8589376757,629080440,0,974,525002029,613898616,20.157
69.9084,21.625,0.123,1008,1005,8591379341,647939064,0,990,539961711,532189888,20.157
69.9371,21.662,0.079,1010,1005,8593268981,648119512,0,990,540108947,538318744,20.157
69.965,21.595,0.152,1012,1005,8595093461,651413928,0,990,542857513,538258288,20.157
69.9941,21.63,0.166,1014,1005,8597048261,651656480,0,985,543050208,518822136,20.157
70.0266,21.681,0.081,1017,1005,8599068221,652047048,0,990,543375675,541053576,20.157
70.0561,21.81,0.15,1019,1005,8601088181,649465104,0,990,541224026,540607928,20.157
70.0842,21.796,0.138,1022,1005,8603042981,651795560,0,990,543166086,534962696,20.157
70.1144,21.685,0.071,1023,1005,8604997781,655754048,0,990,546480609,542766960,20.157
70.143,21.645,0.064,1026,1005,8606822261,658888624,0,990,549096050,537301096,20.157
70.1753,21.871,0.167,1028,1005,8609037701,653373904,0,990,544481368,539378680,20.157
70.2043,21.51,0.116,1030,1005,8610988157,665631832,0,1030,554696420,524046984,20.157
70.2523,21.807,0.089,1033,1005,8613664061,658482432,0,990,548735360,545723296,20.157
70.2803,21.857,0.16,1036,1005,8616140141,658861440,0,1035,549070046,542885032,20.157
70.3084,21.902,0.09,1038,1005,8618094941,658780872,0,1024,548999726,527263728,20.157
70.3368,21.823,0.265,1040,1005,8619919421,662450912,0,1035,552048756,542165144,20.157
70.3669,22.044,0.134,1042,1005,8621939381,657067096,0,1035,547565233,536296296,20.157
70.3954,22.02,0.186,1043,1005,8623959341,658410768,0,1035,548688102,541813800,20.157
70.4249,21.961,0.121,1046,1005,8625872149,662086024,0,1021,551744638,547175392,20.157
70.4549,21.967,0.098,1047,1005,8627803781,662537984,0,1035,552121273,536301056,20.157
70.4844,22.101,0.129,1050,1005,8629954061,660404160,0,1035,550346138,543299704,20.157
70.5177,22.146,0.116,1052,1005,8632169501,661153520,0,1035,550274000,543696464,20.157
70.5459,22.191,0.169,1054,1005,8634124301,660242584,0,1046,550202154,539442080,20.157
70.574,22.137,0.205,1056,1005,8636013941,663082824,0,1028,552590866,524111136,20.157
70.6043,21.981,0.086,1058,1005,8638071549,669053312,0,1058,557566626,543008232,20.157
70.6324,22.131,0.109,1059,1005,8639923541,665165640,0,1035,554310967,545111064,20.157
70.663,22.158,0.098,1061,1005,8642073821,666135912,0,1035,554681108,548305864,20.157
70.6912,22.206,0.066,1064,1005,8644028621,666037776,0,1035,555047104,549638096,20.157
70.7217,22.069,0.124,1065,1005,8645853101,670813552,0,1035,559017627,545872752,20.157
70.75,22.345,0.283,1067,1005,8648003381,663764672,0,1035,553149608,544660544,20.157
70.7803,22.252,0.135,1069,1005,8650023341,667780616,0,1035,556502607,552211072,20.157
70.8085,22.079,0.072,1071,1005,8651912981,674134584,0,1067,561912405,543287336,20.157
70.8395,21.996,0.069,1073,1005,8654128421,678091656,0,1058,565086016,541176336,20.157
70.8679,22.281,0.206,1074,1005,8656018061,670034576,0,1035,558377811,541149608,20.157
70.8978,22.274,0.212,1076,1005,8657907701,671493264,0,1035,559593427,550834592,20.157
70.9258,22.253,0.059,1078,1005,8659992821,673372456,0,1056,561162630,546665344,20.157
70.956,22.326,0.079,1080,1005,8662077941,672434824,0,1080,560365493,555517936,20.157
70.9844,22.303,0.131,1081,1005,8663902421,673732656,0,1080,561462763,553008880,20.157
71.0167,22.538,0.161,1083,1005,8665987541,667952608,0,1047,556636436,545009336,20.157
71.0462,22.522,0.168,1085,1005,8668333301,669646656,0,1084,558060563,550138024,20.157
71.0766,22.472,0.145,1087,1005,8670288101,672392376,0,1085,560333215,550986232,20.157
71.1074,22.672,0.083,1089,1005,8672438381,667668792,0,1080,556412138,549559408,20.157
71.1371,22.603,0.085,1090,1005,8674588661,670340408,0,1080,558623192,551838024,20.157
71.1665,22.4,0.128,1092,1005,8676478301,677656432,0,1078,564720000,535560760,20.157
71.1944,22.567,0.123,1094,1005,8678433101,673873648,0,1080,561567599,554613008,20.157
71.2262,22.366,0.052,1095,1005,8680583381,680558704,0,1060,567132254,537381056,20.157
71.2555,22.44,0.056,1097,1005,8682772757,679549576,0,1089,566294474,564821776,20.157
71.2842,22.466,0.114,1099,1005,8684623301,679977928,0,1080,566670346,558758248,20.157
71.3122,22.679,0.178,1100,1005,8686643261,674223352,0,1080,561858988,552338984,20.157
71.3404,22.813,0.11,1102,1005,8688728381,671485448,0,1079,559574278,536730080,20.157
71.3688,22.468,0.104,1103,1005,8690683181,682407264,0,1080,568682215,553367672,20.157
71.4018,22.557,0.14,1105,1005,8692703141,680932224,0,1080,567465532,561354928,20.157
71.4319,22.774,0.181,1106,1005,8694918581,675076856,0,1090,562567138,551643056,20.157
71.4645,22.609,0.17,1108,1005,8697068861,681229424,0,1080,567697466,569958128,20.157
71.4931,22.695,0.118,1110,1005,8699153981,679876752,0,1109,566567085,551082992,20.157
71.5231,22.653,0.181,1111,1005,8701239101,681739632,0,1080,568128901,562546984,20.157
71.5579,22.729,0.059,1113,1005,8703519701,680698240,0,1080,567248537,563403400,20.157
71.5882,22.829,0.093,1114,1005,8705735141,678321712,0,1102,565271190,549860608,20.157
71.6201,22.711,0.127,1116,1005,8707885421,683066440,0,1080,569228303,560524296,20.157
71.6484,22.913,0.176,1117,1005,8709840221,677640200,0,1080,564715576,557409008,20.157
71.6806,22.786,0.05,1119,1005,8711990501,682648312,0,1080,568879838,567130680,20.157
71.71,22.875,0.123,1120,1005,8714140781,680607472,0,1080,567172896,561850224,20.157
71.7413,22.839,0.083,1122,1005,8716160741,682886352,0,1080,569081308,565467224,20.157
71.7703,22.675,0.088,1123,1005,8718245861,688430784,0,1080,573708137,561277280,20.157
71.7999,23.011,0.157,1124,1005,8720396141,678990240,0,1123,565834427,543835416,20.157
71.8297,22.88,0.108,1125,1005,8722416101,683489032,0,1125,569580420,561852368,20.157
71.862,22.963,0.197,1127,1005,8724501221,682229280,0,1125,568530593,557948360,20.157
71.8926,23.063,0.102,1129,1005,8726912141,680465584,0,1125,567070026,562184544,20.157
71.922,22.901,0.05,1130,1005,8728932101,685878512,0,1102,571587267,554082912,20.157
71.951,23.063,0.134,1131,1005,8730952061,681671016,0,1125,568074578,561312824,20.157
71.9811,22.779,0.286,1132,1005,8733037181,690779832,0,1125,575665657,564584856,20.157
72.011,22.975,0.127,1134,1005,8735187461,686093256,0,1115,571763047,548536168,20.157
72.0391,22.75,0.409,1135,1005,8737207421,693508624,0,1125,577927033,561958648,20.157
72.0693,23.079,0.197,1136,1005,8739292541,686664472,0,1125,570190390,559207104,20.157
72.0972,22.998,0.069,1137,1005,8741247341,687239048,0,1093,572702322,567996856,20.157
72.1268,23.123,0.202,1139,1005,8743462781,684726272,0,1125,570608312,559496632,20.157
72.1553,23.039,0.136,1140,1005,8745352421,687822384,0,1125,573191545,565755800,20.157
72.1853,23.1,0.093,1141,1005,8747437541,686611552,0,1125,572179394,561988176,20.157
72.2136,22.841,0.121,1142,1005,8749522661,695009568,0,1125,579174642,577697168,20.157
72.2454,23.092,0.093,1144,1005,8751738101,688636696,0,1125,573882557,559721680,20.157
72.2749,22.912,0.072,1145,1005,8753823221,694675976,0,1125,578896648,565363472,20.157
72.306,23.005,0.176,1146,1005,8755908341,692445592,0,1125,577059943,559145320,20.157
72.3348,23.229,0.15,1148,1005,8758123781,686965312,0,1125,572492660,567149312,20.157
72.3685,23.255,0.202,1149,1005,8760339221,686802400,0,1144,572350720,573876144,20.157
72.3983,22.943,0.152,1150,1005,8762489501,696743992,0,1125,580638975,570497912,20.157
72.4301,23.225,0.082,1151,1005,8764704941,688901384,0,1144,574087578,560436272,20.157
72.4596,23.279,0.114,1152,1005,8766855221,687900488,0,1142,573253490,576470400,20.157
72.489,23.28,0.074,1153,1005,8768875181,688449568,0,1135,573726460,563831752,20.157
72.5179,23.168,0.11,1154,1005,8770895141,692377584,0,1113,577000000,549228648,20.157
72.5496,23.382,0.041,1156,1005,8773110581,687237240,0,1125,572709948,571468080,20.157
72.593,23.313,0.09,1156,1005,8775260861,689260136,0,1125,574405010,568105352,20.157
72.6429,23.413,0.157,1158,1005,8778974981,687511064,0,1125,572941187,569882712,20.157
72.6718,23.368,0.162,1160,1005,8781646541,690028368,0,1125,575035947,569382216,20.157
72.7001,23.244,0.054,1161,1005,8783666501,694296216,0,1125,578601962,564469328,20.157
72.732,23.512,0.148,1162,1005,8785881941,686995728,0,1125,572499490,565312128,20.157
72.7629,23.52,0.194,1163,1005,8788097381,687342120,0,1125,572797279,570671864,20.157
72.8041,23.391,0.139,1164,1005,8790117341,691734352,0,1126,576451456,572553840,20.157
72.8428,23.212,0.085,1165,1005,8793049541,697652448,0,1125,581395830,557781200,20.157
72.8821,23.592,0.077,1166,1005,8795851421,687012088,0,1125,572522211,566161136,20.157
72.9325,23.426,0.111,1168,1005,8799370061,693081800,0,1125,577568172,573268776,20.157
72.9612,23.545,0.074,1169,1005,8801976461,690147272,0,1128,575141049,570768744,20.157
72.9916,23.51,0.185,1170,1005,8804257061,691762256,0,1170,576490004,556039856,20.157
73.022,23.572,0.14,1171,1005,8806282813,690543504,0,1171,575465128,579893888,20.157
73.0504,23.386,0.065,1172,1005,8808386757,696641168,0,1148,580537416,571540176,20.157
73.0823,23.737,0.082,1173,1005,8810577581,686925576,0,1170,572440999,570271264,20.157
73.1252,23.54,0.131,1174,1005,8812923341,693268440,0,1170,577723704,574808752,20.157
73.1544,23.524,0.147,1175,1005,8815790381,694316136,0,1170,578609080,568343184,20.157
73.184,23.678,0.129,1176,1005,8818005821,690383864,0,1170,575335079,569393768,20.157
73.2128,23.456,0.078,1177,1005,8820025781,697525336,0,1170,581274216,576909112,20.157
73.2444,23.672,0.148,1178,1005,8822110901,691747880,0,1170,576459615,569545448,20.157
73.274,23.709,0.125,1179,1005,8824326341,691254656,0,1170,576048589,568465544,20.157
73.3049,23.653,0.137,1179,1005,8826606941,692894904,0,1170,577412421,573046312,20.157
73.3332,23.709,0.158,1180,1005,8828692061,691822728,0,1170,576537180,566987944,20.157
73.3656,23.606,0.064,1180,1005,8830777181,694855976,0,1170,579052783,575535720,20.157
73.3936,23.593,0.103,1181,1005,8832862301,695809600,0,1150,579862841,560578696,20.157
73.4235,22.26,0.153,1182,1005,8835208061,738128728,0,1170,615107278,586037096,20.157
73.4515,22.166,0.161,1183,1005,8837358341,741860952,0,1170,618238383,610858776,20.157
73.4794,22.283,0.314,1184,1005,8839443461,738597936,0,1170,615512094,602505416,20.157
73.5073,22.097,0.113,1184,1005,8841658901,744831744,0,1142,620693126,607728144,20.157
73.5396,22.13,0.11,1185,1005,8843939501,744345000,0,1170,620291008,616065040,20.157
73.5681,22.103,0.093,1186,1005,8846220101,745887376,0,1170,621572818,619168304,20.157
73.5987,22.252,0.033,1187,1005,8848565861,741496768,0,1170,617931332,610259224,20.157
73.6271,22.232,0.087,1187,1005,8850716141,742159632,0,1165,618487226,610588296,20.157
73.6595,22.184,0.086,1188,1005,8853127061,744408776,0,1170,620347638,617910584,20.157
73.6885,22.235,0.104,1188,1005,8855407661,742684656,0,1170,618924758,612841640,20.157
73.7208,22.367,0.165,1189,1005,8857688261,738919144,0,1165,615790048,591415704,20.157
73.7492,22.274,0.096,1190,1005,8860034021,742657448,0,1185,618881207,606994504,20.157
73.7803,22.288,0.103,1190,1005,8862314621,742186792,0,1172,618492462,611967360,20.157
73.8096,22.271,0.167,1191,1005,8864595221,743352440,0,1170,619484711,612555984,20.157
73.8378,22.053,0.088,1192,1005,8866745501,751343480,0,1157,626133769,598132176,20.157
73.8682,22.176,0.11,1193,1005,8869091261,747811480,0,1190,623183261,609547224,20.157
73.8985,22.402,0.141,1193,1005,8871306701,740271480,0,1170,616896349,615291192,20.157
