timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
89.366,25.583,0.15,1970,1394,9726589621,1070415592,0,1969,892017355,878557976,20.144
89.3945,25.665,0.07,1971,1394,9729782461,1067703648,0,1935,889618703,883934160,20.144
89.4258,25.775,0.114,1971,1394,9733105621,1062950400,0,1936,885822076,887471144,20.144
89.4564,25.869,0.102,1972,1394,9736559101,1059625432,0,1952,883051065,871976512,20.144
89.4844,25.714,0.049,1972,1394,9739817101,1066033200,0,1935,888373960,887129968,20.144
89.5122,25.773,0.056,1973,1394,9742879621,1064127040,0,1953,886789741,875976264,20.144
89.5427,25.801,0.108,1973,1394,9746007301,1062961944,0,1952,885827371,872880440,20.144
89.5732,25.622,0.159,1973,1394,9749200141,1070387776,0,1935,892015924,884042104,20.144
89.604,25.817,0.075,1974,1394,9752523301,1062872488,0,1935,885727079,882189576,20.144
89.6323,25.698,0.117,1974,1394,9755781301,1067763184,0,1957,889828625,870913536,20.144
89.6602,25.811,0.21,1975,1394,9758843821,1063622072,0,1941,886381775,874624904,20.144
89.6887,26.148,0.063,1975,1394,9761971501,1049929440,0,1935,874957932,872446240,20.144
89.7166,25.603,0.051,1976,1394,9765164341,1072837032,0,1968,894035230,877062008,20.144
89.7449,25.474,0.094,1976,1394,9768226861,1078259256,0,1935,898562613,891459816,20.144
89.7727,24.579,0.068,1977,1394,9771419701,1118070016,0,1958,931753448,894368160,20.144
89.8058,24.787,0.219,1977,1394,9774482221,1108682432,0,1935,923934643,912908496,20.144
89.834,24.672,0.153,1978,1394,9778326661,1114441624,0,1935,928710765,928867888,20.144
89.8653,24.796,0.117,1978,1394,9781649821,1108857392,0,1956,924066462,916033720,20.144
89.8964,24.898,0.127,1978,1394,9785429101,1104298176,0,1966,920280826,904934368,20.144
89.9248,24.618,0.112,1978,1394,9788621941,1116869128,0,1974,930747908,912915616,20.144
89.9529,24.893,0.066,1979,1394,9791814781,1105095032,0,1935,920931025,920761576,20.144
89.983,24.641,0.098,1979,1394,9795137941,1116390784,0,1935,930349255,922615336,20.144
90.0116,24.886,0.236,1980,1394,9798461101,1105975544,0,1974,921655549,910577936,20.144
90.0409,24.76,0.078,1980,1394,9801719101,1111592408,0,1943,926345719,905380200,20.144
90.0701,25.017,0.133,1980,1394,9805107421,1100173232,0,1980,916829356,910135312,20.144
90.0982,25.152,0.196,1981,1394,9808430581,1094831864,0,1957,912368957,909585304,20.144
90.127,25.075,0.063,1981,1394,9811558261,1098188352,0,1960,915170648,905651440,20.144
90.155,25.005,0.132,1981,1394,9814881421,1101251608,0,1970,917732613,892664792,20.144
90.1843,25.224,0.067,1982,1394,9818269741,1092268696,0,1980,910223914,903182512,20.144
90.2136,24.948,0.097,1982,1394,9821332261,1104319272,0,1980,920293731,909899256,20.144
90.2436,25.074,0.12,1982,1394,9824720581,1098792008,0,1980,915669139,906466424,20.144
90.2715,25.211,0.1,1983,1394,9828108901,1093377872,0,1980,911152751,895320472,20.144
90.3031,25.388,0.099,1983,1394,9831301741,1085600096,0,1960,904800378,892903832,20.144
90.3327,25.002,0.101,1983,1394,9834885541,1102490176,0,1972,918769378,885642240,20.144
90.3627,25.458,0.075,1984,1394,9838208701,1083289128,0,1943,902767539,894881808,20.144
90.3914,25.361,0.259,1984,1394,9841531861,1087453776,0,1947,906220417,889373536,20.144
90.4194,25.121,0.114,1984,1394,9844789861,1097837480,0,1978,914878229,892031416,20.144
90.4471,25.407,0.074,1984,1394,9847917541,1085474256,0,1980,904579683,902448496,20.144
90.4752,25.535,0.091,1984,1394,9851110381,1080049032,0,1980,900045271,898758616,20.144
90.5031,25.305,0.043,1985,1394,9854238061,1090382680,0,1971,908683659,887219136,20.144
90.5334,25.408,0.07,1985,1394,9857496061,1085994656,0,1980,905000000,903329008,20.144
90.5618,25.21,0.13,1985,1394,9860754061,1094513184,0,1954,912107894,895914392,20.144
90.5904,25.334,0.094,1986,1394,9863946901,1087349512,0,1975,908100734,889006768,20.144
90.6218,25.457,0.102,1986,1394,9867074581,1084439720,0,1952,903713085,886215048,20.144
90.6501,25.615,0.084,1986,1394,9870723541,1077750712,0,1980,898138747,889869360,20.144
90.6801,25.506,0.27,1986,1394,9873851221,1082340504,0,1945,901976947,884527928,20.144
90.7085,25.473,0.092,1986,1394,9877239541,1083747944,0,1980,903145448,890661904,20.144
90.7403,25.279,0.08,1987,1394,9880497541,1092603880,0,1964,910534752,880244536,20.144
90.7696,25.574,0.143,1987,1394,9884016181,1080032632,0,1980,900031595,893989952,20.144
90.7998,25.481,0.12,1987,1394,9887143861,1083947904,0,1980,903316510,891146128,20.144
90.8285,25.634,0.094,1987,1394,9890532181,1077483656,0,1980,897924943,892220792,20.144
90.8587,25.612,0.135,1987,1394,9893855341,1080027352,0,1980,898696236,892461704,20.144
90.8874,25.114,0.122,1988,1394,9897113341,1100362952,0,1978,916978259,869731688,20.144
90.9189,25.34,0.186,1988,1394,9900631981,1090560000,0,1980,908800000,900062216,20.144
90.9495,25.353,0.129,1988,1394,9904215781,1089995424,0,1980,908334004,902885992,20.144
90.9806,25.046,0.122,1988,1394,9907538941,1103339400,0,1980,919467859,915972096,20.144
91.0095,25.142,0.11,1988,1394,9911057581,1099121128,0,1972,915957044,892345456,20.144
91.0383,24.903,0.067,1989,1394,9914315581,1110255432,0,1987,925212866,913202024,20.144
91.0674,25.326,0.1,1989,1394,9917508421,1091711720,0,1947,909759773,899112544,20.144
91.0991,25.224,0.126,1989,1394,9921027061,1096110056,0,1980,913438630,905427624,20.144
91.1281,25.151,0.066,1989,1394,9924545701,1099302360,0,1971,916089857,890654008,20.144
91.1676,25.043,0.18,1989,1394,9927608221,1104037656,0,1961,920040570,894237136,20.144
91.2083,25.487,0.142,1989,1394,9932234581,1084794160,0,1976,904012869,879574448,20.144
91.2381,25.476,0.109,1990,1394,9936926101,1085792192,0,1980,904857905,902649344,20.144
91.2705,25.324,0.086,1990,1394,9940184101,1092336080,0,1980,910289054,903913016,20.144
91.3008,25.885,0.109,1990,1394,9943833061,1068657184,0,1966,890560556,875701640,20.144
91.3395,25.506,0.133,1990,1394,9947156221,1084541704,0,1948,903793617,881706552,20.144
91.3783,25.555,0.153,1990,1394,9951391621,1082441016,0,1955,902060653,885906928,20.144
91.4078,25.595,0.081,1990,1394,9955822501,1080754696,0,1980,900650908,895213544,20.144
91.4393,25.453,0.159,1990,1394,9959210821,1086799992,0,1980,905675559,900569456,20.144
91.4682,25.7,0.184,1990,1394,9962533981,1076328800,0,1956,896971206,881707680,20.144
91.5029,25.605,0.079,1991,1394,9965791981,1080901880,0,1947,900751572,881672592,20.144
91.5334,25.857,0.151,1991,1394,9969506101,1070331288,0,1969,891972928,868489032,20.144
91.5642,25.612,0.05,1991,1394,9973089901,1080574816,0,1980,900505388,893081200,20.144
91.5932,26.039,0.14,1991,1394,9976413061,1062881056,0,1975,885738469,870339832,20.144
91.625,25.978,0.202,1991,1394,9979736221,1065351208,0,1969,887818308,858026184,20.144
91.6541,25.76,0.106,1991,1394,9983124541,1074366728,0,1980,895331677,887577384,20.144
91.684,25.76,0.08,1991,1394,9986317381,1074387584,0,1964,895331677,870777016,20.144
91.7124,25.856,0.102,1991,1394,9989445061,1070372688,0,1957,892007426,878681240,20.144
91.7437,26.097,0.087,1991,1394,9992898541,1060518840,0,1985,883769935,883978752,20.144
91.7721,25.946,0.173,1991,1394,9996091381,1066690792,0,1980,888913281,883525416,20.144
91.8015,26.034,0.197,1991,1394,9999284221,1063064776,0,1965,885908581,870466280,20.144
91.8301,25.754,0.096,1991,1394,10002607381,1074643096,0,1982,895540266,874505696,20.144
91.8605,26.054,0.146,1992,1394,10005735061,1062787368,0,1980,885673140,877816848,20.144
91.8885,26.203,0.102,1992,1394,10008927901,1056754160,0,1980,880636874,871013696,20.144
91.9164,26.081,0.057,1992,1394,10011990421,1061697328,0,1953,884756259,875354040,20.144
91.9461,26.04,0.14,1992,1394,10015052941,1063348544,0,1972,886149309,866616912,20.144
91.9743,25.539,0.108,1992,1394,10018310941,1084239536,0,1980,903532950,878572960,20.144
92.0053,23.939,0.159,1992,1394,10021959901,1153628200,0,1974,963921968,897648024,20.144
92.0332,24.156,0.128,1992,1394,10025478541,1146279760,0,1980,955262792,953277640,20.144
92.0627,24.139,0.121,1992,1394,10028866861,1147092944,0,1980,955935540,952220960,20.144
92.0906,24.251,0.165,1992,1394,10032255181,1141795384,0,1980,951520680,939512144,20.144
92.1186,24.029,0.087,1992,1394,10035448021,1152349968,0,1963,960311623,936972760,20.144
92.149,24.291,0.089,1992,1394,10038771181,1139903504,0,1970,949953810,928703264,20.144
92.1771,24.213,0.122,1992,1394,10042354981,1143581376,0,1980,953014001,943916664,20.144
92.2081,24.41,0.142,1992,1394,10045938781,1134369856,0,1980,945322737,939957776,20.144
92.2454,24.168,0.071,1992,1394,10049522581,1145710616,0,1980,954788481,952103032,20.144
92.2738,24.252,0.076,1992,1394,10053692821,1141771848,0,1976,951481445,932707752,20.144
92.3044,24.41,0.113,1992,1394,10057211461,1134387280,0,1980,945322737,941465848,20.144
92.3325,24.299,0.193,1992,1394,10060664941,1139528232,0,1962,949641055,918286752,20.144
92.3632,24.616,0.142,1992,1394,10064053261,1124859840,0,1980,937411765,930765176,20.144
92.3926,24.708,0.113,1992,1394,10067506741,1120699912,0,1956,933921321,924632872,20.144
92.4228,24.708,0.119,1992,1394,10070960221,1120705584,0,1959,933921321,919939024,20.144
92.4662,24.654,0.088,1992,1394,10074478861,1123131808,0,1980,935966902,930105600,20.144
92.4949,24.594,0.09,1992,1394,10079561341,1125888920,0,1991,938250305,932803704,20.144
92.5362,24.453,0.121,1992,1394,10082754181,1132357760,0,1980,943660410,925264944,20.144
92.5768,24.558,0.138,1992,1394,10087510861,1127545096,0,1980,939625702,928257712,20.144
92.6067,24.878,0.096,1992,1394,10092397861,1113030632,0,1980,927539513,925543816,20.144
92.6366,24.809,0.088,1992,1394,10095786181,1116109336,0,1980,930119231,923682976,20.144
92.6661,24.577,0.096,1992,1394,10099044181,1126639040,0,1989,938899296,925916880,20.144
92.7068,24.952,0.117,1992,1394,10103409901,1109740896,0,1953,924788714,906553888,20.144
92.7364,24.852,0.047,1992,1394,10107319501,1114195064,0,1981,928509899,920232960,20.144
92.7673,24.595,0.144,1992,1394,10110642661,1125831696,0,1980,938212157,915110112,20.144
92.7974,24.825,0.068,1992,1394,10114096141,1115390008,0,1980,929519758,925716208,20.144
92.8271,24.966,0.096,1992,1394,10117679941,1109101936,0,1980,924270127,920408096,20.144
92.857,24.884,0.07,1992,1394,10121198581,1112739904,0,1982,927315866,924094360,20.144
92.8875,25.001,0.157,1992,1394,10124586901,1107560360,0,1962,922976201,900472664,20.144
92.9157,24.907,0.127,1992,1394,10127910061,1111740296,0,1980,926459550,921886000,20.144
92.9489,24.938,0.142,1992,1394,10131102901,1110369456,0,1980,925307884,916756064,20.144
92.9794,25.11,0.11,1992,1394,10134947341,1104077176,0,1958,918969654,904784160,20.144
93.0092,25.145,0.123,1992,1394,10138531141,1101195768,0,1986,917690515,909069584,20.144
93.0374,25.014,0.147,1992,1394,10141789141,1106984760,0,1980,922496522,912882048,20.144
93.0696,24.856,0.086,1992,1394,10145242621,1113993352,0,1980,928360476,910920928,20.144
93.0977,25.274,0.073,1992,1394,10148565781,1095597040,0,1980,913006568,910191040,20.144
93.1276,25.458,0.206,1992,1394,10151888941,1087667912,0,1975,906407730,893616304,20.144
93.1556,25.336,0.079,1992,1394,10155016621,1092926800,0,1948,910772340,905300352,20.144
93.1861,25.475,0.097,1992,1394,10158470101,1086942104,0,1957,905802866,900992904,20.144
93.2143,25.672,0.153,1992,1394,10161858421,1078590856,0,1980,898851979,893530440,20.144
93.2468,25.596,0.177,1992,1394,10164920941,1081803896,0,1980,901520863,890663568,20.144
93.2755,25.467,0.174,1992,1394,10168635061,1087272864,0,1980,906087407,891977448,20.144
93.305,25.445,0.111,1992,1394,10171787357,1088223592,0,1987,906870819,884285176,20.144
93.333,25.366,0.09,1992,1394,10175020741,1091596560,0,1980,909695183,900416912,20.144
93.3612,25.492,0.117,1992,1394,10178083261,1086201280,0,1980,905198807,900721288,20.144
93.3916,25.526,0.042,1992,1394,10181471581,1084775784,0,1980,903993105,896037368,20.144
93.4345,25.518,0.114,1992,1394,10185706981,1085115864,0,1967,904276511,888455080,20.144
93.4645,25.665,0.152,1992,1394,10189551421,1078916560,0,1980,899097136,886990672,20.144
93.4925,25.722,0.131,1992,1394,10192679101,1076515216,0,1966,897104735,875199808,20.144
93.5222,25.718,0.111,1992,1394,10196002261,1076656480,0,1948,897244265,885639296,20.144
93.5501,25.714,0.156,1992,1394,10199195101,1076850128,0,1958,897383838,901415208,20.144
93.5816,25.714,0.109,1992,1394,10202648581,1077342416,0,1980,897383838,887199688,20.144
93.6106,25.801,0.097,1992,1394,10205971741,1073219072,0,1980,894357893,886886040,20.144
93.6388,25.708,0.166,1992,1394,10209034261,1077106696,0,1962,897593278,892697120,20.144
93.667,25.66,0.076,1992,1394,10212156149,1079100512,0,1992,899272330,884257720,20.144
93.6959,25.944,0.094,1992,1394,10215354781,1067293392,0,1980,889428307,884885800,20.144
93.7238,25.769,0.06,1992,1394,10218417301,1074541360,0,1980,895468509,889317536,20.144
93.7517,26.025,0.12,1992,1394,10221479821,1063981848,0,1965,886660058,871770424,20.144
93.7829,26.081,0.143,1992,1394,10224607501,1061692240,0,1982,884756259,878801448,20.144
93.811,26.072,0.053,1992,1394,10228126141,1062038360,0,1980,885061675,874730936,20.144
93.8451,26.022,0.111,1992,1394,10231253821,1064114728,0,1971,886762278,871128200,20.144
93.8764,26.034,0.108,1992,1394,10235033101,1063588496,0,1989,886353538,880551040,20.144
93.9053,26.196,0.124,1992,1394,10238291101,1057041584,0,1987,880872194,871582816,20.144
93.9353,26.243,0.163,1992,1394,10241353621,1055143456,0,1980,879294593,874363528,20.144
93.9649,26.384,0.124,1992,1394,10244676781,1049489752,0,1980,874595512,873531624,20.144
93.994,26.41,0.12,1992,1394,10248065101,1048471464,0,1980,873734495,866717168,20.144
94.0239,26.429,0.182,1992,1394,10251323101,1047717720,0,1980,873106360,873948000,20.144
94.052,26.421,0.094,1992,1394,10254515941,1048015120,0,1980,873370728,869215992,20.144
94.08,26.127,0.127,1992,1394,10257488685,1059802736,0,1978,883198530,864850904,20.144
94.1086,26.26,0.062,1992,1394,10260510661,1054465408,0,1980,878725362,865684840,20.144
94.1421,26.394,0.08,1992,1394,10263638341,1049082200,0,1980,874264151,865013376,20.144
94.1703,26.401,0.036,1992,1394,10267091821,1048823912,0,1951,874032347,863642616,20.144
94.1982,23.057,0.26,1992,1394,10270414981,1200908304,0,1980,1000794900,882158976,20.144
94.2262,23.62,0.131,1992,1394,10273933621,1172309648,0,1980,976940220,970009344,20.144
94.257,23.47,0.213,1992,1394,10277712901,1179783072,0,1980,983183980,974794184,20.144
94.2869,23.335,0.096,1992,1394,10281231541,1186614608,0,1977,988871995,962364592,20.144
94.3162,23.445,0.134,1992,1394,10284815341,1181053656,0,1980,984232374,977212592,20.144
94.3444,23.56,0.199,1992,1394,10288268821,1175270168,0,1981,979428183,959829536,20.144
94.3747,23.431,0.05,1993,1394,10292113261,1182352576,0,1993,985314839,974239528,20.144
94.4027,23.221,0.182,1993,1394,10295566741,1193025728,0,1980,994225572,959638504,20.144
94.4346,23.551,0.091,1993,1394,10299020221,1176353200,0,1980,980294340,977822264,20.144
94.4655,23.572,0.136,1993,1394,10302929821,1175274040,0,1992,979421008,964521856,20.144
94.4986,23.656,0.085,1993,1394,10306904581,1171094688,0,1992,975943186,969290448,20.144
94.5282,23.162,0.056,1993,1394,10310553541,1196090400,0,1975,996758138,962373696,20.144
94.5603,23.87,0.3,1993,1394,10314137341,1160620200,0,1981,967193632,949445528,20.144
94.5887,23.716,0.09,1993,1394,10318112101,1168168928,0,1962,973474110,959060168,20.144
94.6207,23.493,0.07,1993,1394,10321695901,1179257408,0,1980,982714511,967769808,20.144
94.6485,23.455,0.083,1993,1394,10325279701,1181130184,0,1980,984306630,978265552,20.144
94.6765,23.757,0.208,1993,1394,10328537701,1166122216,0,1964,971794082,958339336,20.144
94.7112,23.753,0.086,1993,1394,10332056341,1166337000,0,1951,971957732,940573024,20.144
94.739,23.644,0.076,1993,1394,10336226581,1171695232,0,1974,976438504,945365376,20.144
94.7673,23.842,0.136,1993,1394,10339484581,1161964936,0,1966,968329503,958332264,20.144
94.7983,23.798,0.187,1993,1394,10342938061,1164101008,0,1980,970119842,961301696,20.144
94.8265,23.84,0.06,1993,1394,10346587021,1162056320,0,1949,968410738,954807696,20.144
94.8585,23.965,0.116,1993,1394,10350366301,1157287032,0,1983,963359566,953508352,20.144
94.8873,23.766,0.104,1993,1394,10353884941,1165680624,0,1980,971426071,969721208,20.144
94.9367,24.057,0.139,1994,1394,10358315821,1152146440,0,1990,960156961,951694144,20.144
94.9653,23.747,0.132,1994,1394,10363072501,1167192472,0,1964,972691119,931441192,20.144
94.9966,23.789,0.144,1994,1394,10366656301,1165162448,0,1966,970973811,945150184,20.144
95.0262,24.138,0.1,1994,1394,10370631061,1148292216,0,1991,956934957,953778216,20.144
95.0582,23.955,0.112,1994,1394,10374084541,1157052088,0,1970,964245293,946047640,20.144
95.0904,23.947,0.166,1994,1394,10377733501,1157468816,0,1980,964567420,954714744,20.144
95.1213,23.984,0.083,1994,1394,10381643101,1155665144,0,1980,963079386,949069040,20.144
95.1495,24.244,0.094,1995,1394,10385226901,1143868704,0,1978,953228840,938655992,20.144
95.1804,24.131,0.124,1995,1394,10388680381,1149189440,0,1981,957692595,946901576,20.144
95.2087,24.14,0.157,1995,1394,10392003541,1148790752,0,1973,957335543,941522232,20.144
95.2391,24.282,0.166,1995,1394,10395457021,1142078624,0,1966,951737089,938068520,20.144
95.2672,24.217,0.161,1995,1394,10398975661,1145144024,0,1980,954291613,947513984,20.144
95.2978,24.134,0.152,1995,1394,10402624621,1149064448,0,1966,957573548,935166664,20.144
95.3261,24.274,0.065,1995,1394,10405947781,1142455016,0,1980,952050754,951710152,20.144
95.3562,24.433,0.134,1996,1394,10409270941,1135595168,0,1952,946329309,935084792,20.144
95.3841,24.314,0.1,1996,1394,10412659261,1141141376,0,1984,950960928,935316064,20.144
95.4193,24.344,0.101,1996,1394,10416047581,1139729272,0,1990,949789024,933973240,20.144
95.4491,24.081,0.1,1996,1394,10420413301,1152176600,0,1980,960162120,945087144,20.144
95.4795,24.354,0.072,1996,1394,10423736461,1139255440,0,1967,949399031,928517432,20.144
95.5111,24.415,0.12,1996,1394,10427255101,1136403296,0,1980,947026992,932949008,20.144
95.5406,24.491,0.108,1997,1394,10431164701,1133450280,0,1980,944561186,938784696,20.144
95.5707,24.523,0.091,1997,1394,10434683341,1131971272,0,1980,943328630,936796304,20.144
95.599,24.364,0.124,1997,1394,10437941341,1139381776,0,1997,949484814,937732072,20.144
95.6283,24.437,0.067,1997,1394,10441264501,1135937456,0,1980,946648443,943257752,20.144
95.6565,24.632,0.24,1998,1394,10444522501,1127520848,0,1970,939624553,925832408,20.144
95.6867,24.753,0.188,1998,1394,10448041141,1122003672,0,1989,935031390,926776424,20.144
95.7148,24.54,0.139,1998,1394,10451429461,1131765096,0,1963,943147188,917959768,20.144
95.743,24.685,0.129,1998,1394,10454882941,1125128552,0,1987,937607130,926738688,20.144
95.7708,24.495,0.071,1998,1394,10457945461,1133815320,0,1964,944879853,927115920,20.144
95.7986,24.795,0.152,1999,1394,10461203461,1120692032,0,1980,933914741,925347736,20.144
95.8262,24.674,0.137,1999,1394,10464396301,1126182120,0,1980,938494610,933259352,20.144
95.8538,24.706,0.185,1999,1394,10467458821,1124734848,0,1957,937279042,925577656,20.144
95.8845,24.585,0.087,1999,1394,10470847141,1130230224,0,1980,941892048,933072024,20.144
95.9145,25.106,0.107,2000,1394,10474691581,1105629232,0,1980,922807297,930153256,20.144
95.9466,24.667,0.091,2000,1394,10478210221,1127048104,0,1989,939230551,932498864,20.144
95.989,24.892,0.068,2000,1394,10481663701,1116855304,0,1980,930740800,929514128,20.144
96.0174,24.844,0.115,2001,1394,10486681021,1119595104,0,1980,933005313,927761168,20.144
96.048,24.652,0.026,2001,1394,10489873861,1128297728,0,1980,940271945,921039248,20.144
96.076,24.793,0.123,2001,1394,10493197021,1121892472,0,1969,934924535,906376368,20.144
96.1068,24.662,0.057,2001,1394,10496455021,1127851664,0,1980,939890682,933770152,20.144
96.1507,24.793,0.09,2002,1394,10499973661,1122464456,0,1980,935391764,935001976,20.144
96.1814,25.503,0.122,2002,1394,10505056141,1091220696,0,1981,909350586,907713328,20.144
96.2304,24.98,0.079,2003,1394,10509747661,1114584752,0,1977,928853163,904141832,20.144
96.2594,24.938,0.089,2003,1394,10514178541,1116489824,0,1959,930417515,922689640,20.144
96.2901,25.058,0.121,2003,1394,10517501701,1111120960,0,1959,925961849,912176968,20.144
96.3202,25.042,0.142,2004,1394,10521346141,1112380392,0,2001,927016053,897463944,20.144
96.3481,24.867,0.093,2004,1394,10524604141,1120208424,0,1995,933539872,931873648,20.144
96.3793,25.132,0.132,2005,1394,10527796981,1108955600,0,1980,924157250,911978552,20.144
96.4074,24.901,0.132,2005,1394,10531185301,1119242784,0,2003,932730412,917402408,20.144
96.4358,25.096,0.141,2005,1394,10534443301,1110557408,0,1994,925482945,918396160,20.144
96.4668,25.084,0.088,2006,1394,10537766461,1111626216,0,1980,926387498,923512584,20.144
96.4971,25.186,0.112,2006,1394,10541545741,1107146408,0,1986,922635750,921475600,20.144
96.5252,25.322,0.136,2006,1394,10544868901,1101200208,0,1980,917680436,909468784,20.144
96.5568,25.062,0.132,2007,1394,10548061741,1113173288,0,1980,927662916,918081392,20.144
96.5868,25.21,0.176,2007,1394,10551580381,1106654784,0,1972,922216898,900743368,20.144
96.6274,25.377,0.044,2008,1394,10554773221,1099898288,0,2005,916604484,904036888,20.144
96.6562,25.033,0.118,2008,1394,10559660221,1115034832,0,1972,929200336,912729456,20.144
96.6871,25.24,0.154,2008,1394,10562905189,1105873744,0,2008,921579715,917741584,20.144
96.7153,25.256,0.104,2009,1394,10566176221,1105734504,0,1975,921454545,899439880,20.144
96.7432,25.315,0.099,2009,1394,10569434221,1103162912,0,1990,919306972,914008136,20.144
96.7712,25.283,0.171,2010,1394,10572561901,1105092568,0,1971,920928687,908847984,20.144
96.8007,25.225,0.124,2010,1394,10575950221,1107622488,0,1968,923046184,903967024,20.144
96.8289,25.448,0.153,2011,1394,10579338541,1098489920,0,1980,915412763,910239864,20.144
96.8583,25.272,0.115,2011,1394,10582661701,1106134544,0,1976,921787908,906658168,20.144
96.8869,25.154,0.1,2012,1394,10585854541,1111876104,0,1980,926572633,919095320,20.144
96.918,25.31,0.175,2012,1394,10589112541,1105028504,0,2005,920861636,913217456,20.144
96.9478,25.258,0.148,2013,1394,10592500861,1107848336,0,1978,923216090,899400144,20.144
96.9762,25.527,0.143,2013,1394,10595889181,1096163368,0,1982,913487366,904795416,20.144
97.0064,25.419,0.091,2014,1394,10599212341,1101372912,0,1996,917824305,909308672,20.144
97.0367,25.666,0.253,2014,1394,10602796141,1093228336,0,2010,908991506,901326424,20.144
97.0674,25.365,0.119,2015,1394,10606054141,1104281960,0,1987,920234969,916107168,20.144
97.0964,25.548,0.277,2015,1394,10609377301,1096355912,0,1980,913643338,899167600,20.144
97.1264,25.513,0.139,2016,1394,10612635301,1098399384,0,2005,915350762,899666704,20.144
97.1548,25.584,0.188,2017,1394,10616088781,1095883816,0,1980,913263290,910512864,20.144
97.1835,25.654,0.3,2017,1394,10619346781,1092914952,0,1980,910771342,905049912,20.144
97.2118,25.659,0.164,2018,1394,10622604781,1093243736,0,1980,911045325,903168456,20.144
97.2399,25.589,0.145,2018,1394,10625667301,1096239680,0,1980,913537536,903353840,20.144
97.2698,25.554,0.119,2019,1394,10628990461,1098285112,0,1991,915242076,906086872,20.144
97.2977,25.575,0.096,2019,1394,10632183301,1097372576,0,1980,914490557,911197560,20.144
97.3285,25.555,0.125,2020,1394,10635441301,1098786088,0,2004,915659558,895586416,20.144
97.3566,25.646,0.191,2021,1394,10638764461,1095402600,0,2017,912862201,889069520,20.144
97.3871,25.644,0.099,2021,1394,10642022461,1095520072,0,1980,912933396,909599184,20.144
97.4168,25.733,0.11,2022,1394,10645671421,1092271304,0,1986,910226091,908398592,20.144
97.4451,25.472,0.146,2023,1394,10648733941,1104009040,0,1980,920007538,905724472,20.144
97.4764,25.616,0.069,2023,1394,10652122261,1097786800,0,1980,914835728,909184440,20.144
97.506,25.781,0.181,2024,1394,10655510581,1091279016,0,1980,909430045,892706960,20.144
97.5354,25.6,0.147,2024,1394,10658833741,1099015896,0,1992,915860000,912805392,20.144
97.5636,25.567,0.132,2025,1394,10662091741,1100972712,0,2025,917495209,912498536,20.144
97.592,25.595,0.149,2026,1394,10665219421,1100300664,0,1997,916944091,900076304,20.144
97.6201,25.724,0.201,2026,1394,10668412261,1094809664,0,1982,912345825,904524928,20.144
97.6508,26.061,0.148,2027,1394,10671930901,1081154808,0,2025,900992594,895157408,20.144
97.6788,26.052,0.155,2028,1394,10675188901,1082082624,0,2025,901748503,896386216,20.144
97.7104,25.828,0.061,2029,1394,10678577221,1087159520,0,2023,910017655,917607704,20.144
97.7386,25.954,0.09,2030,1394,10681770061,1087218640,0,2003,906046082,892689016,20.144
97.7687,25.736,0.234,2030,1394,10685028061,1096443720,0,2025,913720858,903864872,20.144
97.7968,26.057,0.1,2030,1394,10688481541,1082957512,0,2011,902464597,885712488,20.144
97.8278,25.936,0.108,2031,1394,10691674381,1088530096,0,2025,907121530,899917712,20.144
97.8559,25.74,0.243,2032,1394,10695062701,1097342752,0,2032,914478943,896646360,20.144
97.8863,26.148,0.214,2033,1394,10698385861,1080778312,0,2021,900652899,881627496,20.144
97.9144,25.992,0.133,2034,1394,10701643861,1087768360,0,2025,906504155,903631152,20.144
97.9451,26.123,0.117,2035,1394,10704967021,1082850968,0,2019,902401715,885002872,20.144
97.975,25.81,0.163,2036,1394,10708225021,1096515664,0,2011,913794033,908137760,20.144
98.0062,26.064,0.161,2036,1394,10711613341,1085840624,0,2025,904888889,894706352,20.144
98.0389,26.274,0.14,2037,1394,10715066821,1077696224,0,1994,898097282,889756808,20.144
98.0692,26.118,0.123,2038,1394,10718846101,1084660096,0,2015,903905046,875379576,20.144
98.0971,26.252,0.08,2039,1394,10722038941,1079678920,0,1996,899732439,891043008,20.144
98.1262,26.132,0.121,2039,1394,10725296941,1084616136,0,1997,903864075,898001768,20.144
98.1604,26.063,0.102,2040,1394,10728554941,1088020872,0,2034,906701454,896452024,20.144
98.1911,26.066,0.141,2041,1394,10732399381,1088423712,0,2016,907041510,884373232,20.144
98.22,26.169,0.161,2042,1394,10735852861,1084681368,0,2010,903914097,883004472,20.144
98.2515,25.967,0.12,2043,1394,10739176021,1093643888,0,2025,911391843,904840048,20.144
98.2822,26.151,0.121,2044,1394,10742694661,1086506640,0,2027,905422202,895651928,20.144
98.3124,26.168,0.113,2045,1394,10746082981,1086300872,0,2025,905276674,895978144,20.144
98.3455,26.17,0.148,2046,1394,10749471301,1086769776,0,2025,905650134,898762408,20.144
98.3754,26.135,0.146,2047,1394,10753250581,1088767456,0,2044,907306218,899202448,20.144
98.4054,26.048,0.116,2048,1394,10756378261,1092906120,0,2025,910781327,901330888,20.144
98.4332,26.182,0.093,2049,1394,10759831741,1087859264,0,2047,906562371,886959440,20.144
98.4618,26.067,0.107,2050,1394,10762894261,1093197016,0,2006,911006253,890600936,20.144
98.4899,26.233,0.106,2051,1394,10766087101,1086793792,0,2045,905683071,891517176,20.144
