timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
81.94,36.954,1.393,4,2054,11076127069,1106943104,0,4,1253883,1026036808,20.129
81.968,33.044,2.269,4,2054,11076132861,1106943104,0,4,1402252,1026036808,20.129
81.9958,27.706,3.264,4,2054,11076144445,1106943104,0,4,1672418,1026036808,20.129
82.0235,25.949,3.495,4,2054,11076150237,1106943104,0,4,1785656,1026036808,20.129
82.0512,24.588,3.615,4,2054,11076156029,1106943104,0,4,1884497,1026036808,20.129
82.0792,22.751,3.433,4,2054,11076167613,1106943104,0,4,2036658,1026036808,20.129
82.1072,22.141,2.989,4,2054,11076173405,1106943104,0,4,2092769,1026036808,20.129
82.1352,20.57,0.536,4068,2054,11079373485,1106943104,0,1935,2290895090,1026036808,20.129
82.1807,20.371,0.052,4110,2054,11083283085,1114294064,0,1952,2337157724,1094871776,20.129
82.2111,22.384,0.136,4120,2054,11089864245,1114294064,0,2160,2132151537,1044438040,20.129
82.239,24.474,0.205,4148,2054,11094360285,835720544,0,2754,1963325652,1034986920,20.129
82.267,27.182,0.293,4558,2054,11097813765,1205772256,0,2357,1942457214,1142096192,20.129
82.2948,29.52,0.202,4558,2054,11101984005,1205772256,0,3053,1788613550,906487664,20.129
82.3231,31.974,0.213,4558,2054,11106154245,1205772256,0,3338,1651337712,1095931192,20.129
82.3509,35.577,0.246,4558,2054,11110389645,1205772256,0,3725,1484101301,1043823656,20.129
82.3789,39.635,0.226,4560,2054,11114690205,1507215320,0,4200,1332737227,1023326592,20.129
82.4074,43.033,0.277,4558,2054,11118730125,904329192,0,4447,1226962378,1047328608,20.129
82.456,46.708,0.172,4558,2054,11122574565,1205772256,0,4230,1130424595,1128766160,20.129
82.4849,48.154,0.095,4558,2054,11129351205,1205772256,0,4522,1096479462,1019881000,20.129
82.5155,49.227,0.192,4558,2054,11132935005,1205772256,0,4545,1072579519,1073417208,20.129
82.5465,49.767,0.23,4560,2054,11137431045,1507215320,0,4521,1061406956,1061299408,20.129
82.5746,49.324,0.116,4558,2054,11140819365,904329192,0,4335,1070470197,1056666728,20.129
82.6245,48.952,0.058,4558,2054,11144924445,1205772256,0,4410,1078605001,1075687488,20.129
82.6545,48.151,0.132,4512,2054,11151701085,1205772256,0,4423,1085481257,1047452984,20.129
82.6825,49.192,0.196,4512,2054,11155154565,1205772256,0,4500,1062510327,1056612952,20.129
82.7105,49.201,0.129,4514,2054,11159194485,1507215320,0,4500,1062786854,1057362128,20.129
82.7579,48.219,0.172,4210,2054,11161800885,839871096,0,3810,1011398826,1049740944,20.129
82.7874,46.161,0.09,4346,2054,11168316885,1119828128,0,4321,1090619007,905964984,20.129
82.8152,45.735,0.131,4346,2054,11172226485,1119828128,0,4275,1100777610,1004242560,20.129
82.8699,46.819,0.151,4346,2054,11177504445,1119828128,0,4331,1075291313,1049035128,20.129
82.8982,45.709,0.121,4346,2054,11182847565,839871096,0,3967,1101403750,1079543952,20.129
82.9267,45.714,0.132,4346,2054,11186561685,1119828128,0,3881,1101283283,1081927136,20.129
82.9556,44.347,0.137,4234,2054,11190536445,1087746128,0,4215,1105974609,967677144,20.129
82.9839,44.345,0.288,4234,2054,11194380885,1087746128,0,4117,1106024490,1056449304,20.129
83.0162,45.568,0.137,4286,2054,11198420805,1102540320,0,4258,1089558989,1036160112,20.129
83.0441,45.4,0.142,4288,2054,11202656205,1378175400,0,4281,1094101145,1075487200,20.129
83.0751,44.85,0.083,4286,2054,11205979365,1102540320,0,3817,1107001650,1077044192,20.129
83.1033,44.159,0.151,4176,2054,11210084445,1102540320,0,4061,1095468285,1018667608,20.129
83.133,43.562,0.12,4176,2054,11214059205,1102540320,0,4051,1110481245,991212536,20.129
83.1608,44.264,0.142,4176,2054,11217838485,1102540320,0,4132,1092869691,1075901104,20.129
83.1884,45.456,0.116,4178,2054,11221552605,1378175400,0,4142,1064720873,1050546592,20.129
83.2161,45.086,0.236,4176,2054,11225006085,826905240,0,4038,1072944683,1050834648,20.129
83.2442,43.918,0.157,4176,2054,11228394405,1102540320,0,3667,1101479667,1063482864,20.129
83.2725,42.751,0.161,4190,2054,11232304005,1102540320,0,4059,1135340928,965095896,20.129
83.3005,42.667,0.126,4190,2054,11236213605,1102540320,0,4095,1137576113,1015172816,20.129
83.338,44.296,0.12,4190,2054,11240970285,1102540320,0,4151,1095741376,1055014336,20.129
83.3658,44.261,0.166,4192,2054,11245140525,1378175400,0,4182,1097131289,1087274560,20.129
83.3972,43.944,0.13,4190,2054,11248463685,1102540320,0,3738,1104518478,1083161064,20.129
83.426,43.133,0.144,4190,2054,11252568765,1102540320,0,3882,1125285976,1034723312,20.129
83.4543,42.262,0.129,4162,2054,11256543525,1094674648,0,4016,1140802802,967705808,20.129
83.4831,43.112,0.192,4162,2054,11260453125,1094674648,0,4095,1118310633,1076364696,20.129
83.5109,44.152,0.118,4162,2054,11264232405,1094674648,0,4140,1091968835,1057198328,20.129
83.5387,44.089,0.086,4134,2054,11267751045,821005984,0,3936,1086172424,1078297872,20.129
83.5664,43.402,0.162,4128,2054,11271074205,1092928160,0,3576,1101763790,1075220576,20.129
83.5945,42.182,0.154,4128,2054,11274918645,1092928160,0,3982,1133629321,958077160,20.129
83.6272,42.19,0.165,4128,2054,11279088885,1092928160,0,3963,1133414364,1018586056,20.129
83.6549,43.243,0.154,4128,2054,11283193965,1092928160,0,4095,1105814860,1071754320,20.129
83.6859,43.959,0.124,4130,2054,11287103565,1366160208,0,4088,1088330490,1066380792,20.129
83.7139,43.424,0.11,4128,2054,11290491885,819696120,0,3612,1101205601,1091772128,20.129
83.7459,42.598,0.123,4106,2054,11294531805,1092928160,0,3690,1116575989,1047593304,20.129
83.7738,42.149,0.136,4106,2054,11298636885,1092928160,0,3928,1128470521,973461352,20.129
83.8052,42.426,0.138,4106,2054,11302676805,1092928160,0,4005,1121102720,1083867072,20.129
83.8329,44.197,0.753,4049,2054,11306519797,1092928160,45,5489,1061239813,1036670720,20.129
83.8612,44.233,0.224,4138,2054,11310170205,819696120,0,3903,1083683946,1064322216,20.129
83.8897,42.823,0.073,4138,2054,11313493365,1092928160,0,3555,1119365575,1051409384,20.129
83.9216,42.009,0.079,4134,2054,11317533285,1088438568,0,3940,1139952296,962671176,20.129
83.9515,41.547,0.114,4134,2054,11321964165,1088438568,0,3915,1152628493,1032104448,20.129
83.9793,42.666,0.234,4134,2054,11325743445,1088438568,0,4005,1122398537,1061960736,20.129
84.0073,43.889,0.144,4136,2054,11329522725,1360548216,0,4098,1091649935,1045668024,20.129
84.0571,43.624,0.116,4134,2054,11332911045,816328928,0,3773,1097750229,1070237832,20.129
84.0861,42.806,0.114,4150,2054,11339622525,1093289768,0,4095,1123057515,977101896,20.129
84.1183,42.761,0.111,4150,2054,11343727605,1093289768,0,4012,1124239377,1027094400,20.129
84.1465,44.053,0.214,4150,2054,11347767525,1093289768,0,4120,1091267337,1058161464,20.129
84.1758,44.638,0.103,4152,2054,11351742285,1366612208,0,4149,1077484834,1063865840,20.129
84.2038,44.201,0.154,4150,2054,11354935125,1093289768,0,3715,1087613402,1075556272,20.129
84.2502,43.462,0.24,4086,2054,11360082765,1093289768,0,4005,1089048456,998048744,20.129
84.2779,43.048,0.153,4086,2054,11364969765,1093289768,0,4011,1099522022,1032462552,20.129
84.325,44.114,0.13,4086,2054,11368683885,1093289768,0,4066,1072952441,1046643312,20.129
84.3541,44.095,0.133,4086,2054,11374743765,819967320,0,3870,1073414764,1069768760,20.129
84.3833,43.277,0.138,4086,2054,11378327565,1093289768,0,3645,1093703907,1068748656,20.129
84.4112,42.628,0.131,4086,2054,11382172005,1093289768,0,4005,1110355259,970394400,20.129
84.439,42.499,0.192,4080,2054,11386016445,1093289768,0,4003,1112090167,1017864792,20.129
84.4671,43.67,0.172,4080,2054,11389730565,1093289768,0,4041,1082269750,1056665696,20.129
84.4949,44.721,0.202,4082,2054,11393379525,1366612208,0,4068,1057353100,1049870808,20.129
84.5227,43.772,0.115,4022,2054,11396637525,806891248,0,3699,1064398428,1057802720,20.129
84.57,43.163,0.173,4032,2054,11400286485,1075854992,0,3563,1082100132,1060600928,20.129
84.6005,42.004,0.067,4032,2054,11406802485,1075854992,0,3915,1111958099,997135536,20.129
84.6283,43.305,0.216,4032,2054,11410646925,1075854992,0,3990,1078551853,1042841848,20.129
84.6561,44.445,0.182,4034,2054,11414230725,1344818744,0,3995,1051408617,1035344984,20.129
84.6856,43.452,0.085,4032,2054,11417619045,806891248,0,3647,1074903065,1055748952,20.129
84.7142,42.881,0.167,4042,2054,11421333165,1075854992,0,3555,1091917819,1056151584,20.129
84.742,42.064,0.135,4042,2054,11425177605,1075854992,0,3915,1113125903,952561064,20.129
84.7699,42.271,0.176,4042,2054,11428891725,1075854992,0,3915,1107674954,1044107736,20.129
84.8196,43.057,0.145,4042,2054,11432605845,1075854992,0,4012,1087454491,1033082272,20.129
84.8485,43.565,0.167,4042,2054,11438861205,806891248,0,3684,1074773970,1066020448,20.129
84.9055,42.778,0.172,4042,2054,11444008845,1075854992,0,3825,1094546917,1004180848,20.129
84.9342,42.689,0.132,4018,2054,11450199045,1069456912,0,3915,1090316288,1050032320,20.129
84.9638,43.784,0.158,4018,2054,11454043485,1069456912,0,4016,1063048420,1031894352,20.129
84.9927,44.204,0.13,4020,2054,11457887925,1336821144,0,4007,1053472084,1048013760,20.129
85.0244,43.39,0.099,4018,2054,11461211085,1069456912,0,3571,1072701360,1037602184,20.129
85.0526,42.565,0.099,4040,2054,11465251005,1069456912,0,3789,1099479854,973220976,20.129
85.0814,42.361,0.113,4040,2054,11469095445,1069456912,0,3916,1104774675,964993736,20.129
85.1104,43.168,0.131,4040,2054,11472874725,1069456912,0,3975,1084121572,1053284688,20.129
85.1385,44.181,0.097,4042,2054,11476588845,1336821144,0,4005,1059788778,1033711920,20.129
85.1674,44.09,0.127,4040,2054,11480172645,802092688,0,3870,1061450669,1054520664,20.129
85.1986,43.166,0.149,4040,2054,11483821605,1069456912,0,3546,1084171802,1046797536,20.129
85.2308,42.792,0.184,4040,2054,11487991845,1069456912,0,3930,1093647411,957845976,20.129
85.2615,42.835,0.193,4038,2054,11492227245,1068438416,0,3954,1092008684,1044227504,20.129
85.2897,44.055,0.221,4000,2054,11496071685,1064592736,0,3978,1051776189,1026020448,20.129
85.3214,44.108,0.128,4002,2054,11499981285,1330740920,0,3993,1051037635,1054758296,20.129
85.3528,43.137,0.133,4000,2054,11503565085,1064592736,0,3480,1074159075,1044985624,20.129
85.3839,42.291,0.099,4016,2054,11507670165,1064592736,0,3828,1100029415,958842008,20.129
85.4152,41.976,0.135,4016,2054,11511775245,1064592736,0,3868,1108284353,963482392,20.129
85.4439,43.203,0.246,4016,2054,11515815165,1064592736,0,3950,1076808185,1035829136,20.129
85.4733,43.956,0.104,4018,2054,11519594445,1330740920,0,4005,1058888707,1035153592,20.129
85.5013,43.445,0.137,4016,2054,11522852445,798444552,0,3571,1070810082,1044238000,20.129
85.5337,42.807,0.134,4016,2054,11526762045,1064592736,0,3600,1086769547,1031540840,20.129
85.5613,41.821,0.097,4016,2054,11530606485,1064592736,0,3742,1112391956,948100944,20.129
85.5901,42.385,0.253,4016,2054,11534450925,1064592736,0,3889,1097589808,1037503328,20.129
85.6182,43.425,0.158,4016,2054,11538099885,1064592736,0,3960,1071303258,994244448,20.129
85.6475,43.774,0.237,4016,2054,11541944325,798444552,0,3985,1062762005,1028948256,20.129
85.6753,42.962,0.094,4016,2054,11545137165,1064592736,0,3510,1082848657,1056881328,20.129
85.7032,42.479,0.206,4018,2054,11548786125,1064592736,0,3744,1095706396,976912440,20.129
85.7341,41.719,0.122,4012,2054,11552435085,1062883848,0,3780,1114001007,954151512,20.129
85.7885,43.196,0.21,4012,2054,11557973685,1062883848,0,3960,1075909992,1017405616,20.129
85.8195,43.691,0.153,4012,2054,11563447125,797162880,0,3773,1063720400,1049492864,20.129
85.8474,42.654,0.131,4012,2054,11567226405,1062883848,0,3464,1089581469,1041072376,20.129
85.8754,42.362,0.185,4012,2054,11570875365,1062883848,0,3872,1097091922,932932456,20.129
85.9039,42.05,0.131,4012,2054,11574654645,1062883848,0,3877,1105232057,1013324040,20.129
85.932,42.913,0.107,4012,2054,11578433925,1062883848,0,3956,1083005336,1028103304,20.129
85.96,43.95,0.153,4012,2054,11582082885,1328604808,0,3983,1057451832,1022403512,20.129
85.9882,43.424,0.068,4010,2054,11585210565,797162880,0,3530,1069727340,1056174976,20.129
86.0175,42.726,0.193,4010,2054,11588989845,1062883848,0,3555,1087203108,1022490648,20.129
86.0455,42.322,0.092,4010,2054,11592769125,1062883848,0,3870,1097581400,940960400,20.129
86.0765,42.6,0.164,4010,2054,11596809045,1062883848,0,3879,1090418779,1054352088,20.129
86.1081,43.775,0.224,4010,2054,11600783805,1062883848,0,3976,1061149971,1026197816,20.129
86.1362,43.728,0.136,4010,2054,11604628245,797162880,0,3867,1062290523,1050591576,20.129
86.164,42.744,0.086,3982,2054,11607821085,1061748456,0,3470,1079157028,1052561976,20.129
86.1932,42.125,0.094,3982,2054,11611600365,1061748456,0,3823,1095014552,939739552,20.129
86.2241,41.995,0.178,3982,2054,11615509965,1061748456,0,3825,1098404286,978645448,20.129
86.2557,43.065,0.194,3982,2054,11619680205,1061748456,0,3966,1071113155,1025800992,20.129
86.2878,43.947,0.168,3984,2054,11623720125,1327185576,0,3960,1050143491,1028375504,20.129
86.3192,44.372,0.136,3914,2054,11627173605,1061748456,45,5625,1021810511,1018220816,20.129
86.347,42.152,0.178,4032,2054,11631083205,1057836472,0,3579,1108053900,960635896,20.129
86.379,41.475,0.133,4032,2054,11634992805,1057836472,0,3780,1126140759,913623536,20.129
86.4072,42.225,0.091,4032,2054,11638967565,1057836472,0,3861,1106138259,1038101536,20.129
86.4353,43.381,0.185,4032,2054,11642681685,1057836472,0,3967,1076662318,1005906840,20.129
86.4648,43.682,0.207,4026,2054,11646330645,792025448,0,3870,1067652214,1022140680,20.129
86.4927,43.215,0.108,4042,2054,11649718965,1060811304,0,3504,1083478607,1061645152,20.129
86.5242,42.736,0.191,4058,2054,11653628565,1065251000,0,3960,1099959566,951801248,20.129
86.5517,42.532,0.209,4058,2054,11657538165,1065251000,0,3890,1105235399,995557216,20.129
86.5833,43.532,0.139,4058,2054,11661512925,1065251000,0,4012,1079846366,1035222312,20.129
86.6113,44.174,0.106,4030,2054,11665357365,1331563744,0,4005,1056809888,1033470160,20.129
86.6425,43.389,0.105,4028,2054,11668615365,1065251000,0,3546,1075395884,1042421144,20.129
86.6705,42.713,0.142,4030,2054,11672590125,1065251000,0,3645,1092958116,1001962816,20.129
86.6984,43.145,0.571,3914,2054,11676173925,1065251000,45,4410,1050869765,935510024,20.129
86.7267,43.665,0.254,3914,2054,11679822885,1065251000,45,6930,1038355113,1055194344,20.129
86.757,43.809,0.128,4036,2054,11683602165,1065251000,0,3995,1067201351,980892680,20.129
86.7858,44.092,0.161,4036,2054,11687446605,798938248,0,3922,1060351628,1039951544,20.129
86.8141,43.71,0.081,4036,2054,11690769765,1065251000,0,3558,1069618485,1063852872,20.129
86.8419,42.91,0.093,4036,2054,11694483885,1065251000,0,3870,1089560103,969757488,20.129
86.8699,42.477,0.155,4036,2054,11698198005,1065251000,0,3937,1100666808,946994744,20.129
86.8991,43.358,0.12,4036,2054,11701977285,1065251000,0,4003,1078302136,1044251576,20.129
86.9271,44.67,0.144,4038,2054,11705691405,1331563744,0,4005,1047150034,1031265800,20.129
86.9554,44.121,0.141,4020,2054,11709079725,795349064,0,3779,1055453866,1049213352,20.129
86.9834,43.455,0.14,4020,2054,11712533205,1060465424,0,3519,1071629962,1038933088,20.129
87.0113,42.678,0.101,4020,2054,11716182165,1060465424,0,3915,1091140166,953901840,20.129
87.0394,42.565,0.134,4000,2054,11719896285,1060465424,0,3879,1088593915,989527144,20.129
87.0706,43.61,0.171,4000,2054,11723675565,1060465424,0,3942,1062508599,1030851688,20.129
87.0994,44.687,0.185,4002,2054,11727650325,1325581784,0,3997,1037419563,1019244424,20.129
87.1302,43.73,0.158,4000,2054,11730908325,1060465424,0,3510,1059592957,1036922960,20.129
87.1784,42.854,0.166,4000,2054,11734817925,1060465424,0,3626,1081252625,989340480,20.129
87.2074,42.618,0.128,4000,2054,11741268765,1060465424,0,3876,1087240133,1025089472,20.129
87.2355,43.718,0.168,4000,2054,11744982885,1060465424,0,3960,1059883801,1022786128,20.129
87.2824,44,0.152,3962,2054,11749739565,794590320,0,3855,1043086545,1046818648,20.129
87.3108,42.903,0.128,3958,2054,11754170445,1050920256,0,3420,1068677528,1036669824,20.129
87.3392,42.089,0.095,3958,2054,11757949725,1050920256,0,3834,1089345720,923305912,20.129
87.3705,41.956,0.075,3958,2054,11761794165,1050920256,0,3807,1092798932,1019574280,20.129
87.3983,43.235,0.197,3958,2054,11765703765,1050920256,0,3915,1060471192,1008796048,20.129
87.4494,44.035,0.121,3958,2054,11770330125,788190192,0,3883,1041205223,1026304056,20.129
87.4778,42.905,0.161,3958,2054,11775412605,1050920256,0,3539,1068627712,1012424352,20.129
87.507,42.068,0.123,3958,2054,11779191885,1050920256,0,3811,1089889512,929102176,20.129
87.5349,42.301,0.123,3958,2054,11782971165,1050920256,0,3831,1083886244,1041038184,20.129
87.5637,43.389,0.189,3958,2054,11786685285,1050920256,0,3926,1056707276,1020173448,20.129
87.5919,43.339,0.123,3960,2054,11790464565,1313650320,0,3925,1058460970,1043734328,20.129
87.6207,43.507,0.206,3958,2054,11793527085,1050920256,0,3482,1053841267,1050982784,20.129
87.6491,42.596,0.156,3689,2054,11797239757,1056193200,44,3735,1003225092,982254864,20.129
87.6772,42.976,0.265,3689,2054,11800694685,1056193200,45,6120,994354430,905221976,20.129
87.7049,41.965,0.17,4018,2054,11804343645,1056193200,0,3806,1109126939,991222096,20.129
87.7325,42.645,0.108,4018,2054,11807992605,1056193200,0,3889,1091441248,973239768,20.129
87.7805,43.325,0.184,4018,2054,11811641565,792144904,0,3925,1074310721,1038859944,20.129
87.8103,42.95,0.13,4060,2054,11817701445,1068072032,0,3735,1095018393,1026471184,20.129
87.8384,42.751,0.104,4060,2054,11821480725,1068072032,0,3936,1100115553,932697384,20.129
87.8693,43.468,0.175,4060,2054,11825260005,1068072032,0,4026,1081969265,1048565488,20.129
87.8978,44.853,0.118,4060,2054,11829234765,1068072032,0,4059,1048559517,1022299736,20.129
87.9261,44.512,0.076,4008,2054,11832688245,801054024,0,3814,1043059669,1046352144,20.129
87.9752,43.806,0.039,4008,2054,11836011405,1068072032,0,3594,1059870155,1013213592,20.129
88.0046,42.891,0.122,4008,2054,11842657725,1068072032,0,3960,1082480520,934893408,20.129
88.0354,43.937,0.144,4008,2054,11846502165,1068072032,0,3980,1056710108,1046252496,20.129
88.0805,45.072,0.127,4010,2054,11850281445,1335090040,0,4003,1030614129,1021415632,20.129
88.1117,43.944,0.177,4008,2054,11855689725,1068072032,0,3556,1056541780,1022545352,20.129
88.1516,43.121,0.156,4008,2054,11861032845,1068072032,0,3934,1076706755,937304920,20.129
88.18,43.118,0.163,4008,2054,11865007605,1068072032,0,3935,1076781669,1014690024,20.129
88.2082,44.331,0.162,4008,2054,11868786885,1068072032,0,4005,1047318400,1036194872,20.129
88.2376,45.061,0.139,4010,2054,11872370685,1335090040,0,3952,1030865715,1026905384,20.129
88.2664,43.938,0.235,3964,2054,11875628685,1055254680,0,3574,1045085712,1019079536,20.129
88.2944,43.199,0.138,3964,2054,11879407965,1055254680,0,3690,1062963865,1004960344,20.129
88.3257,42.434,0.07,3964,2054,11883252405,1055254680,0,3832,1082126974,938485448,20.129
88.3557,43.144,0.118,3960,2054,11887357485,1055254680,0,3887,1063244947,1046858304,20.129
88.3838,44.213,0.161,3960,2054,11891006445,1055254680,0,3958,1037537376,1006172672,20.129
88.412,44.274,0.144,3960,2054,11894525085,791441008,0,3791,1036107874,1036883264,20.129
88.4398,43.133,0.11,3960,2054,11897783085,1055254680,0,3486,1063516101,1024849536,20.129
88.4681,42.344,0.127,3960,2054,11901432045,1055254680,0,3797,1083332704,937556376,20.129
88.4958,42.163,0.224,3960,2054,11905081005,1055254680,0,3800,1087983303,960028432,20.129
88.5244,42.846,0.134,3960,2054,11908795125,1055254680,0,3902,1070639966,1030683672,20.129
88.5687,43.914,0.133,3962,2054,11912444085,1319068352,0,3960,1045129298,1022295696,20.129
88.5977,43.111,0.169,3970,2054,11917656885,1055254680,0,3420,1066745842,1051855960,20.129
88.626,42.021,0.104,3970,2054,11921436165,1055254680,0,3715,1094416601,937887248,20.129
88.6723,41.418,0.142,3932,2054,11925150285,1044681440,0,3750,1099722053,940879552,20.129
88.7045,43.108,0.128,3932,2054,11931470805,1044849600,0,3915,1056608704,1019396264,20.129
88.7349,43.886,0.126,3932,2054,11935380405,783637200,0,3870,1037877410,1016412064,20.129
88.7642,42.815,0.139,3932,2054,11938833885,1044849600,0,3420,1063839496,1035963176,20.129
88.7924,41.836,0.121,3938,2054,11942548005,1044849600,0,3781,1090395640,926526632,20.129
88.8239,41.523,0.113,3938,2054,11946392445,1044849600,0,3744,1098615033,964290904,20.129
88.8516,42.476,0.104,3938,2054,11950302045,1044849600,0,3825,1073966287,1019500832,20.129
88.9009,43.898,0.128,3940,2054,11955123885,1306062000,0,3912,1039704770,1006278296,20.129
88.9298,42.892,0.101,3938,2054,11959685085,1044849600,0,3420,1063550126,1028213800,20.129
88.96,42.334,0.16,3938,2054,11963529525,1044849600,0,3825,1077568668,912142760,20.129
88.9903,42.303,0.193,3922,2054,11967569445,1044849600,0,3825,1073976976,992384088,20.129
89.0183,43.315,0.155,3922,2054,11971283565,1044849600,0,3915,1048884867,1019419728,20.129
89.0464,44.406,0.114,3924,2054,11974802205,1306062000,0,3870,1023636806,1011258032,20.129
89.075,43.929,0.187,3922,2054,11977864725,1044849600,0,3412,1034224499,1024534216,20.129
89.1068,42.501,0.166,3922,2054,11981709165,1044849600,0,3553,1068973624,962993440,20.129
89.1531,42.168,0.114,3912,2054,11985618765,1041639616,0,3780,1074668184,918833480,20.129
89.1815,43.275,0.156,3912,2054,11991613485,1041639616,0,3870,1047177539,1013050432,20.129
89.2097,44.621,0.184,3914,2054,11995197285,1302049528,0,3888,1016108469,994764352,20.129
89.2424,43.759,0.195,3922,2054,11998520445,1041639616,0,3375,1038242373,1029788816,20.129
89.2708,42.517,0.11,3922,2054,12002430045,1041639616,0,3555,1068571348,953044416,20.129
89.3008,42.039,0.114,3910,2054,12006404805,1038292248,0,3748,1077414782,911631296,20.129
89.3285,42.792,0.13,3910,2054,12009988605,1038292248,0,3801,1058455786,1035746520,20.129
89.3595,43.801,0.164,3910,2054,12013702725,1038292248,0,3870,1034073195,1008674824,20.129
89.3897,43.965,0.107,3906,2054,12017482005,777789720,0,3653,1029161924,1029971168,20.129
89.4181,43.214,0.09,3906,2054,12020805165,1037052960,0,3437,1047047346,1015378608,20.129
89.4486,42.535,0.125,3906,2054,12024584445,1037052960,0,3780,1063761702,917244808,20.129
89.4986,42.499,0.2,3906,2054,12028494045,1037052960,0,3773,1064662792,973225440,20.129
89.5306,44.256,0.203,3908,2054,12034944885,1296316200,0,3868,1022918294,986612696,20.129
89.5821,43.442,0.101,3906,2054,12039180285,1037052960,0,3375,1041552046,1018010152,20.129
89.6123,42.289,0.181,3906,2054,12044849205,1037052960,0,3759,1069949727,901618928,20.129
89.6615,42.331,0.171,3874,2054,12048758805,1030410168,0,3780,1060131251,982864920,20.129
89.6925,44.07,0.146,3876,2054,12055079325,1288012712,0,3870,1018824234,994086824,20.129
89.7438,43.659,0.118,3876,2054,12058402485,772807624,0,3451,1028415310,1021897744,20.129
89.7734,42.462,0.109,3866,2054,12064983645,1027317760,0,3780,1054678159,901806920,20.129
89.8014,42.224,0.115,3866,2054,12068632605,1027317760,0,3741,1060622963,973286808,20.129
89.8326,43.153,0.221,3866,2054,12072346725,1027317760,0,3852,1037789818,997526056,20.129
89.8607,44.305,0.147,3840,2054,12076060845,1274437296,0,3839,1004007674,989944488,20.129
89.8899,43.529,0.13,3848,2054,12079058205,1019549840,0,3304,1024035287,1008107944,20.129
89.9183,42.407,0.144,3848,2054,12082707165,1019549840,0,3461,1051129106,937901248,20.129
89.9476,41.864,0.081,3848,2054,12086356125,1019549840,0,3652,1064762851,904608536,20.129
89.9772,42.466,0.125,3848,2054,12090070245,1019549840,0,3735,1049668723,1011653200,20.129
90.0052,43.287,0.099,3848,2054,12093784365,1019549840,0,3796,1029760251,994471920,20.129
90.0331,44,0.078,3848,2054,12097172685,764662376,0,3823,1013073455,981949040,20.129
90.0858,42.801,0.129,3856,2054,12101603565,1019549840,0,3368,1043618233,997425000,20.129
90.1142,41.698,0.081,3856,2054,12106946685,1019549840,0,3690,1071224135,916768376,20.129
90.1422,42.412,0.179,3856,2054,12110530485,1019549840,0,3717,1053190229,1012170320,20.129
90.1706,43.443,0.156,3856,2054,12114114285,1019549840,0,3838,1028195659,978255272,20.129
90.2055,43.853,0.13,3856,2054,12117632925,764385536,0,3672,1018582628,1001249840,20.129
90.2339,42.805,0.104,3856,2054,12121412205,1019180720,0,3319,1043520710,1005827160,20.129
90.2834,42.37,0.149,3856,2054,12125191485,1019180720,0,3722,1054234222,890250104,20.129
90.3146,42.749,0.115,3850,2054,12131446845,1019180720,0,3762,1043261831,996145896,20.129
90.3459,44.256,0.229,3850,2054,12135356445,1273323952,0,3806,1007736804,982572600,20.129
90.3961,43.39,0.165,3862,2054,12139526685,1018659160,0,3330,1031053422,1018513240,20.129
90.4251,42.402,0.226,3862,2054,12145065285,1018659160,0,3720,1055077779,896539456,20.129
90.455,42.263,0.15,3862,2054,12148779405,1018659160,0,3690,1058547855,975563192,20.129
90.4836,43.249,0.232,3862,2054,12152493525,1018659160,0,3802,1034414854,989058024,20.129
90.5146,44.356,0.148,3864,2054,12156142485,1273323952,0,3830,1009121111,983755472,20.129
90.5428,43.537,0.186,3862,2054,12159335325,1018659160,0,3367,1027572134,1005421704,20.129
90.5915,42.795,0.169,3862,2054,12163049445,1018659160,0,3536,1045388667,936808704,20.129
90.6211,42.47,0.135,3848,2054,12169239645,1014685656,0,3735,1049569861,990796896,20.129
90.6686,43.559,0.218,3848,2054,12172823445,1014685656,0,3825,1023330012,980210984,20.129
90.6982,43.859,0.114,3848,2054,12178427205,761014240,0,3447,1016330331,1004476768,20.129
90.7296,42.932,0.183,3826,2054,12182076165,1014685656,0,3384,1032339141,976200368,20.129
90.7578,42.219,0.08,3826,2054,12185855445,1014685656,0,3718,1049773420,902273392,20.129
90.7883,42.688,0.1,3826,2054,12189569565,1014685656,0,3735,1038239880,1008537056,20.129
90.8162,43.629,0.133,3826,2054,12193283685,1014685656,0,3825,1015846891,985584456,20.129
90.8442,44.511,0.172,3826,2054,12196737165,761014240,0,3800,995717553,986475208,20.129
90.872,43.373,0.157,3826,2054,12199604205,1014685656,0,3312,1021842713,987831328,20.129
90.9224,42.545,0.096,3826,2054,12203122845,1014685656,0,3555,1041729557,922090960,20.129
90.9527,42.593,0.149,3818,2054,12209769165,1014685656,0,3748,1038379828,999985160,20.129
90.9805,43.546,0.167,3804,2054,12213287805,1010517336,0,3771,1011930740,975219112,20.129
91.0085,44.201,0.124,3804,2054,12216676125,757888000,0,3735,996935273,985789168,20.129
91.0369,43.327,0.113,3802,2054,12219673485,1010419584,0,3330,1016510905,995139440,20.129
91.0682,42.13,0.112,3804,2054,12223387605,1010419584,0,3600,1045941989,897516816,20.129
91.1012,41.708,0.118,3808,2054,12227166885,1010419584,0,3645,1057635753,929985008,20.129
91.1323,42.212,0.114,3806,2054,12231467445,1006467952,0,3645,1044459016,994200464,20.129
