timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
32.4978,42.619,0.142,4194,1060,4154317829,1122666248,0,4098,1139944532,1122087616,20
32.5292,42.849,0.13,4196,1060,4158553229,1403332816,0,4171,1134366356,1099719424,20
32.5568,43.821,0.21,4194,1060,4162137029,841999688,0,3898,1108676114,1102871720,20
32.5846,44.652,0.114,4194,1060,4165785989,1122666248,0,3825,1088042999,1088982864,20
32.6126,42.835,0.101,4194,1060,4169695589,1122666248,0,4135,1134196241,976044112,20
32.6406,42.26,0.098,4194,1060,4173670349,1122666248,0,4140,1149628396,1059076832,20
32.6685,42.909,0.126,4194,1060,4177579949,1122666248,0,4175,1132240229,1113153592,20
32.6966,42.946,0.139,4196,1060,4181489549,1403332816,0,4156,1131804219,1114069536,20
32.7303,44.155,0.113,4194,1060,4185333989,1122666248,0,3777,1100289797,1093095112,20
32.758,44.056,0.105,4166,1060,4189439069,1122666248,0,3979,1095400036,1060577448,20
32.7857,42.304,0.151,4170,1060,4193283509,1122666248,0,4095,1141860817,1000803416,20
32.8306,41.769,0.126,4212,1060,4197193109,1121607424,0,4040,1168134454,1118008648,20
32.8595,42.676,0.117,4214,1060,4203709109,1402009280,0,4190,1143850783,1105404488,20
32.91,44.477,0.218,4212,1060,4208530949,1121607424,0,3735,1097012119,1094339200,20
32.9383,42.788,0.109,4212,1060,4214004389,1121607424,0,4157,1140315229,978234456,20
32.985,42.212,0.075,4212,1060,4217913989,1121607424,0,4053,1155875296,1075618992,20
33.0139,43.193,0.126,4216,1060,4224625469,1402538184,0,4204,1130695807,1091698424,20
33.0663,44.371,0.135,4214,1060,4229512469,1122030544,0,3780,1100154966,1091931224,20
33.0943,43.614,0.112,4214,1060,4235181389,1122030544,0,4183,1119250149,991057136,20
33.1235,42.992,0.124,4214,1060,4239156149,1122030544,0,4128,1135443245,1014004136,20
33.1518,43.162,0.119,4214,1060,4243196069,1122030544,0,4194,1130971132,1112857064,20
33.1831,43.537,0.122,4216,1060,4247301149,1402538184,0,4185,1121761812,1096678704,20
33.2118,44.441,0.138,4214,1060,4250950109,841522904,0,3843,1098422088,1095044064,20
33.2537,44.398,0.114,4214,1060,4256228069,1122030544,0,4072,1099485923,1030580120,20
33.282,43.11,0.124,4214,1060,4260593789,1122030544,0,4122,1132335328,992994528,20
33.3102,43.119,0.198,4214,1060,4264568549,1122030544,0,4188,1132098982,1110038216,20
33.3384,43.564,0.147,4216,1060,4268478149,1402538184,0,4146,1121066569,1093867400,20
33.3662,44.183,0.191,4214,1060,4272061949,841522904,0,4030,1104836159,1094920280,20
33.3954,45.293,0.121,4214,1060,4275645749,1122030544,0,3834,1077759830,1076017040,20
33.4238,43.394,0.15,4208,1060,4279685669,1122030544,0,4205,1123322856,990776160,20
33.4517,42.594,0.125,4176,1060,4283660429,1112736240,0,4132,1135718270,1038827928,20
33.481,43.151,0.134,4214,1060,4287765509,1119432352,0,4196,1131259438,1110586064,20
33.509,43.473,0.215,4216,1060,4291675109,1399290440,0,4197,1123413245,1105287392,20
33.5401,44.163,0.188,4214,1060,4294998269,839574264,0,3788,1105336503,1090829048,20
33.5697,44.36,0.117,4214,1060,4299363989,1119432352,0,3924,1100427773,1061971704,20
33.6217,42.411,0.117,4214,1060,4304837429,1119432352,0,4069,1150997996,1008670552,20
33.6519,42.893,0.119,4214,1060,4310766989,1119510272,0,4145,1138063927,1113561312,20
33.6802,42.955,0.153,4216,1060,4314872069,1399387840,0,4186,1136960633,1109595008,20
33.7087,44.067,0.174,4214,1060,4318130069,1119510272,0,3774,1107744480,1097542504,20
33.7373,43.266,0.106,4214,1060,4322169989,1119510272,0,4005,1128252577,1054424608,20
33.7888,41.73,0.105,4214,1060,4327773749,1119510272,0,4033,1169781356,1066904976,20
33.8173,42.432,0.118,4216,1060,4333312349,1119940232,0,4085,1150974359,1103198776,20
33.8665,42.979,0.131,4202,1060,4338525149,839955168,0,3910,1132552363,1100946384,20
33.8949,43.884,0.131,4202,1060,4343607629,1119940232,0,3915,1109196245,1067981296,20
33.9228,42.017,0.103,4202,1060,4347517229,1119940232,0,4045,1158482709,985147232,20
33.9544,41.584,0.104,4202,1060,4351752629,1120059856,0,4050,1170545594,1119906592,20
33.9831,42.593,0.171,4202,1060,4355922869,1120092664,0,4140,1142816143,1094687056,20
34.032,42.994,0.139,4202,1060,4359767309,840069496,0,4071,1132157231,1100620760,20
34.061,44.089,0.166,4192,1060,4366152989,1120092664,0,4005,1101411418,1045657264,20
34.0889,42.633,0.092,4192,1060,4370192909,1120092664,0,4157,1139026763,987622520,20
34.1173,42.179,0.108,4194,1060,4374037349,1120615584,0,4069,1151836127,1123851176,20
34.1646,43.133,0.103,4194,1060,4378012109,1120615584,0,4140,1126360235,1098766432,20
34.2095,44.252,0.137,4194,1060,4384071989,1120615584,0,3798,1097877972,1091083392,20
34.2391,43.232,0.085,4194,1060,4390392509,1120615584,0,4140,1123780903,1000123456,20
34.2689,42.806,0.108,4192,1060,4394432429,1120615584,0,4095,1134423399,1077367248,20
34.2971,43.328,0.141,4192,1060,4398537509,1120615584,0,4190,1120756278,1106329600,20
34.3284,43.608,0.164,4194,1060,4402642589,1400769480,0,4171,1114091359,1102163376,20
34.3597,44.731,0.116,4192,1060,4406356709,1120615584,0,3828,1085603452,1084001160,20
34.391,43.699,0.122,4192,1060,4410722429,1120615584,0,4169,1111241173,1016278384,20
34.4194,42.68,0.088,4192,1060,4414827509,1120615584,0,4095,1137772446,1005830992,20
34.4502,42.801,0.117,4202,1060,4418997749,1120615584,0,4164,1137262400,1111496968,20
34.499,43.323,0.158,4204,1060,4423102829,1400769480,0,4162,1124094269,1091880664,20
34.528,44.542,0.077,4202,1060,4429358189,1120615584,0,3780,1092810561,1091681776,20
34.5572,43.003,0.112,4202,1060,4433332949,1120615584,0,4134,1131920285,980001424,20
34.5872,42.34,0.134,4212,1060,4437633509,1119563592,0,4095,1152380916,1056703240,20
34.619,42.659,0.165,4212,1060,4441803749,1119563592,0,4125,1143763520,1105071360,20
34.6474,42.634,0.126,4214,1060,4446104309,1399454488,0,4171,1144977623,1096684504,20
34.6783,43.627,0.149,4212,1060,4449557789,1119563592,0,3781,1118385587,1103024528,20
34.7061,43.954,0.107,4212,1060,4453728029,1119563592,0,3960,1110065250,1065963824,20
34.7392,42.529,0.142,4212,1060,4458028589,1119563592,0,4102,1147259705,1003145120,20
34.7678,42.202,0.139,4214,1060,4462263989,1120290208,0,4081,1156698166,1116722368,20
34.7954,43.18,0.128,4214,1060,4466238749,1120290208,0,4176,1130499676,1094407272,20
34.8266,43.816,0.175,4214,1060,4470213509,840217656,0,3983,1114090195,1099327688,20
34.8544,44.925,0.266,4214,1060,4473732149,1120290208,0,3816,1086588225,1083567416,20
34.8822,43.542,0.152,4214,1060,4477576589,1120290208,0,4172,1121100914,992291592,20
34.9098,42.728,0.127,4214,1060,4481486189,1120290208,0,4092,1142458716,1028122424,20
34.9379,42.967,0.189,4200,1060,4485330629,1120290208,0,4140,1132329462,1117933280,20
34.9658,43.538,0.124,4202,1060,4489305389,1400362768,0,4169,1118011117,1091401976,20
34.9939,44.171,0.146,4200,1060,4492693709,840217656,0,3915,1101464762,1096228200,20
35.0215,45.017,0.168,4200,1060,4496407829,1120290208,0,3849,1080765044,1084518328,20
35.0493,43.181,0.066,4200,1060,4500252269,1120290208,0,4168,1126717769,983765912,20
35.078,42.368,0.077,4200,1060,4504161869,1120290208,0,4094,1148338369,1064679680,20
35.1278,43.223,0.16,4216,1060,4508201789,1120290208,0,4163,1129911020,1109778320,20
35.1595,43.973,0.155,4216,1060,4514913269,840217656,0,3858,1110639347,1100063304,20
35.2073,44.984,0.106,4216,1060,4518888029,1120290208,0,3875,1085678108,1081159584,20
35.2373,42.242,0.103,4214,1060,4525729829,1119968256,0,4061,1155602860,1048477688,20
35.2651,42.759,0.091,4216,1060,4529769749,1120588928,0,4144,1142172268,1110372208,20
35.293,42.994,0.121,4218,1060,4533679349,1400736160,0,4184,1136468158,1094264680,20
35.3489,43.873,0.114,4216,1060,4538696669,1120588928,0,3718,1113170834,1110020600,20
35.3781,42.34,0.096,4210,1060,4544821709,1120588928,0,4086,1151833727,986151800,20
35.4109,41.498,0.075,4210,1060,4549122269,1120588928,0,4007,1175204588,1129248496,20
35.4394,42.772,0.12,4210,1060,4553422829,1120588928,0,4141,1140200131,1099120952,20
35.4673,42.864,0.157,4210,1060,4557462749,840441696,0,4185,1137752893,1101585616,20
35.4951,44.134,0.223,4210,1060,4560655589,1120588928,0,3780,1105012915,1095284552,20
35.5233,44.033,0.124,4210,1060,4564565189,1120588928,0,4093,1107547521,1033658968,20
35.5513,42.588,0.138,4210,1060,4568539949,1120588928,0,4140,1145126327,1009493192,20
35.5808,42.302,0.129,4208,1060,4572579869,1120588928,0,4068,1152320741,1126932472,20
35.6127,43.496,0.094,4210,1060,4576880429,1400736160,0,4204,1121221262,1088385216,20
35.6426,43.934,0.126,4208,1060,4580790029,840441696,0,3901,1109515910,1101768512,20
35.6894,44.851,0.09,4208,1060,4584569309,1120588928,0,3870,1086831330,1083455008,20
35.7195,42.868,0.131,4208,1060,4591215629,1120510312,0,4129,1137106280,1008911520,20
35.7483,42.826,0.148,4210,1060,4595320709,1120877384,0,4146,1138762434,1118804128,20
35.7768,43.553,0.125,4212,1060,4599295469,1401096736,0,4198,1120285813,1091802688,20
35.8047,44.019,0.203,4198,1060,4602748949,840658040,0,3870,1104741861,1098512104,20
35.8531,44.839,0.202,4198,1060,4606463069,1120877384,0,3849,1084538727,1076900616,20
35.882,42.453,0.098,4198,1060,4613370029,1120877384,0,4071,1145493416,1032900152,20
35.9106,42.194,0.11,4218,1060,4617279629,1120877384,0,4095,1158015642,1126154128,20
35.9391,42.95,0.119,4220,1060,4621449869,1401096736,0,4195,1138171828,1102633976,20
35.9668,43.286,0.204,4218,1060,4624838189,840658040,0,3901,1128801737,1102717432,20
35.9946,44.354,0.149,4218,1060,4628552309,1120877384,0,3799,1101621319,1094925664,20
36.0224,42.935,0.105,4218,1060,4632461909,1120877384,0,4165,1138029859,996026744,20
36.0713,41.907,0.117,4222,1060,4636371509,1120877384,0,4047,1167051996,1069292304,20
36.1003,42.737,0.102,4248,1060,4643408789,1401096736,0,4226,1151433933,1093755376,20
36.1492,43.109,0.133,4246,1060,4646927429,840658040,0,3925,1140960449,1110150128,20
36.1807,43.372,0.09,4244,1060,4653769229,1120197928,0,4186,1133507701,1018224040,20
36.2085,42.412,0.142,4244,1060,4657939469,1120197928,0,4082,1159164765,1042183744,20
36.2369,42.52,0.184,4244,1060,4661849069,1120197928,0,4082,1156220508,1111873448,20
36.2646,42.84,0.145,4246,1060,4665954149,1400247416,0,4230,1148124743,1092804792,20
36.3138,43.425,0.165,4244,1060,4669277309,840148448,0,3890,1132124260,1112164544,20
36.3455,43.274,0.139,4244,1060,4676119109,1120197928,0,4159,1136074687,1006177912,20
36.3993,42.032,0.129,4246,1060,4682048669,1120778272,0,4050,1170195660,1120177456,20
36.428,43.001,0.113,4248,1060,4688108549,1400972840,0,4217,1144364829,1095670360,20
36.4568,43.558,0.121,4220,1060,4691562029,840583704,0,3841,1122284770,1105979384,20
36.4882,44.627,0.159,4220,1060,4695536789,1120778272,0,3870,1095401439,1082968336,20
36.5166,42.933,0.148,4220,1060,4699772189,1120778272,0,4171,1138622505,974692880,20
36.5445,42.197,0.119,4220,1060,4703746949,1120778272,0,4050,1158482357,1114684784,20
36.5722,42.83,0.108,4220,1060,4707656549,1120778272,0,4162,1141360728,1109421376,20
36.5999,42.984,0.153,4222,1060,4711566149,1400972840,0,4210,1137810534,1099794472,20
36.6276,43.925,0.155,4220,1060,4714758989,1120778272,0,3763,1112907911,1105665032,20
36.6554,44.169,0.111,4218,1060,4718668589,1120778272,0,4005,1106235414,1060877816,20
36.6832,42.46,0.124,4218,1060,4722578189,1120778272,0,4126,1150760999,991190864,20
36.7332,42.052,0.242,4218,1060,4726487789,1120778272,0,4071,1161925996,1125120264,20
36.7626,43.278,0.118,4220,1060,4733590229,1401089040,0,4180,1129545728,1096644832,20
36.8118,43.988,0.151,4218,1060,4736978549,1120871232,0,3790,1110787306,1101964920,20
36.8419,43.081,0.106,4218,1060,4743950669,1120871232,0,4156,1134173116,1002544832,20
36.8928,42.482,0.068,4214,1060,4747925429,1120871232,0,4050,1149074337,1115797312,20
36.9213,43.54,0.109,4216,1060,4755158189,1401089040,0,4200,1121684520,1092564288,20
36.9491,44.106,0.088,4214,1060,4758285869,1120871232,0,3753,1106764975,1098890984,20
36.9776,44.865,0.16,4214,1060,4762260629,1120871232,0,3998,1088041369,1045227776,20
37.0256,43.398,0.098,4214,1060,4766170229,1120871232,0,4135,1124820867,979351752,20
37.055,43.146,0.117,4214,1060,4773012029,1120871232,0,4143,1131390534,1106000640,20
37.0861,43.955,0.13,4212,1060,4777117109,1401089040,0,4180,1110039995,1089722040,20
37.1147,44.335,0.102,4210,1060,4780570589,1120871232,0,3776,1100003158,1098990128,20
37.1428,44.705,0.121,4210,1060,4784610509,1120871232,0,4047,1090899005,1040739808,20
37.1896,43.054,0.117,4176,1060,4788454949,1111503104,0,4120,1123583964,1002258176,20
37.2187,43.114,0.144,4228,1060,4795101269,1111503104,0,4155,1135991836,1105472456,20
37.2718,43.344,0.159,4228,1060,4800444389,833627328,0,4051,1129963824,1095815968,20
37.301,45.094,0.137,3824,1060,4805786061,1111503104,45,6794,982330598,1057152336,20
37.3293,42.213,0.101,4228,1060,4809371309,1111503104,0,3780,1160238599,979207600,20
37.3594,41.084,0.13,4218,1060,4813476389,1108392240,0,3938,1189302697,1048949152,20
37.3904,42.382,0.211,4218,1060,4817711789,1108392240,0,4050,1152878864,1064532976,20
37.4209,42.609,0.137,4218,1060,4821816869,831294184,0,4089,1146736887,1080119376,20
37.4683,44.404,0.203,4218,1060,4827290309,1108392240,0,3870,1100380867,1080762608,20
37.4969,42.955,0.127,4218,1060,4832112149,1108392240,0,4116,1137499988,986988208,20
37.5506,42.924,0.166,4144,1060,4837585589,1108392240,0,4085,1118350946,1102129672,20
37.5793,44.057,0.119,4144,1060,4843319669,831294184,0,4036,1089590667,1086679168,20
37.6075,44.657,0.24,4144,1060,4846642829,1108392240,0,3755,1074951206,1073292104,20
37.6357,44.345,0.124,4144,1060,4850487269,1108392240,0,4067,1082514286,1005983080,20
37.6908,42.865,0.138,4146,1060,4856025869,1107960232,0,4008,1120430748,1054273568,20
37.7192,43.627,0.093,4148,1060,4862020589,1384950296,0,4140,1101392074,1074754872,20
37.7688,43.917,0.157,4146,1060,4865539229,830970176,0,3916,1093591639,1091173552,20
37.7973,44.199,0.138,4146,1060,4871990069,1107960232,0,4050,1086614267,1013200016,20
37.829,42.999,0.166,4146,1060,4876225469,1107960232,0,4062,1116939092,996198168,20
37.8567,42.478,0.106,4160,1060,4880200229,1107960232,0,4063,1134456425,1094310776,20
37.887,43.869,0.162,4162,1060,4884174989,1384950296,0,4151,1099013153,1067775248,20
37.9151,43.904,0.102,4160,1060,4887758789,830970176,0,3825,1097609329,1090076280,20
37.9453,44.744,0.148,4154,1060,4891603229,1106076352,0,3809,1075450027,1075040672,20
37.973,43.131,0.148,4122,1060,4895512829,1096889368,0,4068,1107074911,984089664,20
38.0038,41.874,0.12,4192,1060,4899487589,1096889368,0,3926,1159672541,1068189752,20
38.0322,42.5,0.18,4192,1060,4903527509,1096889368,0,4005,1142591247,1090093256,20
38.0601,42.798,0.132,4194,1060,4907632589,1371111712,0,4165,1135176784,1073010968,20
38.1088,43.228,0.086,4192,1060,4910760269,1096889368,0,3714,1123348941,1090500888,20
38.1375,42.721,0.105,4210,1060,4917536909,1102000312,0,4050,1141561293,980202912,20
38.185,41.783,0.088,4210,1060,4921641989,1102000312,0,3960,1167188570,1103019720,20
38.2138,43.034,0.139,4212,1060,4928223149,1377500392,0,4182,1133796719,1066065128,20
38.2424,42.991,0.116,4210,1060,4931546309,826500232,0,3788,1134391849,1096993104,20
38.2737,43.966,0.169,4214,1060,4935651389,1103150056,0,3743,1110289223,1085793504,20
38.325,42.452,0.114,4214,1060,4939626149,1103150056,0,4010,1149886366,974915952,20
38.3541,42.054,0.086,4218,1060,4946858909,1104112504,0,4005,1161870738,1106830208,20
38.3819,42.676,0.106,4220,1060,4950898829,1380140624,0,4186,1145479426,1072828208,20
38.4099,42.993,0.208,4162,1060,4954091669,1104112504,0,3781,1121405996,1083628304,20
38.4376,43.897,0.104,4176,1060,4957936109,1107637600,0,3856,1102006606,1057734816,20
38.466,42.995,0.093,4176,1060,4961780549,1107637600,0,4098,1125125805,984257992,20
38.4939,42.312,0.116,4176,1060,4965690149,1107637600,0,4001,1143287578,1099946168,20
38.5217,43.155,0.102,4176,1060,4969599749,1108042264,0,4149,1120954327,1091104944,20
38.5539,44.348,0.165,4176,1060,4973835149,831031696,0,4108,1090799675,1058987008,20
38.6018,44.791,0.134,4176,1060,4977093149,1108042264,0,3825,1080011252,1074299736,20
38.6312,43.439,0.093,4166,1060,4983804629,1108042264,0,4095,1110958908,994744352,20
38.6868,43.04,0.212,4170,1060,4989473549,1108042264,0,4106,1122334572,1093246648,20
38.7154,44.376,0.115,4170,1060,4995207629,831031696,0,4050,1088545160,1078777784,20
38.764,44.67,0.206,4170,1060,4998595949,1108042264,0,3777,1081380792,1073595624,20
38.7934,43.478,0.095,4170,1060,5005372589,1108042264,0,4091,1111028106,984188760,20
38.8428,42.511,0.149,4192,1060,5009217029,1108042264,0,4053,1142295594,1088883416,20
38.8719,44.109,0.144,4194,1060,5016123989,1385052824,0,4158,1101437258,1062865648,20
38.9013,44.331,0.144,4192,1060,5019447149,1108042264,0,3735,1095398886,1097580336,20
38.93,44.182,0.121,4192,1060,5023421909,1108042264,0,4005,1099093024,1027382112,20
38.9584,42.725,0.098,4134,1060,5027461829,1091109224,0,4096,1120848590,981090472,20
38.987,42.053,0.104,4230,1060,5031371429,1107813272,0,4005,1165203909,1109365512,20
39.0157,43.037,0.147,4232,1060,5035346189,1107972536,0,4125,1139100960,1088541976,20
39.0443,43.348,0.097,4232,1060,5039125469,830979400,0,4063,1130928486,1077252488,20
39.0722,43.922,0.108,4232,1060,5042644109,1107972536,0,3751,1116148809,1106905624,20
39.1004,43.656,0.094,4232,1060,5046488549,1107972536,0,4186,1122949606,998288640,20
39.1307,42.418,0.119,4232,1060,5050528469,1107972536,0,4050,1155723702,1034871920,20
39.1587,41.831,0.145,4260,1060,5054568389,1108084640,0,3978,1179695441,1111291208,20
39.1896,42.964,0.128,4262,1060,5058803789,1385409128,0,4230,1149125035,1074410416,20
39.2182,43.015,0.145,4260,1060,5062322429,831245480,0,3777,1147223992,1093009288,20
39.248,44.038,0.121,4284,1060,5066362349,1115032984,0,3870,1126887143,1090298896,20
39.2757,43.027,0.096,4284,1060,5070337109,1115032984,0,4123,1153365468,978142336,20
39.3062,41.803,0.109,4284,1060,5074377029,1115032984,0,4011,1187136234,1116062024,20
39.3339,42.793,0.635,4005,1060,5078238845,1115032984,45,5007,1084147407,1103977056,20
39.3619,44.08,0.275,4005,1060,5082000749,836274736,45,7605,1052493648,1067538720,20
39.3935,43.09,0.105,4284,1060,5085714869,1115032984,0,3624,1151679183,1060024048,20
39.4212,43.232,0.212,4284,1060,5089559309,1115032984,0,4031,1147896373,972663272,20
39.4489,42.007,0.085,4284,1060,5093468909,1115032984,0,4054,1181371105,994040888,20
39.477,41.626,0.101,4286,1060,5097313349,1115491648,0,3994,1192740691,1116333288,20
39.5059,42.768,0.086,4234,1060,5101353269,1394442320,0,4167,1146807333,1080811536,20
39.5346,43.316,0.102,4232,1060,5105002229,836665392,0,3932,1131763967,1085523976,20
39.5838,44.38,0.113,4232,1060,5108911829,1115553856,0,3780,1104630194,1102320232,20
39.6128,42.661,0.132,4232,1060,5115623309,1115553856,0,4085,1149140620,993817584,20
39.666,42.953,0.202,4232,1060,5121096749,1115553856,0,4142,1141328615,1114279152,20
39.6943,44.102,0.138,4232,1060,5126700509,836665392,0,4032,1111593306,1089039936,20
39.7225,44.39,0.113,4214,1060,5130219149,1115553856,0,3780,1099684073,1104108152,20
39.7513,43.716,0.097,4214,1060,5134193909,1115553856,0,4200,1116638668,984872376,20
39.8002,42.626,0.13,4214,1060,5138168669,1115553856,0,4095,1145192512,1029688888,20
39.8297,43.359,0.167,4226,1060,5145140789,1394442320,0,4196,1129038585,1084647176,20
39.8779,43.762,0.121,4224,1060,5148724589,836665392,0,3989,1118111969,1081029120,20
39.9071,44,0.103,4224,1060,5155240589,1115553856,0,4140,1112064000,1017696880,20
39.935,42.563,0.153,4224,1060,5159150189,1115344688,0,4095,1149609191,991714224,20
39.9638,41.929,0.2,4242,1060,5163124949,1115344688,0,4047,1171965179,1113452312,20
39.9949,43.039,0.143,4246,1060,5167164869,1395085712,0,4207,1142816143,1090980456,20
40.047,43.564,0.15,4244,1060,5172312509,1116068568,0,3759,1128511982,1098298448,20
40.0761,43.558,0.105,4244,1060,5178111749,1116068568,0,4195,1128667432,995518680,20
40.1046,42.361,0.152,4244,1060,5182151669,1116068568,0,4071,1160560327,1035642568,20
40.133,42.023,0.147,4246,1060,5186126429,1116468448,0,4084,1170446279,1115256048,20
40.1642,43.284,0.164,4248,1060,5190296669,1395585568,0,4205,1136882728,1076567992,20
40.1926,43.303,0.144,4246,1060,5193750149,837351336,0,3766,1135848879,1098706296,20
40.2226,43.985,0.156,4246,1060,5197855229,1116468448,0,3870,1118237217,1085827248,20
40.2506,43.11,0.158,4246,1060,5201895149,1116468448,0,4150,1140933983,981784256,20
40.2944,42.152,0.18,4248,1060,5207433749,1117125352,0,4050,1167413931,1117517832,20
40.3226,43.45,0.175,4250,1060,5211929789,1396406688,0,4206,1133072497,1075068200,20
40.3507,43.622,0.16,4248,1060,5215318109,837844008,0,3824,1128073724,1092342104,20
40.3787,44.078,0.168,4234,1060,5219097389,1117125352,0,3780,1112724171,1105005344,20
40.4069,43.07,0.075,4234,1060,5223006989,1117125352,0,4148,1138766102,980367208,20
40.4347,41.923,0.095,4240,1060,5226916589,1117125352,0,4033,1171580278,1074001000,20
40.463,41.807,0.119,4278,1060,5230826189,1117297608,0,4024,1185360155,1120275856,20
40.5118,42.967,0.079,4280,1060,5234931269,1396622008,0,4264,1153897642,1066247832,20
40.5446,43.994,0.124,4306,1060,5241577589,1125366296,0,3851,1133806974,1102911416,20
40.5753,43.285,0.125,4306,1060,5245812989,1125366296,0,4185,1152378514,991254520,20
40.6039,42.287,0.14,4306,1060,5249983229,1125366296,0,4117,1179575378,1123971560,20
40.6319,42.725,0.189,4306,1060,5254023149,1125743616,0,4185,1167482832,1116520392,20
40.6797,43.726,0.122,4306,1060,5257997909,844307712,0,4286,1140756163,1086627608,20
40.7091,43.983,0.132,4306,1060,5264188109,1125743616,0,3876,1134090535,1092341600,20
40.7404,43.18,0.129,4306,1060,5268358349,1125743616,0,4176,1155180732,988588880,20
40.7688,41.993,0.131,4306,1060,5272528589,1125743616,0,4049,1187833782,1121701848,20
40.7963,42.252,0.135,4292,1060,5276503349,1125743616,0,4115,1176714191,1120304216,20
40.8242,43.156,0.098,4292,1060,5280412949,844307712,0,4203,1152065252,1089424592,20
40.8731,43.479,0.143,4310,1060,5283736109,1130715800,0,3690,1148302399,1139941024,20
40.9016,41.788,0.356,4,1060,5285365109,1130715800,0,221,1108835,995101896,20
40.93,35.91,1.689,4,1060,5285376693,1130715800,0,4,1290337,1003074272,20
40.9577,32.252,2.484,4,1060,5285382485,1130715800,0,4,1436686,1003074272,20
40.9858,27.279,3.367,4,1060,5285394069,1130715800,0,4,1698596,1003074272,20
41.0138,25.611,3.57,4,1060,5285399861,1130715800,0,4,1809223,1003074272,20
41.0415,24.334,3.664,4,1060,5285405653,1130715800,0,4,1904167,1003074272,20
41.0696,22.628,3.344,4,1060,5285417237,1130715800,0,4,2047728,1003074272,20
41.0979,22.059,2.866,4,1060,5285423029,1130715800,0,4,2100549,1003074272,20
41.126,20.998,1.251,4164,1060,5288492789,1130715800,0,1980,2297160491,1003074272,20
41.1579,21.393,0.138,4156,1060,5292663029,1124613696,0,2070,2250413874,1082080872,20
41.1858,26.049,0.117,4158,1060,5296898429,1405767128,0,2520,1849064148,962792688,20
41.2133,27.278,0.232,4156,1060,5301264149,843460272,0,2996,1764905932,1074184288,20
41.2413,29.848,0.155,4512,1060,5304782789,1198039872,0,2593,1751105870,1159948144,20
41.2699,32.29,0.222,4512,1060,5309083349,1198039872,0,3370,1618674760,877597424,20
41.3013,36.025,0.343,4512,1060,5313514229,1198039872,0,3738,1450853796,1042083888,20
41.3304,39.561,0.209,4512,1060,5318075429,1198039872,0,4095,1321175097,1060142856,20
41.3585,43.212,0.309,4514,1060,5322375989,1497549848,0,4500,1210084606,1052125496,20
41.3862,45.559,0.171,4512,1060,5325699149,898529904,0,4140,1147237823,1073248064,20
41.4381,47.295,0.144,4512,1060,5329739069,1198039872,0,4365,1105127561,1100288568,20
41.4671,49.506,0.136,4512,1060,5336776349,1198039872,0,4484,1055771179,1042236280,20
41.4953,49.521,0.13,4512,1060,5340229829,1198039872,0,4495,1055451384,1044856280,20
41.5232,49.464,0.146,4514,1060,5344074269,1497549848,0,4498,1057136018,1040370112,20
41.5521,48.657,0.208,4512,1060,5347332269,1198039872,0,4111,1074192984,1048901592,20
41.5799,48.933,0.114,4442,1060,5351372189,1198039872,0,4410,1051562913,1053452696,20
41.6091,48.733,0.185,4442,1060,5354955989,1198039872,0,4404,1055878522,992655584,20
41.6373,48.228,0.133,4442,1060,5358800429,1198039872,0,4410,1066934727,1052093248,20
41.6652,48.301,0.188,4448,1060,5362514549,1198039872,0,4358,1066761185,1037344800,20
41.6932,48.125,0.1,4448,1060,5366163509,898529904,0,4423,1070662483,1061303544,20
41.7218,46.609,0.15,4206,1060,5369551829,1107486528,0,3878,1045341114,1059577896,20
41.75,45.509,0.092,4218,1060,5373396269,1107486528,0,4185,1073662616,1037373128,20
41.7825,46.233,0.162,4218,1060,5377436189,1107486528,0,4185,1056849264,995278664,20
41.8106,46.697,0.151,4218,1060,5381215469,1107486528,0,4185,1046347988,1030241408,20
41.8631,46.827,0.15,4220,1060,5385059909,1384358168,0,4217,1043937899,1034922056,20
41.8922,44.657,0.156,4218,1060,5391445589,1107486528,0,3735,1094146763,1052840584,20
41.9204,43.878,0.133,4068,1060,5395224869,1064754056,0,4050,1073971284,942871688,20
41.9484,44.917,0.116,4068,1060,5398938989,1064754056,0,4059,1049128660,987639840,20
41.9786,45.606,0.144,4068,1060,5402587949,1064754056,0,4050,1033278779,1029570744,20
42.0254,45.636,0.068,4070,1060,5406367229,1330942568,0,4059,1033107196,1029220968,20
42.0548,43.242,0.163,4036,1060,5412101309,1064754056,0,3507,1081194764,1032853536,20
42.1094,43.332,0.125,4036,1060,5417574749,1064754056,0,3993,1078949137,937880128,20
42.1379,45.237,0.133,4036,1060,5422983029,1064754056,0,4020,1033512921,1018255480,20
42.1689,45.42,0.102,4038,1060,5426697149,1330942568,0,4005,1029858917,1027417632,20
42.1972,43.402,0.109,4056,1060,5430150629,798565536,0,3510,1082546979,1028235224,20
42.2282,42.725,0.146,4014,1060,5433929909,1047728736,0,3510,1088313072,1020005704,20
42.2566,42.546,0.099,4014,1060,5437774349,1047728736,0,3829,1092891835,944393296,20
42.2849,43.527,0.092,4014,1060,5441488469,1047728736,0,3915,1068260528,1011200872,20
42.3152,44.799,0.17,4014,1060,5445398069,1047728736,0,4005,1037928882,1011009400,20
42.343,44.433,0.104,4010,1060,5449112189,784892208,0,3960,1045435600,1045661736,20
42.3708,42.517,0.098,4010,1060,5452109549,1046522944,0,3419,1092547452,1018579392,20
