timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
84.8251,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
84.8529,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
84.8808,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
84.9301,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
84.9594,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.0164,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.0452,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.0748,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.1037,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.1354,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.1635,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.1923,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.2213,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.2495,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.2782,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.3096,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.3417,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.3724,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.4007,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.4323,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.4638,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.4949,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.5262,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.5548,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.5842,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.6122,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.6446,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.6722,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.701,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.7291,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.7584,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.7863,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.8141,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.845,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.8995,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.9305,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.9583,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
85.9863,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.0149,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.0429,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.0709,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.0991,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.1284,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.1564,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.1874,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.219,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.2471,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.2749,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.3041,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.335,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.3666,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.3988,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.4301,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.4579,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.4899,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.5181,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.5462,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.5757,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.6036,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.6352,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.6627,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.6942,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.7222,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.7535,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.7814,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.8093,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.8376,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.8679,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.8967,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.925,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.9529,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
86.9808,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.0101,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.038,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.0664,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.0944,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.1222,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.1503,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.1815,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.2103,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.2411,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.2891,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.3183,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.3463,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.3933,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.4217,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.4501,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.4814,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.5092,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.5604,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.5887,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.6179,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.6458,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.6746,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.7028,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.7316,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.76,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.7881,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.8158,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.8434,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.891,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.9212,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.9493,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
87.9802,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.0087,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.037,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.0862,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.1155,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.1463,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.1913,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.2227,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.2625,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.2909,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.3191,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.3485,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.3773,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.4054,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.4366,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.4666,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.4948,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.523,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.5507,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.579,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.6067,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.6353,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.6795,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.7085,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.7369,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.7832,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.8154,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.8459,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.8751,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.9031,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.9349,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
88.9626,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.0119,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.0407,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.0709,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.1012,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.1292,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.1573,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.1859,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.2177,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.264,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.2924,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.3206,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.3533,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.3817,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.4118,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.4394,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.4703,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.5006,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.5291,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.5595,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.6095,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.6415,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.693,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.7232,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.7724,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.8034,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.8547,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.8843,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.9123,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.9435,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
89.9716,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.0008,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.0292,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.0585,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.0882,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.1161,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.1441,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.1967,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.2252,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.2532,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.2815,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.3164,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.3448,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.394,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.4256,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.4568,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.507,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.536,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.5659,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.5945,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.6255,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.6537,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.7022,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.732,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.7795,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.8091,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.8404,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.8687,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.8992,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.9271,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.9551,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
90.983,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.0333,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.0636,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.0914,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.1194,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.1478,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.1792,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.2121,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.2432,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.2742,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.303,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.3311,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.3856,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.4376,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.4685,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.5116,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.5407,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.5688,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.5966,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.6249,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.6562,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.6845,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.7175,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.7475,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.7896,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.8192,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.8668,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.8959,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.9418,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
91.9724,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.0054,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.0337,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.062,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.0983,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.1276,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.1554,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.1833,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.2295,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.2588,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.2871,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.3148,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.3428,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.3705,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.3989,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.4266,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.4547,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.4831,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.511,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.5649,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.5955,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.6249,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.6724,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.7059,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.7402,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.7701,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.7984,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.8349,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.8645,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.8937,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.9303,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.959,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
92.9888,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.0193,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.049,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.077,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.1217,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.151,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.1793,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.2077,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.2364,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.2651,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.3134,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.3458,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.3742,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.4232,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.4526,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.4807,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.5086,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.5365,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.5647,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.5947,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.623,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.6509,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.6791,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.7069,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.7552,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.7848,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.8392,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.8694,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.8997,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.951,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
93.9797,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.0111,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.0389,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.0681,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.097,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.1253,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.1565,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.2058,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.2337,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.2618,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.291,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.319,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.3468,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.392,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.4215,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.4494,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.4771,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.5049,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.5552,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.5846,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.613,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.6416,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.6698,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
94.6989,20.27,5.736,13,N/A,166,16350200,N/A,N/A,7429304,1139144,20.246
