timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
84.325,45.286,0.164,2902,2054,7655868533,569057984,0,2835,742321424,741103616,20.126
84.3541,45.544,0.197,2902,2054,7659973613,758743984,0,2745,738116283,716733256,20.126
84.3833,44.408,0.06,2902,2054,7662580013,758743984,0,2835,756998018,659805632,20.126
84.4112,43.911,0.205,2892,2054,7665316733,755814264,0,2861,762927922,737886688,20.126
84.439,43.824,0.197,2892,2054,7667923133,755814264,0,2856,764442497,749505080,20.126
84.4671,44.875,0.158,2892,2054,7670529533,566860696,0,2880,746538786,732580904,20.126
84.4949,45.906,0.226,2892,2054,7672679813,755814264,0,2619,729772317,728531216,20.126
84.5227,45.058,0.159,2892,2054,7675286213,755814264,0,2788,743506769,685786200,20.126
84.57,44.279,0.12,2892,2054,7677892613,755814264,0,2880,756587276,680319656,20.126
84.6005,43.309,0.164,2890,2054,7682453813,750070344,0,2790,772997760,748085072,20.126
84.6283,44.49,0.275,2900,2054,7685190533,564681352,0,2883,755082041,732655312,20.126
84.6561,45.489,0.186,2900,2054,7687340813,752908464,0,2610,738499417,728648928,20.126
84.6856,44.802,0.199,2900,2054,7690012373,752908464,0,2753,749823669,712199392,20.126
84.7142,43.985,0.194,2900,2054,7692749093,752908464,0,2873,763751279,648740320,20.126
84.742,43.22,0.113,2900,2054,7695420653,752908464,0,2819,777269783,748459568,20.126
84.7698,43.289,0.235,2914,2054,7698027053,756743216,0,2835,779777218,748760600,20.126
84.8192,44.148,0.18,2914,2054,7700568293,567557408,0,2835,764604875,732892272,20.126
84.8485,44.838,0.169,2914,2054,7704999173,756743216,0,2790,752838574,719337976,20.126
84.9055,43.998,0.128,2914,2054,7708452653,756743216,0,2880,767211601,684498712,20.126
84.9342,43.691,0.126,2898,2054,7713079013,945929016,0,2880,768360349,752684208,20.126
84.9638,44.697,0.143,2896,2054,7715555093,567557408,0,2751,750548448,734035128,20.126
84.9927,45.518,0.152,2896,2054,7718096333,756743216,0,2676,737010941,727962544,20.126
85.0244,44.541,0.105,2896,2054,7720833053,756743216,0,2880,753177163,671283392,20.126
85.0526,43.984,0.13,2896,2054,7723700093,756743216,0,2835,762715169,712964488,20.126
85.0814,43.469,0.14,2902,2054,7726436813,756743216,0,2835,773350388,752207792,20.126
85.1104,44.257,0.136,2904,2054,7729108373,945929016,0,2880,760104300,752896040,20.126
85.1385,45.333,0.222,2902,2054,7731388973,756743216,0,2628,741551806,729062936,20.126
85.1674,45.352,0.213,2902,2054,7734060533,756743216,0,2698,741241136,719718976,20.126
85.1986,44.316,0.119,2902,2054,7736797253,756743216,0,2835,758569546,676088232,20.126
85.2308,43.837,0.169,2896,2054,7739794613,754925640,0,2846,765272806,749260536,20.126
85.2615,43.76,0.167,2898,2054,7742791973,943657048,0,2878,767148812,743679208,20.126
85.2897,45.132,0.219,2896,2054,7745333213,566194232,0,2745,743314367,722948088,20.126
85.3214,45.697,0.136,2896,2054,7747809293,754925640,0,2655,734123991,731156056,20.126
85.3528,44.361,0.114,2894,2054,7750806653,754925640,0,2880,755711007,669006424,20.126
85.3839,43.527,0.119,2894,2054,7753804013,754925640,0,2835,770190824,727745744,20.126
85.4152,43.255,0.17,2896,2054,7756736213,755749328,0,2835,775569622,752649008,20.126
85.4439,44.22,0.187,2896,2054,7759603253,566811992,0,2861,758644595,740020824,20.126
85.4733,45.463,0.157,2896,2054,7761883853,755749328,0,2610,737902558,735342984,20.126
85.5013,44.811,0.139,2896,2054,7764620573,755749328,0,2830,748639040,698566440,20.126
85.5337,43.974,0.117,2896,2054,7767357293,755749328,0,2860,762888616,672775552,20.126
85.5613,43.145,0.127,2896,2054,7770289493,755749328,0,2833,777546970,752632016,20.126
85.5901,43.311,0.207,2900,2054,7773026213,945513760,0,2880,775636674,757471272,20.126
85.6182,44.337,0.189,2900,2054,7775371973,567583552,0,2743,757687710,736483880,20.126
85.6475,45.083,0.165,2900,2054,7777913213,756778072,0,2610,745150057,743451504,20.126
85.6753,44.11,0.11,2900,2054,7780584773,756778072,0,2878,761586942,664618192,20.126
85.7032,43.591,0.095,2900,2054,7783256333,756778072,0,2864,770654493,708136776,20.126
85.7341,42.997,0.134,2900,2054,7785862733,757072688,0,2807,781301021,760220752,20.126
85.7885,44.044,0.119,2900,2054,7789511693,567817848,0,2849,762728181,747786040,20.126
85.8195,45.203,0.214,2896,2054,7793486453,757090464,0,2698,742146849,723887568,20.126
85.8474,43.748,0.073,2896,2054,7796353493,757090464,0,2820,766829661,666927160,20.126
85.8754,43.579,0.245,2896,2054,7799025053,757090464,0,2876,769803437,731862560,20.126
85.9039,43.296,0.088,2896,2054,7801696613,757090464,0,2835,774835181,750564856,20.126
85.932,44.102,0.223,2896,2054,7804368173,567817848,0,2880,760674437,739487232,20.126
85.96,45.062,0.169,2896,2054,7806583613,757090464,0,2610,744469043,741462200,20.126
85.9882,44.958,0.092,2900,2054,7809255173,757090464,0,2843,747221852,702644056,20.126
86.0175,43.845,0.073,2900,2054,7811926733,757090464,0,2835,766189987,684754656,20.126
86.0454,43.577,0.142,2900,2054,7814663453,757090464,0,2836,770902081,753186288,20.126
86.0765,43.53,0.176,2902,2054,7817335013,946363080,0,2871,772266667,747817752,20.126
86.1081,44.709,0.184,2900,2054,7820006573,567817848,0,2698,751383390,725423408,20.126
86.1362,45.184,0.163,2900,2054,7822743293,757090464,0,2653,743484419,729496288,20.126
86.164,44.19,0.086,2900,2054,7825414853,757090464,0,2880,760208192,665467064,20.126
86.1931,43.59,0.084,2900,2054,7828086413,756916840,0,2861,770672173,720861592,20.126
86.2241,43.146,0.179,2900,2054,7830888293,756916840,0,2844,778602883,754438288,20.126
86.2557,44.222,0.1,2906,2054,7833820493,947487528,0,2880,761229795,749706064,20.126
86.2878,45.442,0.17,2904,2054,7836296573,757990016,0,2626,740282910,734854352,20.126
86.3192,44.276,0.124,2904,2054,7839359093,757990016,0,2835,759778119,686301520,20.126
86.347,43.312,0.097,2904,2054,7842160973,757990016,0,2795,776688585,694993352,20.126
86.379,42.849,0.274,2932,2054,7844962853,760684592,0,2777,792650657,757265496,20.126
86.4072,43.41,0.25,2934,2054,7847960213,950855744,0,2925,782940705,753746192,20.126
86.4353,44.384,0.184,2932,2054,7850240813,570513448,0,2700,765237203,730058912,20.126
86.4648,44.987,0.155,2932,2054,7852912373,760684592,0,2655,754980061,749777608,20.126
86.4927,44.147,0.129,2932,2054,7855649093,760684592,0,2898,769345324,664124392,20.126
86.5242,43.949,0.186,2932,2054,7858450973,760684592,0,2899,772811395,736501344,20.126
86.5517,43.58,0.237,2946,2054,7861318013,764334784,0,2925,783076274,772037752,20.126
86.5833,44.455,0.196,2946,2054,7864054733,573251088,0,2922,767663120,744235112,20.126
86.6113,45.589,0.147,2946,2054,7866465653,764334784,0,2675,748567944,742209744,20.126
86.6425,44.846,0.147,2946,2054,7869267533,764334784,0,2895,760970075,700678048,20.126
86.6705,43.857,0.129,2946,2054,7872134573,764334784,0,2880,778130378,684663536,20.126
86.6984,43.488,0.125,2922,2054,7874806133,764334784,0,2867,778339956,756029320,20.126
86.7267,44.103,0.269,2938,2054,7877477693,960014536,0,2925,771688819,756987696,20.126
86.757,44.821,0.209,2936,2054,7879953773,576008720,0,2764,758810022,742740496,20.126
86.7858,45.383,0.152,2936,2054,7882625333,768011632,0,2700,749413305,748583248,20.126
86.8141,44.732,0.142,2936,2054,7885296893,768011632,0,2880,760319771,679088952,20.126
86.8419,44.109,0.13,2940,2054,7888033613,768011632,0,2880,772109093,736528272,20.126
86.8699,43.555,0.095,2940,2054,7890705173,768011632,0,2886,781929974,750348304,20.126
86.8991,44.674,0.167,2942,2054,7893311573,960014536,0,2921,762862694,751304840,20.126
86.9271,45.555,0.162,2940,2054,7895657333,768011632,0,2677,747600922,728012464,20.126
86.9554,45.455,0.161,2940,2054,7898328893,768011632,0,2788,749245628,729581232,20.126
86.9834,44.613,0.153,2940,2054,7901000453,768011632,0,2925,763386457,679215848,20.126
87.0113,43.966,0.13,2940,2054,7903672013,768011632,0,2925,774620388,759140608,20.126
87.0393,43.693,0.218,2940,2054,7906343573,768011632,0,2923,779460325,745369232,20.126
87.0706,44.698,0.165,2940,2054,7909015133,576008720,0,2925,761934762,750657976,20.126
87.0994,46.017,0.163,2940,2054,7911491213,768011632,0,2663,740095182,738653312,20.126
87.1302,45.033,0.126,2936,2054,7914293093,768011632,0,2880,755237803,701029968,20.126
87.1784,44.227,0.151,2936,2054,7917094973,768011632,0,2853,769001379,687909504,20.126
87.2074,43.712,0.184,2938,2054,7921721333,760605984,0,2872,778591508,747538528,20.126
87.2354,44.772,0.146,2938,2054,7924327733,570454488,0,2835,760157956,741590232,20.126
87.2824,45.529,0.158,2938,2054,7927390253,760605984,0,2638,747518988,743964320,20.126
87.3108,44.092,0.155,2938,2054,7931104373,760605984,0,2915,771881339,667588152,20.126
87.3392,43.472,0.196,2938,2054,7933841093,760605984,0,2878,782889952,746052152,20.126
87.3705,43.217,0.123,2950,2054,7936577813,764386736,0,2877,790725872,749518760,20.126
87.3983,44.231,0.196,2950,2054,7939444853,573290048,0,2880,772598404,742814272,20.126
87.4494,45.317,0.148,2950,2054,7942311893,764386736,0,2670,754083457,746579024,20.126
87.4778,43.821,0.064,2950,2054,7946547293,764386736,0,2880,779827024,681189152,20.126
87.507,43.454,0.159,2950,2054,7949349173,764386736,0,2880,786413219,760668096,20.126
87.5349,43.232,0.088,2956,2054,7952085893,765801008,0,2856,792059215,756582808,20.126
87.5637,44.306,0.165,2956,2054,7954692293,574350752,0,2862,772859297,732857312,20.126
87.5919,44.822,0.123,2952,2054,7957103213,765801008,0,2612,762928205,759876992,20.126
87.6207,44.737,0.176,2952,2054,7959774773,765801008,0,2925,764377763,693182936,20.126
87.6491,43.864,0.171,2952,2054,7962576653,765801008,0,2917,779590735,694900080,20.126
87.6772,42.951,0.161,2952,2054,7965248213,765801008,0,2803,796162325,762387736,20.126
87.7049,42.954,0.167,2968,2054,7968050093,961998560,0,2941,800421660,766416160,20.126
87.7325,43.642,0.171,2966,2054,7970330693,577199136,0,2700,787272444,754756592,20.126
87.7804,44.476,0.171,2966,2054,7972871933,769598848,0,2652,772509758,757294144,20.126
87.8103,44.026,0.156,2962,2054,7977628613,769598848,0,2911,779353291,688145648,20.126
87.8384,43.853,0.141,2962,2054,7980365333,769598848,0,2880,782427838,764219496,20.126
87.8693,44.645,0.182,2964,2054,7983036893,961998560,0,2925,769066547,755562488,20.126
87.8977,45.959,0.178,2962,2054,7985512973,577199136,0,2700,746574294,736857272,20.126
87.9261,46.559,0.236,2962,2054,7988184533,769598848,0,2766,736953285,725310344,20.126
87.9752,45.239,0.138,2962,2054,7990725773,769598848,0,2881,758456376,678715568,20.126
88.0046,44.228,0.16,2962,2054,7995547613,769598848,0,2925,775793796,752762912,20.126
88.0354,44.93,0.286,2950,2054,7998284333,961998560,0,2923,760578678,755044528,20.126
88.0805,46.389,0.192,2948,2054,8000630093,769598848,0,2670,736157968,732021336,20.126
88.1117,45.241,0.143,2948,2054,8004930653,769598848,0,2921,754838134,661702104,20.126
88.1516,44.185,0.113,2948,2054,8008644773,769598848,0,2900,772878398,740398616,20.126
88.1799,44.242,0.103,2934,2054,8011707293,766050504,0,2912,768216988,747213192,20.126
88.2082,45.329,0.144,2934,2054,8014313693,574537880,0,2925,749794966,743835616,20.126
88.2376,46.25,0.206,2934,2054,8016594293,766050504,0,2700,734863914,735296536,20.126
88.2664,45.553,0.162,2920,2054,8019331013,766050504,0,2880,742547801,697576176,20.126
88.2944,44.345,0.165,2922,2054,8022002573,766050504,0,2859,763297959,675855400,20.126
88.3257,43.711,0.111,2940,2054,8024804453,766050504,0,2900,779139347,748337080,20.126
88.3557,44.321,0.183,2916,2054,8027736653,947703696,0,2880,762143092,743921864,20.126
88.3838,45.104,0.157,2914,2054,8030082413,568622216,0,2655,748398723,733422440,20.126
88.412,45.57,0.108,2914,2054,8032623653,758162960,0,2660,740745578,737159024,20.126
88.4398,44.144,0.094,2914,2054,8035230053,758162960,0,2842,764674157,668637888,20.126
88.4681,43.477,0.183,2914,2054,8037901613,758162960,0,2832,776405364,705851424,20.126
88.4958,43.139,0.147,2914,2054,8040573173,758162960,0,2835,782488607,758996624,20.126
88.5244,44.032,0.227,2916,2054,8043244733,947703696,0,2880,767145349,754510376,20.126
88.5687,45.069,0.215,2914,2054,8045395013,758162960,0,2610,748979920,730423232,20.126
88.5977,44.471,0.142,2914,2054,8049630413,758162960,0,2880,759051427,670694552,20.126
88.626,43.334,0.129,2914,2054,8052367133,758162960,0,2835,778967462,701435440,20.126
88.6723,42.778,0.124,2914,2054,8055038693,757159496,0,2835,789091963,755290120,20.126
88.7045,44.307,0.303,2918,2054,8059404413,567869624,0,2791,762906809,727916984,20.126
88.7349,45.269,0.175,2918,2054,8062075973,757159496,0,2611,746694471,744933704,20.126
88.7642,44.191,0.111,2918,2054,8065008173,757159496,0,2880,764909416,676227872,20.126
88.7923,43.206,0.136,2918,2054,8067679733,757159496,0,2812,782347637,709234944,20.126
88.8239,42.737,0.162,2930,2054,8070481613,759808960,0,2832,794185834,754985472,20.126
88.8516,43.732,0.142,2932,2054,8073413813,949761200,0,2925,776646117,744365008,20.126
88.9009,45.285,0.141,2930,2054,8076346013,759808960,0,2629,749500276,742937496,20.126
88.9298,44.367,0.132,2930,2054,8080255613,759808960,0,2880,765008227,674699888,20.126
88.96,43.652,0.175,2930,2054,8083057493,759808960,0,2880,777538715,728965832,20.126
88.9903,43.508,0.274,2938,2054,8085989693,762105704,0,2880,782242162,757708832,20.126
89.0183,44.375,0.206,2938,2054,8088726413,571579280,0,2911,766958693,750351952,20.126
89.0464,45.519,0.202,2938,2054,8090941853,762105704,0,2676,747683209,731112224,20.126
89.075,45.235,0.107,2938,2054,8093613413,762105704,0,2790,752377407,714603216,20.126
89.1068,43.703,0.149,2938,2054,8096350133,762105704,0,2835,778751848,674345096,20.126
89.1531,43.396,0.098,2962,2054,8099282333,762105704,0,2836,790667527,755118952,20.126
89.1815,44.307,0.273,2962,2054,8103713213,571579280,0,2925,774410545,741875936,20.126
89.2097,45.652,0.22,2962,2054,8105993813,762105704,0,2655,751594848,752683016,20.126
89.2424,45.12,0.123,2962,2054,8108860853,762105704,0,2880,760456738,707218592,20.126
89.2708,43.88,0.136,2962,2054,8111793053,762105704,0,2923,781946399,682780296,20.126
89.3008,43.35,0.126,2966,2054,8114464613,763167952,0,2823,792575409,753185272,20.126
89.3285,43.968,0.188,2976,2054,8117396813,956727488,0,2948,784069869,756428720,20.126
89.3594,44.886,0.212,2942,2054,8119807733,574036488,0,2782,759259636,736631296,20.126
89.3897,45.91,0.204,2942,2054,8122674773,765381992,0,2700,742324722,746333456,20.126
89.4181,44.508,0.115,2942,2054,8125346333,765381992,0,2880,765707918,680529160,20.126
89.4486,43.717,0.125,2942,2054,8128148213,765381992,0,2835,779562367,742515280,20.126
89.4986,43.464,0.184,2942,2054,8131080413,765381992,0,2880,784100129,753277784,20.126
89.5306,45.243,0.242,2942,2054,8135446133,765381992,0,2669,753268528,731495608,20.126
89.5821,44.976,0.132,2942,2054,8138899613,765381992,0,2878,757740306,694859984,20.126
89.6123,43.638,0.13,2942,2054,8143265333,765381992,0,2835,780973647,746243800,20.126
89.6615,43.206,0.167,2950,2054,8146132373,766676640,0,2851,790927186,758824728,20.126
89.6925,45.097,0.211,2950,2054,8150498093,766676640,0,2697,757762157,731199744,20.126
89.7438,45.448,0.107,2950,2054,8153365133,766676640,0,2790,751909875,724317232,20.126
89.7734,43.632,0.187,2950,2054,8158382453,766676640,0,2880,783204987,751240488,20.126
89.8014,43.355,0.135,2950,2054,8161119173,767133256,0,2880,788208972,769262424,20.126
89.8326,44.271,0.198,2950,2054,8163855893,575349944,0,2929,771900341,754635240,20.126
89.8607,45.746,0.218,2950,2054,8166266813,767133256,0,2663,747011761,740505464,20.126
89.8899,45.162,0.117,2950,2054,8169068693,767133256,0,2925,756671538,704077176,20.126
89.9183,43.822,0.104,2950,2054,8171805413,767133256,0,2893,779809228,692832072,20.126
89.9476,43.252,0.132,2962,2054,8174542133,767133256,0,2876,793299917,750882312,20.126
89.9772,43.526,0.194,2964,2054,8177409173,958916576,0,2939,788838304,760599032,20.126
90.0052,44.434,0.134,2962,2054,8179820093,575349944,0,2743,772197146,738336304,20.126
90.0331,45.477,0.158,2962,2054,8182361333,767133256,0,2698,754487059,744259904,20.126
90.0858,44.088,0.208,2962,2054,8185814813,767133256,0,2925,778257304,687004968,20.126
90.1142,43.278,0.149,2966,2054,8190050213,768542064,0,2835,793893988,762619848,20.126
90.1422,43.66,0.205,2968,2054,8192852093,960677584,0,2964,787478516,752214664,20.126
90.1706,44.528,0.189,2966,2054,8195132693,576406552,0,2712,771607618,746364248,20.126
90.2055,45.53,0.159,2966,2054,8197804253,768542064,0,2697,754626488,736566720,20.126
90.2339,44.136,0.1,2966,2054,8200997093,768542064,0,2880,778460758,686968496,20.126
90.2834,43.652,0.196,2954,2054,8203864133,768542064,0,2880,783907633,764340552,20.126
90.3146,44.091,0.188,2958,2054,8208555653,961516648,0,2920,777153433,746303704,20.126
90.3459,45.263,0.155,2956,2054,8211096893,769213320,0,2652,756518658,745780832,20.126
90.3961,44.766,0.131,2956,2054,8214485213,769213320,0,2922,764917661,693447464,20.126
90.4251,43.842,0.158,2956,2054,8218850933,769213320,0,2880,781038821,762493760,20.126
90.455,43.326,0.161,2956,2054,8221652813,769213320,0,2880,790340765,763083568,20.126
90.4836,44.433,0.247,2946,2054,8224389533,576909992,0,2880,768043211,746468568,20.126
90.5146,45.576,0.291,2946,2054,8226800453,769213320,0,2698,748781464,738624480,20.126
90.5428,45.021,0.161,2946,2054,8229667493,769213320,0,2915,758012128,686730200,20.126
90.5915,44.135,0.105,2946,2054,8232469373,769213320,0,2897,773229047,699440976,20.126
90.6211,43.653,0.162,2948,2054,8237160893,769213320,0,2925,782297482,758760032,20.126
90.6686,44.706,0.146,2948,2054,8239702133,576909992,0,2840,763871337,734134240,20.126
90.6982,45.313,0.129,2948,2054,8244067853,769213320,0,2835,753638735,717114472,20.126
90.7296,44.023,0.083,2948,2054,8246869733,769213320,0,2880,775722509,687475488,20.126
90.7578,43.408,0.12,2938,2054,8249736773,766624696,0,2860,784044231,759337336,20.126
90.7883,43.912,0.143,2940,2054,8252603813,958280872,0,2928,775572964,759097040,20.126
90.8162,44.766,0.133,2938,2054,8255079893,574968520,0,2760,760259840,741822328,20.126
90.8442,45.844,0.217,2938,2054,8257555973,766624696,0,2700,742382689,738852008,20.126
90.872,44.556,0.13,2938,2054,8260162373,766624696,0,2880,763843074,675826664,20.126
90.9224,43.654,0.104,2938,2054,8262899093,766624696,0,2906,779625968,711126160,20.126
90.9527,43.544,0.113,2962,2054,8267916413,957339272,0,2925,787980158,758380576,20.126
90.9805,44.607,0.18,2960,2054,8270327333,574403560,0,2790,768682942,730701312,20.126
91.0085,45.737,0.274,2960,2054,8272803413,765871416,0,2700,749691497,743176720,20.126
91.0369,44.451,0.137,2960,2054,8275474973,765871416,0,2925,771380621,689613112,20.126
91.0682,43.443,0.092,2960,2054,8278342013,765871416,0,2880,789278825,725717096,20.126
91.1012,42.979,0.162,2964,2054,8281209053,767101816,0,2843,798877964,767727760,20.126
91.1323,43.281,0.15,2964,2054,8284597373,575326360,0,2925,793303667,772606704,20.126
91.1634,44.048,0.242,2980,2054,8287008293,771726072,0,2565,783697784,776902008,20.126
91.1921,43.886,0.159,2980,2054,8290005653,771726072,0,2872,786590712,699294504,20.126
91.2201,43.281,0.137,2980,2054,8292742373,771726072,0,2898,797586008,695940504,20.126
91.2747,42.977,0.167,2992,2054,8296195853,775384456,0,2862,806462247,776000184,20.126
91.3267,45.018,0.175,2992,2054,8301148013,581538344,0,2700,769899329,745372392,20.126
91.3576,45.004,0.13,2970,2054,8305318253,775384456,0,2970,764476047,704831016,20.126
91.4007,44.306,0.131,2970,2054,8308967213,775384456,0,2925,776519659,733802704,20.126
91.4298,44.175,0.147,2970,2054,8312485853,775384456,0,2970,778822411,774510864,20.126
91.4578,45.479,0.156,2970,2054,8315027093,581538344,0,2894,756491568,750318904,20.126
91.4857,46.248,0.105,2970,2054,8317307693,775384456,0,2688,743912818,742032888,20.126
91.514,45.196,0.102,2970,2054,8320044413,775384456,0,2919,761228427,697840504,20.126
91.5453,44.273,0.113,2970,2054,8322846293,775384456,0,2925,777098457,704774280,20.126
91.5736,43.891,0.497,2924,2054,8325713333,775384456,45,3105,771721218,741485120,20.126
91.6066,45.055,0.38,2924,2054,8328644085,969230576,45,5129,751783731,742365816,20.126
91.6365,45.521,0.153,2968,2054,8331186773,581538344,0,2760,755284638,728600696,20.126
91.6787,46.181,0.274,2968,2054,8333988653,775384456,0,2777,744490418,737236632,20.126
91.7083,44.309,0.119,2944,2054,8338028573,766920672,0,2880,769669728,698320904,20.126
91.7559,43.544,0.126,2964,2054,8340765293,766920672,0,2880,788512218,762643080,20.126
91.785,44.744,0.201,2964,2054,8345326493,575190504,0,2885,767364920,747097480,20.126
91.8309,45.849,0.286,2964,2054,8348323853,766920672,0,2716,748870771,743562408,20.126
91.8614,43.9,0.177,2964,2054,8352037973,766920672,0,2922,782117904,672805520,20.126
91.8944,43.022,0.203,2964,2054,8355100493,766032048,0,2835,798079494,767442936,20.126
91.9228,42.086,0.106,3000,2054,8358163013,962863256,0,2790,825737775,770455704,20.126
91.9511,42.789,0.15,3008,2054,8360899733,579555864,0,2874,814337143,748159888,20.126
91.9874,44.447,0.41,3008,2054,8363310653,772741152,0,2655,783960042,770915528,20.126
92.0167,44.082,0.144,3014,2054,8366894453,774676296,0,2945,792027948,701871128,20.126
92.0445,43.415,0.089,3014,2054,8369696333,774676296,0,2925,804196153,742262000,20.126
92.0724,42.915,0.151,3026,2054,8372367893,778102272,0,2880,816804940,779964784,20.126
92.1185,44.088,0.168,3028,2054,8375234933,972627848,0,3005,795598621,757098272,20.126
92.1478,46.022,0.208,4,2054,8376342653,778102272,0,781,1006823,759785144,20.126
92.1761,45.857,0.197,4,2054,8376348445,778102272,0,4,1010446,743963960,20.126
92.2039,35.25,2.69,4,2054,8376360029,778102272,0,4,1314496,743963960,20.126
92.2319,31.741,3.387,4,2054,8376365821,778102272,0,4,1459815,743963960,20.126
92.2596,29.047,3.841,4,2054,8376371613,778102272,0,4,1595208,743963960,20.126
92.2879,25.369,4.255,4,2054,8376383197,778102272,0,4,1826481,743963960,20.126
92.3157,24.15,4.292,4,2054,8376388989,778102272,0,4,1918675,743963960,20.126
92.3438,22.504,3.5,4,2054,8376400573,778102272,0,4,2059012,743963960,20.126
92.3721,21.953,2.925,2872,2054,8377385213,778102272,0,680,1515476154,743963960,20.126
92.4,20.274,0.07,2924,2054,8380187093,778102272,0,1350,1670692315,743963960,20.126
92.454,22.452,0.171,2902,2054,8383901213,963553648,0,1710,1497272760,695219408,20.126
92.4847,26.952,0.204,3056,2054,8388201773,798402512,0,1746,1313472247,716674808,20.126
92.5139,28.057,0.134,3056,2054,8391264293,798402512,0,1980,1261742310,728071584,20.126
92.5614,32.5,0.138,3056,2054,8394261653,798402512,0,2248,1089252431,684557704,20.126
92.595,36.353,0.253,3058,2054,8399213813,998003136,0,2650,974441504,715198768,20.126
92.6294,40.945,0.409,3056,2054,8402797613,798402512,0,2790,864591623,711551312,20.126
92.6592,44.582,0.194,3056,2054,8405794973,798402512,0,2895,794058230,751609888,20.126
92.6875,47.129,0.182,3056,2054,8408336213,798402512,0,3054,751144815,674934520,20.126
92.7239,48.943,0.168,3056,2054,8411007773,798402512,0,3015,723304742,718186800,20.126
92.7536,49.024,0.162,3058,2054,8414135453,998003136,0,3015,722582245,710386024,20.126
92.7828,49.662,0.173,3020,2054,8416481213,598801880,0,2880,704435585,705675112,20.126
92.8193,49.543,0.117,3028,2054,8419348253,798402512,0,2970,707998143,704460848,20.126
92.8481,48.239,0.179,3028,2054,8422410773,798402512,0,3015,727136798,672819696,20.126
92.8779,48.756,0.119,3028,2054,8425082333,798402512,0,2988,719426368,714841464,20.126
92.9086,48.519,0.163,2912,2054,8427623573,765189224,0,2880,695245327,709627968,20.126
92.9381,49.226,0.137,2912,2054,8430164813,573891920,0,2808,685259985,709008088,20.126
92.9661,48.959,0.122,2912,2054,8432575733,765189224,0,2816,688997079,672759264,20.126
93.011,46.136,0.143,2918,2054,8435051813,765189224,0,2880,732662389,622932136,20.126
93.0401,47.458,0.172,2918,2054,8439091733,765189224,0,2880,712253192,702685800,20.126
93.0684,46.574,0.148,2918,2054,8441698133,765189224,0,2859,725772148,706033632,20.126
93.0968,46.618,0.211,2918,2054,8444109053,573891920,0,2835,725087134,715107464,20.126
93.1256,46.654,0.187,2918,2054,8446454813,765189224,0,2698,724527629,701226712,20.126
93.1542,45.002,0.189,2888,2054,8449191533,756786960,0,2880,743402338,661243128,20.126
93.2027,44.905,0.202,2744,2054,8451732773,716022440,0,2835,707860951,684630664,20.126
93.2348,43.754,0.235,2874,2054,8456228813,744665472,0,2813,760899941,692441104,20.126
93.2633,44.658,0.165,2874,2054,8458835213,558499104,0,2745,745497246,684962912,20.126
93.3124,45.863,0.123,2874,2054,8461246133,744665472,0,2610,725910124,719765896,20.126
93.3418,43.785,0.104,2874,2054,8465807333,744665472,0,2790,760361220,670183632,20.126
93.3697,44.479,0.168,2874,2054,8468413733,744665472,0,2798,748497403,732389504,20.126
93.3976,44.031,0.148,2876,2054,8471085293,930831840,0,2835,756639277,744604000,20.126
93.4255,44.804,0.176,2874,2054,8473365893,558499104,0,2700,743067940,721024520,20.126
93.4538,45.903,0.26,2856,2054,8475776813,744665472,0,2655,720735115,714475736,20.126
93.4838,44.939,0.137,2856,2054,8478383213,744665472,0,2835,736195821,663182856,20.126
93.5121,44.328,0.221,2860,2054,8481119933,744665472,0,2835,747388558,687147800,20.126
93.54,44.08,0.122,2860,2054,8483726333,744665472,0,2790,751593466,738309336,20.126
93.5682,44.575,0.242,2862,2054,8486267573,930831840,0,2832,743766865,724160952,20.126
93.596,45.545,0.195,2860,2054,8488483013,558499104,0,2613,727417719,709239816,20.126
93.6446,46.261,0.125,2860,2054,8490959093,744665472,0,2653,716159184,708885536,20.126
93.6738,44.224,0.2,2860,2054,8495520293,744665472,0,2835,749146165,676943048,20.126
93.7283,44.052,0.183,2842,2054,8498843453,738926336,0,2790,747337873,735430296,20.126
93.7585,45.391,0.204,2842,2054,8502818213,554194752,0,2610,725291974,706279720,20.126
93.7887,45.907,0.248,2842,2054,8505424613,738926336,0,2596,717139608,715294776,20.126
93.8401,43.615,0.148,2842,2054,8508943253,738926336,0,2807,754825817,652547912,20.126
93.8688,43.633,0.178,2856,2054,8512983173,741631168,0,2778,758231247,730207552,20.126
93.9002,44.303,0.182,2858,2054,8515785053,927038960,0,2849,747287362,732093640,20.126
93.9279,45.435,0.213,2856,2054,8518000493,741631168,0,2565,728158996,716632568,20.126
93.9572,45.679,0.132,2864,2054,8520672053,741631168,0,2720,726298211,702367952,20.126
93.9861,43.859,0.124,2864,2054,8523343613,741631168,0,2808,756437128,659942160,20.126
94.0144,44.729,0.172,2864,2054,8525950013,741631168,0,2841,741724072,731773472,20.126
94.0456,44.364,0.148,2864,2054,8528556413,741631168,0,2803,747826526,732796408,20.126
94.0949,45.491,0.145,2864,2054,8531814413,556223376,0,2610,729299774,712501952,20.126
94.1228,45.493,0.178,2864,2054,8535528533,741631168,0,2756,729267712,690909312,20.126
94.1509,44.093,0.112,2864,2054,8538069773,741631168,0,2807,752422743,653282424,20.126
94.1801,44.983,0.123,2864,2054,8540676173,741631168,0,2852,737535869,728794696,20.126
