timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
69.1592,344.578,0.088,32872,24089,8877488441,1326104968,0,32767,1105088682,1149411288,20.176
69.1917,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.2197,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.2475,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.275,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.303,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.3309,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.3586,344.392,0.023,32872,24089,8878806121,1326819248,0,32769,1105685521,1149411288,20.176
69.3864,344.089,0.041,32872,24089,8880616121,1327990040,0,32714,1106659172,1149411288,20.176
69.4151,342.91,0.23,32872,24089,8892648353,1332555472,0,32769,1110464110,1149411288,20.176
69.4431,344.67,0.044,32872,24089,8904757977,1325751968,0,32764,1104793710,1149411288,20.176
69.4709,343.973,1.105,32872,24089,8912774105,1329571880,0,31314,1107032378,1149411288,20.176
69.4987,345.14,0.1,32872,24089,8923115249,1323946120,0,32732,1103289239,1149411288,20.176
69.5262,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.5547,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.5832,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.6113,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.64,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.6709,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.6992,344.906,0.077,32872,24089,8926253065,1324844352,0,32768,1104037761,1149411288,20.176
69.7273,344.875,0.083,32872,24089,8926255961,1324962952,0,32768,1104137000,1149411288,20.176
69.7568,344.55,0.291,32872,24089,8940096417,1326214184,0,32769,1105178488,1149411288,20.176
69.7849,345.56,0.03,32872,24089,8950611793,1322335064,0,32735,1101948281,1149411288,20.176
69.815,341.588,0.522,32872,24089,8958821953,1337711200,0,31438,1114761783,1149411288,20.176
69.843,345.848,0.119,32872,24089,8970026105,1321235824,0,32733,1101030649,1149411288,20.176
69.8711,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
69.8988,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
69.9268,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
69.9545,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
69.986,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
70.0138,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
70.0416,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
70.0693,345.627,0.137,32872,24089,8973701129,1322079208,0,32769,1101734668,1149411288,20.176
70.0971,344.672,0.668,32872,24089,8986524617,1325744752,0,32745,1104787299,1149411288,20.176
70.1251,346.16,0.083,32872,24089,8996037977,1320045448,0,32751,1100038271,1149411288,20.176
70.157,346.071,0.085,32872,24089,9005942297,1320384928,0,32748,1100321171,1149411288,20.176
70.185,346.139,0.145,32872,24089,9016265089,1320125528,0,32756,1100105010,1149411288,20.176
70.2132,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.2469,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.275,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.3028,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.3307,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.3583,346.184,0.164,32872,24089,9021146297,1319951072,0,32767,1099962009,1149411288,20.176
70.386,307.059,0.069,32872,24089,9024344929,1488138608,0,32727,1240117528,1149411288,20.176
70.414,298.474,0.097,32872,24089,9039642593,1530942472,0,32738,1275786997,1149411288,20.176
70.4421,298.787,0.072,32872,24089,9049872713,1529338064,0,32725,1274450522,1149411288,20.176
70.4708,298.791,0.055,32872,24089,9059808721,1529311832,0,32727,1274433460,1149411288,20.176
70.4994,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.5295,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.5575,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.5855,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.6134,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.6413,298.1,0.096,32872,24089,9068593737,1532860632,0,32768,1277387615,1149411288,20.176
70.6696,284.338,0.733,32872,24089,9070951081,1607054616,0,32683,1339213359,1237099088,20.176
70.6974,303.74,1.462,32872,24089,9074925841,1504400248,0,32727,1253668427,1238124936,20.176
70.7254,322.979,0.295,32872,24089,9078900601,1414787784,0,32025,1178990733,1238124936,20.176
70.7593,325.938,0.074,32872,24089,9092154313,1401942152,0,32731,1168287368,1238124936,20.176
70.7872,321.056,0.483,32872,24089,9103166353,1423260688,0,32686,1186052427,1238124936,20.176
70.8151,326.495,0.037,32872,24089,9112689681,1399562768,0,32741,1166294271,1238124936,20.176
70.8468,326.311,0.189,32872,24089,9115947681,1400340152,0,32704,1166951920,1238124936,20.176
70.8753,326.311,0.189,32872,24089,9115947681,1400340152,0,32704,1166951920,1238124936,20.176
70.9034,326.311,0.189,32872,24089,9115947681,1400340152,0,32704,1166951920,1238124936,20.176
70.9315,326.311,0.189,32872,24089,9115947681,1400340152,0,32704,1166951920,1238124936,20.176
70.9595,326.311,0.189,32872,24089,9115947681,1400340152,0,32704,1166951920,1238124936,20.176
70.9873,323.481,0.233,32872,24089,9117055401,1412592216,0,32696,1177161094,1238124936,20.176
71.0152,323.545,0.115,32872,24089,9121030161,1412310064,0,32762,1176928242,1238124936,20.176
71.0429,323.549,0.057,32872,24089,9123832041,1412293696,0,32696,1176913692,1238124936,20.176
71.0705,324.416,0.091,32872,24089,9136997321,1408518272,0,32742,1173768396,1238124936,20.176
71.0984,324.735,0.235,32872,24089,9146445521,1407220760,0,32718,1172615357,1238124936,20.176
71.131,324.857,0.115,32872,24089,9156566977,1406714440,0,32733,1172174982,1238124936,20.176
71.1586,324.565,0.241,32872,24089,9163278457,1407871656,0,32688,1173229547,1238124936,20.176
71.1869,324.565,0.241,32872,24089,9163278457,1407871656,0,32688,1173229547,1238124936,20.176
71.215,324.565,0.241,32872,24089,9163278457,1407871656,0,32688,1173229547,1238124936,20.176
71.243,324.565,0.241,32872,24089,9163278457,1407871656,0,32688,1173229547,1238124936,20.176
71.2711,314.216,2.71,32872,24089,9163468145,1454241104,0,32769,1211870968,1238124936,20.176
71.2994,298.374,0.082,32872,24089,9166210657,1531455560,0,32733,1276214576,1238124936,20.176
71.3274,298.638,0.141,32872,24089,9169598977,1530101096,0,32688,1275086386,1238124936,20.176
71.3554,298.325,0.774,32872,24089,9175658857,1531707104,0,30656,1276424195,1238124936,20.176
71.3835,299.744,0.119,32872,24089,9189008425,1524453408,0,32740,1270381552,1238124936,20.176
71.4125,299.637,0.163,32872,24089,9198326305,1524999056,0,32748,1270835204,1238124936,20.176
71.4408,299.51,0.092,32872,24089,9208056553,1525646968,0,32722,1271374071,1238124936,20.176
71.4696,299.539,0.128,32872,24089,9210662953,1525496720,0,32725,1271250982,1238124936,20.176
71.4977,299.539,0.128,32872,24089,9210662953,1525496720,0,32725,1271250982,1238124936,20.176
71.5254,299.539,0.128,32872,24089,9210662953,1525496720,0,32725,1271250982,1238124936,20.176
71.5535,299.539,0.128,32872,24089,9210662953,1525496720,0,32725,1271250982,1238124936,20.176
71.5818,305.197,2.546,32872,24089,9211184233,1497220144,0,32725,1247683457,1238973360,20.176
71.6098,306.587,0.124,32872,24089,9213595153,1490427816,0,32725,1242026727,1240027880,20.176
71.6376,306.751,0.095,32872,24089,9216983473,1489634624,0,32725,1241362695,1240027880,20.176
71.666,307.654,0.17,32872,24089,9224085913,1485262376,0,30617,1237719152,1240027880,20.176
71.6964,307.993,0.151,32872,24089,9237542489,1483626384,0,32713,1236356826,1240027880,20.176
71.724,307.283,0.263,32872,24089,9247055849,1487052592,0,32708,1239213520,1240027880,20.176
71.7532,307.999,0.068,32872,24089,9256809577,1483598680,0,32747,1236332741,1240027880,20.176
71.7816,308.273,0.083,32872,24089,9258047617,1482280032,0,32725,1235233861,1240027880,20.176
71.8094,308.273,0.083,32872,24089,9258047617,1482280032,0,32725,1235233861,1240027880,20.176
71.8378,308.273,0.083,32872,24089,9258047617,1482280032,0,32725,1235233861,1240027880,20.176
71.8747,308.273,0.083,32872,24089,9258047617,1482280032,0,32725,1235233861,1240027880,20.176
71.9061,307.674,0.126,32872,24089,9259415977,1485165824,0,32725,1237638696,1240027880,20.176
71.9341,308.146,0.072,32872,24089,9264368137,1482890336,0,32725,1235742953,1240027880,20.176
71.9621,308.718,0.079,32872,24089,9268473217,1480142208,0,32725,1233453339,1240027880,20.176
71.9899,309.297,0.074,32872,24089,9280148233,1477369608,0,32762,1231144331,1240027880,20.176
72.0176,309.358,0.126,32872,24089,9289400953,1477080688,0,32755,1230901570,1240027880,20.176
72.0452,307.047,0.651,32872,24089,9295786633,1488196160,0,30764,1240165994,1240027880,20.176
72.073,309.226,0.067,32872,24089,9305435193,1477708224,0,32728,1231427008,1240027880,20.176
72.1008,309.226,0.067,32872,24089,9305435193,1477708224,0,32728,1231427008,1240027880,20.176
72.1286,309.226,0.067,32872,24089,9305435193,1477708224,0,32728,1231427008,1240027880,20.176
72.1565,309.226,0.067,32872,24089,9305435193,1477708224,0,32728,1231427008,1240027880,20.176
72.185,309.147,0.082,32872,24089,9305500353,1478088824,0,32728,1231741689,1240027880,20.176
72.2129,309.149,0.164,32872,24089,9306933873,1478077472,0,32683,1231733721,1240027880,20.176
72.2409,309.497,0.055,32872,24089,9311625393,1476415520,0,32728,1230348753,1240027880,20.176
72.2688,309.713,0.028,32872,24089,9314296953,1475385840,0,32763,1229490683,1240027880,20.176
72.2967,310.597,0.1,32872,24089,9326146849,1471187888,0,32731,1225991391,1240027880,20.176
72.325,310.696,0.018,32872,24089,9335725369,1470719704,0,32757,1225600742,1240027880,20.176
72.3531,305.645,0.352,32872,24089,9343805209,1495023752,0,32318,1245854661,1240027880,20.176
72.3809,310.901,0.227,32872,24089,9352819545,1469749952,0,32725,1224792612,1240027880,20.176
72.4088,310.901,0.227,32872,24089,9352819545,1469749952,0,32725,1224792612,1240027880,20.176
72.4368,310.901,0.227,32872,24089,9352819545,1469749952,0,32725,1224792612,1240027880,20.176
72.4645,310.901,0.227,32872,24089,9352819545,1469749952,0,32725,1224792612,1240027880,20.176
72.4933,310.901,0.227,32872,24089,9352819545,1469749952,0,32725,1224792612,1240027880,20.176
72.5212,310.41,0.123,32872,24089,9354187905,1472086624,0,32725,1226729964,1240027880,20.176
72.5492,310.897,0.078,32872,24089,9357967185,1469770040,0,32725,1224808371,1240027880,20.176
72.5771,310.863,0.145,32872,24089,9360117465,1469927248,0,32746,1224942332,1240027880,20.176
72.6053,311.725,0.119,32872,24089,9372303297,1465506992,0,32714,1221555050,1240027880,20.176
72.6341,311.982,0.085,32872,24089,9381946977,1464655008,0,32678,1220548775,1240027880,20.176
72.6622,311.059,0.297,32872,24089,9390808737,1469003400,0,32684,1224170489,1240027880,20.176
72.6909,311.8,0.076,32872,24089,9400209353,1465511696,0,32729,1221261219,1240027880,20.176
72.7191,311.8,0.076,32872,24089,9400209353,1465511696,0,32729,1221261219,1240027880,20.176
72.7469,311.8,0.076,32872,24089,9400209353,1465511696,0,32729,1221261219,1240027880,20.176
72.775,311.8,0.076,32872,24089,9400209353,1465511696,0,32729,1221261219,1240027880,20.176
72.8037,311.8,0.076,32872,24089,9400209353,1465511696,0,32729,1221261219,1240027880,20.176
72.8316,311.605,0.134,32872,24089,9401447393,1466427624,0,32729,1222025475,1240027880,20.176
72.8598,312.021,0.074,32872,24089,9404575073,1464473696,0,32729,1220396217,1240027880,20.176
72.8883,312.024,0.146,32872,24089,9406920833,1464460792,0,32724,1220384483,1240027880,20.176
72.9221,313.137,0.056,32872,24089,9421111033,1460367280,0,32754,1216046804,1240027880,20.176
72.95,313.085,0.082,32872,24089,9430428913,1459495616,0,32752,1216248776,1240027880,20.176
72.978,309.021,1.006,32872,24089,9438964873,1478689112,0,32762,1232243919,1240027880,20.176
73.0059,313.61,0.117,32872,24089,9447595689,1457054088,0,32726,1214212710,1240027880,20.176
73.0339,313.61,0.117,32872,24089,9447595689,1457054088,0,32726,1214212710,1240027880,20.176
73.0616,313.61,0.117,32872,24089,9447595689,1457054088,0,32726,1214212710,1240027880,20.176
73.0897,313.61,0.117,32872,24089,9447595689,1457054088,0,32726,1214212710,1240027880,20.176
73.1182,313.61,0.117,32872,24089,9447595689,1457054088,0,32726,1214212710,1240027880,20.176
73.1464,312.758,0.15,32872,24089,9448964049,1461023320,0,32726,1217520409,1240027880,20.176
73.1742,313.364,0.092,32872,24089,9452743329,1458198496,0,32700,1215165903,1240027880,20.176
73.2024,313.419,0.03,32872,24089,9454828449,1457942024,0,32754,1214952661,1240027880,20.176
73.2311,313.628,0.717,32872,24089,9463690209,1456968136,0,30878,1214143023,1240027880,20.176
73.2592,314.383,0.136,32872,24089,9475933761,1453469192,0,32723,1211227223,1240027880,20.176
73.2871,314.512,0.147,32872,24089,9485056161,1452874200,0,32757,1210730427,1240027880,20.176
73.3148,314.463,0.078,32872,24089,9494582553,1453099432,0,32720,1210919084,1240027880,20.176
73.345,314.442,0.091,32872,24089,9494973513,1453199944,0,32720,1210999955,1240027880,20.176
73.3731,314.442,0.091,32872,24089,9494973513,1453199944,0,32720,1210999955,1240027880,20.176
73.4008,314.442,0.091,32872,24089,9494973513,1453199944,0,32720,1210999955,1240027880,20.176
73.4302,314.442,0.091,32872,24089,9494973513,1453199944,0,32720,1210999955,1240027880,20.176
73.4581,314.123,0.129,32872,24089,9496276713,1454672232,0,32765,1212229757,1240027880,20.176
73.486,314.313,0.143,32872,24089,9498622473,1453794048,0,32711,1211496973,1240027880,20.176
73.5139,314.466,0.191,32872,24089,9501489513,1453086728,0,32765,1210907532,1240027880,20.176
73.5415,309.423,0.176,32872,24089,9511328673,1476771592,0,32765,1230642997,1240027880,20.176
73.569,315.653,0.102,32872,24089,9521692009,1447621312,0,32723,1206353965,1240027880,20.176
73.5968,315.78,0.12,32872,24089,9530423449,1447041976,0,32727,1205868795,1240027880,20.176
73.6263,315.819,0.222,32872,24089,9540439265,1447517560,0,32769,1205719884,1240027880,20.176
73.6553,315.934,0.177,32872,24089,9542394065,1446336056,0,32750,1205281002,1240027880,20.176
73.6833,315.934,0.177,32872,24089,9542394065,1446336056,0,32750,1205281002,1240027880,20.176
73.7111,315.934,0.177,32872,24089,9542394065,1446336056,0,32750,1205281002,1240027880,20.176
73.7396,315.934,0.177,32872,24089,9542394065,1446336056,0,32750,1205281002,1240027880,20.176
73.7688,315.169,0.09,32872,24089,9543436625,1449846120,0,32705,1208206543,1240027880,20.176
73.7968,315.387,0.114,32872,24089,9545391425,1448845696,0,32750,1207371414,1240027880,20.176
73.825,315.731,0.328,32872,24089,9548910065,1447263688,0,32750,1206055940,1240027880,20.176
73.8602,316.588,0.148,32872,24089,9556794425,1443346536,0,32731,1202791161,1240027880,20.176
73.888,317.158,0.076,32872,24089,9569696105,1440754816,0,32729,1200629491,1240027880,20.176
73.9156,316.765,0.108,32872,24089,9578557865,1442542880,0,32741,1202119072,1240027880,20.176
73.9529,316.751,0.097,32872,24089,9588145569,1442606640,0,32759,1202172205,1240027880,20.176
73.9809,317.063,0.145,32872,24089,9589839729,1441184232,0,32768,1200989229,1240027880,20.176
74.0087,317.063,0.145,32872,24089,9589839729,1441184232,0,32768,1200989229,1240027880,20.176
74.0388,317.063,0.145,32872,24089,9589839729,1441184232,0,32768,1200989229,1240027880,20.176
74.0673,316.891,0.173,32872,24089,9589970049,1441967032,0,32768,1201641094,1240027880,20.176
74.0952,316.634,0.144,32872,24089,9591468729,1443139704,0,32723,1202616421,1240027880,20.176
74.1232,316.751,0.097,32872,24089,9596029929,1442604368,0,32723,1202172205,1240027880,20.176
74.151,317.413,0.124,32872,24089,9597007329,1439596224,0,32741,1199664941,1240027880,20.176
74.1788,313.057,1.026,32872,24089,9606585849,1459629064,0,32395,1216357558,1240027880,20.176
74.2079,318.007,0.1,32872,24089,9617230569,1436906664,0,32729,1197424107,1240027880,20.176
74.236,317.981,0.138,32872,24089,9626548449,1437025288,0,32761,1197522015,1240027880,20.176
74.2642,318.131,0.172,32872,24089,9636118593,1436346592,0,32701,1196957379,1240027880,20.176
74.2929,318.081,0.12,32872,24089,9637226313,1436570680,0,32727,1197145532,1240027880,20.176
74.3208,318.081,0.12,32872,24089,9637226313,1436570680,0,32727,1197145532,1240027880,20.176
74.3499,318.081,0.12,32872,24089,9637226313,1436570680,0,32727,1197145532,1240027880,20.176
74.3779,318.081,0.12,32872,24089,9637226313,1436570680,0,32727,1197145532,1240027880,20.176
74.4066,317.482,0.154,32872,24089,9638399193,1439282784,0,32727,1199404212,1240027880,20.176
74.4348,317.788,0.146,32872,24089,9640288833,1437896888,0,32727,1198249298,1240027880,20.176
74.4631,318.117,0.23,32872,24089,9643742313,1436408680,0,32766,1197010056,1240027880,20.176
74.4913,319.043,0.095,32872,24089,9652343433,1432240736,0,32766,1193535818,1240027880,20.176
74.5199,319.35,0.18,32872,24089,9662597857,1430865560,0,32721,1192388439,1240027880,20.176
74.5521,318.963,0.145,32872,24089,9671720257,1432598272,0,32703,1193835172,1240027880,20.176
74.5821,319.246,0.134,32872,24089,9683193073,1431492552,0,32729,1192776881,1240027880,20.176
74.61,319.186,0.064,32872,24089,9684626593,1431597944,0,32736,1193001097,1240027880,20.176
74.6386,319.186,0.064,32872,24089,9684626593,1431597944,0,32736,1193001097,1240027880,20.176
74.6726,319.186,0.064,32872,24089,9684626593,1431597944,0,32736,1193001097,1240027880,20.176
74.7008,319.026,0.096,32872,24089,9684756913,1432315928,0,32736,1193599418,1240027880,20.176
74.7291,318.586,0.178,32872,24089,9686125273,1434295224,0,32736,1195247902,1240027880,20.176
74.7572,319.185,0.09,32872,24089,9689187793,1431605800,0,32725,1193004834,1240027880,20.176
74.7874,319.956,1.314,32872,24089,9691197617,1428155488,0,32767,1190130043,1240027880,20.176
74.8162,319.996,0.059,32872,24089,9701046913,1427975296,0,32732,1189981275,1240027880,20.176
74.8442,319.878,0.043,32872,24089,9711611249,1428503176,0,32719,1190420248,1240027880,20.176
74.872,320.348,0.152,32872,24089,9720407849,1426407904,0,32700,1188673717,1240027880,20.176
74.9028,319.92,0.173,32872,24089,9730034113,1428229144,0,32740,1190263966,1240027880,20.176
74.9311,320.371,0.134,32872,24089,9732054073,1426303272,0,32754,1188588380,1240027880,20.176
74.9591,320.371,0.134,32872,24089,9732054073,1426303272,0,32754,1188588380,1240027880,20.176
74.9872,320.371,0.134,32872,24089,9732054073,1426303272,0,32754,1188588380,1240027880,20.176
75.0157,320.371,0.134,32872,24089,9732054073,1426303272,0,32754,1188588380,1240027880,20.176
75.044,319.689,0.143,32872,24089,9733122697,1429346032,0,32727,1191124024,1240027880,20.176
75.0728,319.739,0.094,32872,24089,9735051433,1429124744,0,32709,1190937759,1240027880,20.176
75.1013,319.697,0.131,32872,24089,9738570073,1429310824,0,32754,1191094217,1240027880,20.176
75.1303,321.163,0.123,32872,24089,9746128633,1422787064,0,32736,1185657277,1240027880,20.176
75.1586,321.431,0.069,32872,24089,9756625497,1421602448,0,32731,1184668710,1240027880,20.176
75.1874,321.132,0.069,32872,24089,9765943377,1422814200,0,32753,1185771732,1240027880,20.176
75.2157,318.098,0.795,32872,24089,9773501937,1436495600,0,31342,1197081553,1240027880,20.176
75.244,321.079,0.114,32872,24089,9779502137,1423159848,0,32769,1185967466,1240027880,20.176
75.2758,321.079,0.114,32872,24089,9779502137,1423159848,0,32769,1185967466,1240027880,20.176
75.3077,321.079,0.114,32872,24089,9779502137,1423159848,0,32769,1185967466,1240027880,20.176
75.3357,321.079,0.114,32872,24089,9779502137,1423159848,0,32769,1185967466,1240027880,20.176
75.3642,320.848,0.12,32872,24089,9780570761,1424182808,0,32769,1186821323,1240027880,20.176
75.3922,321.039,0.254,32872,24089,9782369177,1423336608,0,32760,1186115232,1240027880,20.176
75.4214,321.295,0.118,32872,24089,9785952977,1422200872,0,32724,1185170164,1240027880,20.176
75.4499,322.12,0.093,32872,24089,9792859937,1418560600,0,32756,1182134757,1240027880,20.176
75.4779,322.344,0.16,32872,24089,9803081681,1417574832,0,32709,1181313280,1240027880,20.176
75.5085,322.389,0.1,32872,24089,9812269241,1417377512,0,32696,1181148389,1240027880,20.176
75.5367,317.113,0.625,32872,24089,9821196161,1440958128,0,32348,1200799866,1240027880,20.176
75.5683,322.205,0.077,32872,24089,9826915449,1418186376,0,32746,1181822902,1240027880,20.176
75.5968,322.205,0.077,32872,24089,9826915449,1418186376,0,32746,1181822902,1240027880,20.176
75.6283,322.205,0.077,32872,24089,9826915449,1418186376,0,32746,1181822902,1240027880,20.176
75.6567,322.205,0.077,32872,24089,9826915449,1418186376,0,32746,1181822902,1240027880,20.176
75.6847,321.616,0.142,32872,24089,9827958009,1420783056,0,32746,1183987264,1240027880,20.176
75.7127,321.73,0.079,32872,24089,9829717329,1420277968,0,32746,1183567737,1240027880,20.176
75.7407,322.083,0.18,32872,24089,9833235969,1418724112,0,32742,1182270558,1240027880,20.176
75.7689,323.117,0.188,32872,24089,9838774569,1414183536,0,32708,1178487198,1240027880,20.176
75.7988,323.412,0.135,32872,24089,9849869289,1412874480,0,32727,1177412242,1240027880,20.176
75.8267,323.217,0.087,32872,24089,9858731049,1413747096,0,32718,1178122586,1240027880,20.176
75.855,323.36,0.117,32872,24089,9867462489,1413121352,0,32755,1177601583,1240027880,20.176
75.8852,323.321,0.139,32872,24089,9874307889,1413289616,0,32731,1177743629,1240027880,20.176
75.9132,323.321,0.139,32872,24089,9874307889,1413289616,0,32731,1177743629,1240027880,20.176
75.9413,323.321,0.139,32872,24089,9874307889,1413289616,0,32731,1177743629,1240027880,20.176
75.9697,323.321,0.139,32872,24089,9874307889,1413289616,0,32731,1177743629,1240027880,20.176
75.9979,322.625,0.17,32872,24089,9874764009,1416337960,0,32746,1180284380,1240027880,20.176
76.0261,322.973,0.114,32872,24089,9877109769,1414812968,0,32731,1179012636,1240027880,20.176
76.0542,323.29,0.233,32872,24089,9880498089,1413427872,0,32731,1177856562,1240027880,20.176
76.0842,323.495,0.112,32872,24089,9882648369,1412465048,0,32704,1177110150,1240027880,20.176
76.1131,319.255,0.625,32872,24089,9892292049,1431288544,0,32139,1192743255,1240027880,20.176
76.141,323.969,0.083,32872,24089,9903067361,1410462776,0,32694,1175387917,1240027880,20.176
76.169,324.114,0.16,32872,24089,9911994281,1409833944,0,32749,1174862079,1240027880,20.176
76.1991,324.239,0.109,32872,24089,9921494857,1409288800,0,32733,1174409149,1240027880,20.176
76.2305,324.334,0.126,32872,24089,9921755497,1408876552,0,32769,1174065155,1240027880,20.176
76.258,324.334,0.126,32872,24089,9921755497,1408876552,0,32769,1174065155,1240027880,20.176
76.2863,324.334,0.126,32872,24089,9921755497,1408876552,0,32769,1174065155,1240027880,20.176
76.3143,324.042,0.185,32872,24089,9921762737,1410145568,0,32729,1175123126,1240027880,20.176
76.3424,323.738,0.143,32872,24089,9923970937,1411470832,0,32724,1176226603,1240027880,20.176
76.3702,324.14,0.091,32872,24089,9927619897,1409720864,0,32724,1174767841,1240027880,20.176
76.3979,324.375,0.568,32872,24089,9928271497,1408696848,0,32769,1173916757,1240027880,20.176
76.4257,325.188,0.064,32872,24089,9936286177,1405176064,0,32765,1170981857,1240027880,20.176
76.455,325.098,0.172,32872,24089,9946464809,1405563448,0,32754,1171306031,1240027880,20.176
76.4827,325.254,0.122,32872,24089,9955717529,1404891464,0,32731,1170744243,1240027880,20.176
76.5104,320.369,0.307,32872,24089,9963276089,1426312176,0,31805,1188595800,1240027880,20.176
76.541,325.156,0.094,32872,24089,9969201657,1405315976,0,32768,1171097098,1240027880,20.176
76.5689,325.156,0.094,32872,24089,9969201657,1405315976,0,32768,1171097098,1240027880,20.176
76.5966,325.156,0.094,32872,24089,9969201657,1405315976,0,32768,1171097098,1240027880,20.176
76.6242,325.156,0.094,32872,24089,9969201657,1405315976,0,32768,1171097098,1240027880,20.176
76.652,324.594,0.099,32872,24089,9970113897,1407749128,0,32768,1173124728,1240027880,20.176
76.6797,324.668,0.062,32872,24089,9971873217,1407427728,0,32723,1172857344,1240027880,20.176
76.7075,324.919,0.097,32872,24089,9975326697,1406340488,0,32768,1171951311,1240027880,20.176
76.7352,325.31,0.073,32872,24089,9978324057,1404647464,0,32713,1170542707,1240027880,20.176
76.763,321.304,0.906,32872,24089,9986990337,1422163248,0,32237,1185136967,1240027880,20.176
76.7907,326.063,0.057,32872,24089,9997425737,1401406312,0,32751,1167839491,1240027880,20.176
76.8186,326.115,0.21,32872,24089,10006222337,1401181240,0,32721,1167653276,1240027880,20.176
76.8498,326.048,0.103,32872,24089,10015862009,1401471320,0,32737,1167893218,1240027880,20.176
76.8781,325.997,0.07,32872,24089,10016643929,1401688960,0,32765,1168075927,1240027880,20.176
76.9062,325.997,0.07,32872,24089,10016643929,1401688960,0,32765,1168075927,1240027880,20.176
76.9346,325.997,0.07,32872,24089,10016643929,1401688960,0,32765,1168075927,1240027880,20.176
76.9627,325.934,0.084,32872,24089,10016658409,1401962040,0,32769,1168301705,1240027880,20.176
76.9907,325.342,0.157,32872,24089,10018106409,1404692808,0,32740,1170427575,1240027880,20.176
77.0188,326.035,0.167,32872,24089,10021205129,1401526128,0,32720,1167939786,1240027880,20.176
77.0473,326.082,0.195,32872,24089,10023044089,1401323040,0,32769,1167771444,1240027880,20.176
77.0769,327.054,0.111,32872,24089,10030066889,1397160472,0,32729,1164300843,1240027880,20.176
77.105,326.797,0.039,32872,24089,10040696817,1398258696,0,32753,1165216474,1240027880,20.176
77.1329,326.932,0.142,32872,24089,10049558577,1397682384,0,32720,1164735321,1240027880,20.176
77.1612,324.866,0.669,32872,24089,10058290017,1406571008,0,32710,1172142508,1240027880,20.176
77.1892,327.01,0.074,32872,24089,10064029169,1397348464,0,32726,1164457503,1240027880,20.176
77.2176,327.01,0.074,32872,24089,10064029169,1397348464,0,32726,1164457503,1240027880,20.176
77.2459,327.01,0.074,32872,24089,10064029169,1397348464,0,32726,1164457503,1240027880,20.176
77.2742,327.01,0.074,32872,24089,10064029169,1397348464,0,32726,1164457503,1240027880,20.176
77.3022,326.398,0.157,32872,24089,10064745929,1399966368,0,32765,1166640874,1240027880,20.176
77.3305,326.389,0.066,32872,24089,10066635569,1400004432,0,32726,1166673044,1240027880,20.176
77.3583,326.847,0.105,32872,24089,10070089049,1398044256,0,32726,1165038223,1240027880,20.176
77.3898,327.355,0.199,32872,24089,10072109009,1395872600,0,32741,1163230279,1240027880,20.176
77.418,322.853,0.893,32872,24089,10082013329,1415341024,0,32387,1179450858,1240027880,20.176
77.4476,327.708,0.129,32872,24089,10092513497,1394371128,0,32704,1161977272,1240027880,20.176
