timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
31.2475,32.268,0.316,2513,2070,4073832197,1082563808,0,2478,902150490,888167328,20.152
31.2822,32.25,0.268,2513,2070,4079175317,1083155424,0,2480,902654016,913072952,20.152
31.3333,32.224,0.154,2513,2070,4083541037,1084046168,0,2475,903382324,893870440,20.152
31.363,32.367,0.198,2513,2070,4088558357,1079244320,0,2496,899391108,886931992,20.152
31.414,32.19,0.174,2513,2070,4092467957,1085186944,0,2475,904336502,897533200,20.152
31.4487,32.27,0.146,2513,2070,4097876237,1082500912,0,2473,902094577,886167792,20.152
31.4771,32.152,0.11,2513,2070,4101655517,1087158424,0,2480,905405325,896015848,20.152
31.5129,32.247,0.25,2513,2070,4105108997,1083256192,0,2505,902737991,890716160,20.152
31.5411,32.196,0.165,2513,2070,4108823117,1085001560,0,2493,904167971,898643272,20.152
31.5709,32.264,0.123,2513,2070,4111950797,1082710608,0,2475,902262336,897038776,20.152
31.6205,32.303,0.179,2513,2070,4115925557,1081382512,0,2511,901173018,886477632,20.152
31.6553,32.389,0.068,2513,2070,4120747397,1078511264,0,2490,898780203,891186824,20.152
31.7057,32.249,0.141,2513,2070,4125178277,1083193208,0,2475,902682006,900006432,20.152
31.734,31.752,0.09,2513,2070,4130456237,1100164880,0,2511,916811287,889914792,20.152
31.7672,31.737,0.117,2513,2070,4133714237,1100676184,0,2475,917244604,909367592,20.152
31.7954,31.754,0.128,2513,2070,4137363197,1100082592,0,2475,916753543,913006624,20.152
31.8294,31.712,0.1,2513,2070,4140751517,1101548224,0,2498,917967709,908656560,20.152
31.8789,31.725,0.186,2513,2070,4145052077,1101079488,0,2498,917591552,908232552,20.152
31.9097,31.787,0.19,2513,2070,4149808757,1098949200,0,2472,915801806,901691360,20.152
31.9612,31.775,0.157,2513,2070,4153978997,1099351240,0,2475,916147663,905096624,20.152
31.9974,31.493,0.116,2513,2070,4159517597,1109212616,0,2475,924351189,906503896,20.152
32.0462,32.172,0.164,2513,2070,4163752997,1086325896,0,2479,904842472,898115224,20.152
32.0843,31.569,0.09,2513,2070,4169617397,1103671176,0,2509,922125883,904474032,20.152
32.1155,31.575,0.14,2513,2070,4173331517,1106318888,0,2476,921950657,913806328,20.152
32.1438,31.728,0.094,2513,2070,4176784997,1100988392,0,2474,917504791,905442288,20.152
32.1721,31.681,0.05,2513,2070,4180042997,1102621728,0,2500,918865945,904703240,20.152
32.2078,31.694,0.085,2513,2070,4183366157,1101604672,0,2497,918489052,911578280,20.152
32.2362,31.715,0.1,2513,2070,4187210597,1101435344,0,2475,917880877,914267296,20.152
32.2688,31.86,0.191,2513,2070,4190598917,1096435536,0,2507,913703453,902360984,20.152
32.2973,31.92,0.152,2513,2070,4194182717,1094378872,0,2507,911985965,900848360,20.152
32.3299,31.909,0.151,2513,2070,4197505877,1094734688,0,2475,912300354,910970160,20.152
32.3609,31.954,0.219,2513,2070,4201089677,1093188760,0,2492,911015585,893621816,20.152
32.3941,32.01,0.149,2513,2070,4204608317,1091289120,0,2480,909421806,896963200,20.152
32.4223,31.932,0.189,2513,2070,4208192117,1093959040,0,2478,911643242,894103448,20.152
32.458,30.639,0.089,2513,2070,4211775917,1140134072,0,2497,950115604,901980384,20.152
32.5099,29.441,0.099,2513,2070,4216858397,1186084544,0,2498,988777283,975560984,20.152
32.5482,28.064,0.246,2513,2070,4222657637,1244746104,0,2501,1037293044,963679864,20.152
32.5763,26.354,0.121,2513,2070,4227805277,1325512048,0,2503,1104598619,1091396016,20.152
32.6054,26.557,0.118,2513,2070,4231649717,1315367584,0,2513,1096155138,1083142680,20.152
32.6368,26.345,0.115,2513,2070,4235559317,1325927128,0,2475,1104975973,1091573440,20.152
32.6675,26.437,0.153,2513,2070,4239794717,1321331832,0,2475,1101130688,1103217104,20.152
32.6959,26.561,0.147,2513,2070,4243834637,1315169504,0,2500,1095990061,1071546080,20.152
32.726,26.786,0.1,2513,2070,4247809397,1304134520,0,2497,1086783842,1071420272,20.152
32.7542,26.687,0.144,2513,2070,4251849317,1308966280,0,2500,1090815453,1080683504,20.152
32.7832,26.618,0.082,2513,2070,4255693757,1312371712,0,2483,1093643099,1085430600,20.152
32.8165,26.574,0.082,2513,2070,4260320117,1301195600,0,2475,1095453902,1090606704,20.152
32.8492,26.542,0.234,2513,2070,4264164557,1316129544,0,2475,1096774621,1067677520,20.152
32.8773,26.769,0.097,2513,2070,4268399957,1304956632,0,2475,1087474018,1083271288,20.152
32.9063,26.693,0.077,2513,2070,4272114077,1308678184,0,2498,1090570262,1061156192,20.152
32.942,26.667,0.136,2513,2070,4276414637,1309954120,0,2494,1091633555,1075567448,20.152
32.9747,26.793,0.124,2513,2070,4281236477,1303775552,0,2475,1086499907,1080130304,20.152
33.0056,26.978,0.104,2513,2070,4285602197,1294859152,0,2489,1079049299,1074671120,20.152
33.0392,26.887,0.164,2513,2070,4289576957,1299229568,0,2504,1082701380,1067402624,20.152
33.0676,27.222,0.148,2513,2070,4293747197,1283247000,0,2475,1069377415,1065714368,20.152
33.1033,27.455,0.136,2514,2070,4297852277,1272851352,0,2511,1060723948,1052353800,20.152
33.1313,27.314,0.155,2514,2070,4302283157,1279410248,0,2491,1066199605,1037060560,20.152
33.1593,27.633,0.09,2514,2070,4305932117,1264635136,0,2485,1053891217,1048333368,20.152
33.1894,27.372,0.155,2514,2070,4309841717,1276728448,0,2480,1063940377,1046769696,20.152
33.218,27.418,0.093,2514,2070,4313751317,1274551576,0,2497,1062155372,1049116976,20.152
33.2492,27.462,0.114,2514,2070,4317726077,1272538488,0,2487,1060453572,1049508704,20.152
33.2937,27.408,0.101,2514,2070,4322156957,1275016592,0,2475,1062542907,1053205800,20.152
33.3305,27.727,0.176,2514,2070,4327500077,1260364928,0,2510,1050318318,1042901312,20.152
33.3755,27.522,0.104,2514,2070,4332843197,1269735440,0,2475,1058141705,1046018840,20.152
33.4105,27.782,0.152,2514,2070,4338186317,1257869824,0,2492,1048239004,1038895752,20.152
33.4622,27.529,0.103,2515,2070,4343399117,1269917520,0,2475,1058293436,1049708552,20.152
33.4959,27.701,0.085,2515,2070,4349458997,1262038304,0,2498,1051722320,1034658208,20.152
33.5256,28.135,0.188,2515,2070,4353759557,1242565488,0,2499,1035498845,1028816264,20.152
33.5573,28.092,0.19,2515,2070,4357669157,1244500640,0,2475,1037083867,1025300224,20.152
33.5923,28.033,0.183,2515,2070,4361774237,1247092088,0,2473,1039266579,1029336408,20.152
33.6229,27.924,0.154,2515,2070,4366074797,1251976752,0,2480,1043323306,1033944488,20.152
33.6552,28.158,0.304,2515,2070,4369854077,1241561584,0,2477,1034653029,1029075280,20.152
33.6863,28.071,0.133,2516,2070,4374154637,1245904664,0,2510,1038272381,1008526368,20.152
33.7192,28.409,0.153,2516,2070,4378259717,1231087016,0,2472,1025919392,1019941040,20.152
33.7476,28.132,0.116,2516,2070,4382429957,1243214200,0,2505,1036021044,1024100544,20.152
33.7795,28.385,0.163,2516,2070,4386274397,1232122480,0,2475,1026786824,1016875272,20.152
33.8078,28.074,0.077,2516,2070,4390183997,1245782616,0,2505,1038161431,1017580752,20.152
33.8417,28.202,0.116,2516,2070,4394028437,1240133952,0,2475,1033449543,1024518672,20.152
33.8701,28.207,0.127,2516,2070,4398133517,1239897640,0,2494,1033266352,1022371856,20.152
33.9012,27.804,0.078,2517,2070,4401782477,1258357424,0,2475,1048659473,1044834640,20.152
33.9515,27.14,0.169,2517,2070,4406473997,1289161016,0,2491,1074315696,1033761232,20.152
33.9851,26.546,0.091,2517,2070,4412664197,1318007208,0,2475,1098354856,1087168704,20.152
34.0265,26.916,0.087,2517,2070,4418724077,1308402320,0,2488,1083256353,1072648248,20.152
34.06,27.198,0.184,2518,2070,4422894317,1286917080,0,2500,1072450621,1058022416,20.152
34.0902,27.192,0.112,2518,2070,4427064557,1287189208,0,2475,1072687261,1069030416,20.152
34.1201,26.882,0.104,2518,2070,4431039317,1302068832,0,2494,1085057362,1071055168,20.152
34.1702,27.132,0.127,2518,2070,4435795997,1290053464,0,2515,1075059413,1065314280,20.152
34.2032,26.562,0.061,2519,2070,4441986197,1318272352,0,2477,1098565469,1095347736,20.152
34.2538,26.864,0.151,2519,2070,4446938357,1303434464,0,2502,1086215605,1078256392,20.152
34.2879,26.738,0.137,2519,2070,4453063397,1309558280,0,2475,1091334281,1081675024,20.152
34.3162,26.969,0.147,2520,2070,4457689757,1298893304,0,2512,1082416107,1074947288,20.152
34.3505,26.946,0.142,2520,2070,4461729677,1299977856,0,2520,1083340013,1073467264,20.152
34.4021,26.962,0.123,2520,2070,4466942477,1299194392,0,2501,1082697129,1070021880,20.152
34.4362,27.027,0.089,2521,2070,4473458477,1296620216,0,2521,1080521849,1076517960,20.152
34.4877,27.62,0.293,1976,1765,4477753245,1791192008,45,3641,828746705,1060217432,20.152
34.516,25.481,0.275,1771,1765,4482255077,966139320,0,1755,805120050,789848760,20.152
34.5468,25.18,0.186,1776,1765,4485252437,980151888,0,1753,817044639,785049776,20.152
34.58,25.172,0.15,1782,1765,4488314957,984063896,0,1762,820065470,804775432,20.152
34.6081,25.174,0.14,1788,1765,4491507797,987293904,0,1755,822761262,794860776,20.152
34.6363,25.515,0.173,1793,1765,4494505157,976832848,0,1773,814035352,798077880,20.152
34.6647,25.46,0.133,1798,1765,4497241877,981677752,0,1755,818068814,793752832,20.152
34.6929,25.492,0.222,1803,1765,4500174077,983157488,0,1800,819313981,798355544,20.152
34.7214,25.441,0.143,1808,1765,4502975957,987850536,0,1806,823233049,793376192,20.152
34.7505,25.381,0.142,1813,1765,4505908157,992919168,0,1801,827461172,815768256,20.152
34.7835,25.639,0.159,1818,1765,4508970677,985662776,0,1800,821393658,809692448,20.152
34.8123,25.615,0.143,1823,1765,4512163517,989299664,0,1800,824424439,810170424,20.152
34.8441,25.752,0.225,1829,1765,4515291197,987270616,0,1818,822737496,808520504,20.152
34.8775,25.602,0.146,1834,1765,4518549197,995779336,0,1816,829820170,809244384,20.152
34.9066,25.752,0.122,1839,1765,4521676877,992682944,0,1810,827235788,806642768,20.152
34.9381,25.906,0.229,1845,1765,4524804557,989996608,0,1845,825001158,807898416,20.152
34.97,25.818,0.09,1850,1765,4528127717,996067856,0,1848,830056550,813014552,20.152
34.9987,25.743,0.156,1855,1765,4531320557,1001655144,0,1811,834724780,825795424,20.152
35.0321,23.816,0.166,1860,1765,4534643717,1085606712,0,1845,904696003,845062664,20.152
35.0635,24.101,0.183,1866,1765,4538227517,1076235616,0,1845,896881623,881557496,20.152
35.1065,24.12,0.121,1871,1765,4541746157,1078286152,0,1853,898576451,892629064,20.152
35.1418,24.062,0.115,1878,1765,4546633157,1084895400,0,1877,904112376,881720520,20.152
35.1925,24.057,0.243,1885,1765,4550998877,1089182496,0,1865,907670948,894324392,20.152
35.2261,24.312,0.131,1892,1765,4556211677,1081744280,0,1885,901486015,855283672,20.152
35.2545,24.49,0.141,1898,1765,4559795477,1077298696,0,1891,897771825,894135408,20.152
35.2828,24.427,0.219,1902,1765,4562988317,1082347800,0,1890,901984198,903164176,20.152
35.3253,24.499,0.298,1907,1765,4566246317,1082031520,0,1890,901697539,906594648,20.152
35.3609,24.551,0.178,1914,1765,4571198477,1083708648,0,1895,903090546,899672984,20.152
35.4103,24.539,0.165,1920,1765,4575564197,1087604232,0,1890,906364563,896073336,20.152
35.439,24.521,0.106,1927,1765,4580516357,1092381848,0,1898,910336773,886930024,20.152
35.4675,24.456,0.144,1932,1765,4583644037,1098138328,0,1890,915124632,894049712,20.152
35.4997,24.507,0.22,1936,1765,4586836877,1098127536,0,1933,915110948,897877640,20.152
35.5307,24.604,0.149,1941,1765,4590616157,1096611992,0,1935,913857259,905475256,20.152
35.5636,24.877,0.176,1946,1765,4594330277,1087382752,0,1935,906156852,893136224,20.152
35.5919,24.791,0.176,1951,1765,4597848917,1093010544,0,1940,911636642,907056144,20.152
35.6206,24.798,0.177,1955,1765,4600911437,1095869784,0,1935,913247843,905877784,20.152
35.6515,24.979,0.17,1959,1765,4604169437,1090160616,0,1918,908485368,891831976,20.152
35.68,25.052,0.226,1964,1765,4607622917,1089758352,0,1960,908150088,886811160,20.152
35.7082,25.014,0.167,1968,1765,4610880917,1093642128,0,1935,911382106,904726344,20.152
35.7363,25.01,0.194,1973,1765,4614204077,1096607008,0,1963,913843743,893618864,20.152
35.7646,25.051,0.163,1977,1765,4617331757,1097031832,0,1936,914197757,900763304,20.152
35.799,24.849,0.104,1981,1765,4620524597,1108192872,0,1962,923494064,896939736,20.152
35.8448,25.087,0.144,1987,1765,4625020637,1100982144,0,1975,917503408,899223088,20.152
35.8735,25.124,0.085,1992,1765,4629581837,1102149080,0,1981,918457570,912346968,20.152
35.9019,25.378,0.136,1996,1765,4632839837,1093276728,0,1980,911090866,910230384,20.152
35.93,25.405,0.108,2000,1765,4635902357,1094324984,0,1969,911946467,896035360,20.152
35.9585,25.226,0.108,2005,1765,4639225517,1104828880,0,1964,920713550,905613656,20.152
35.9884,25.439,0.182,2009,1765,4642613837,1097785680,0,2002,914825897,901862992,20.152
36.0197,25.355,0.091,2013,1765,4646132477,1103604672,0,1980,919684165,911275272,20.152
36.0669,25.451,0.244,2017,1765,4649846597,1101621256,0,1986,918035755,913631352,20.152
36.1009,25.098,0.098,2024,1765,4655059397,1121003224,0,1980,934178660,919805280,20.152
36.1502,25.123,0.235,2029,1765,4659359957,1122659824,0,2009,935554512,928527664,20.152
36.1793,25.176,0.133,2035,1765,4664442437,1123581392,0,1992,936345726,913380016,20.152
36.2206,25.284,0.092,2039,1765,4667895917,1120981264,0,2025,934178769,929161048,20.152
36.251,24.9,0.183,1428,1428,4671610037,797174488,0,1399,664335422,840947984,20.152
36.3025,23.57,0.215,1432,1428,4674533549,844541360,0,1432,703788205,682465128,20.152
36.331,23.836,0.117,1437,1428,4678516997,838032584,0,1437,698364155,672854760,20.152
36.3595,23.753,0.109,1440,1428,4681058237,842707696,0,1417,702267503,684360848,20.152
36.3914,22.72,0.14,1443,1428,4683729797,882847824,0,1440,735726761,690122872,20.152
36.4197,22.663,0.128,1446,1428,4686401357,886908280,0,1434,739110621,712370112,20.152
36.4515,22.796,0.107,1448,1428,4689072917,882953432,0,1422,735814704,714113744,20.152
36.4795,22.798,0.092,1452,1428,4692070277,885329424,0,1440,737782613,732234464,20.152
36.5077,22.798,0.116,1454,1428,4694416037,886544024,0,1436,738798842,729344112,20.152
36.5358,22.619,0.105,1457,1428,4697022437,895408360,0,1432,746181882,709737392,20.152
36.564,22.863,0.114,1459,1428,4699563677,887063576,0,1459,739231772,742799400,20.152
36.5924,22.728,0.071,1462,1428,4702365557,894167288,0,1458,745151707,727975592,20.152
36.6221,22.86,0.07,1465,1428,4704906797,890843040,0,1440,742369204,739716440,20.152
36.6502,23.066,0.137,1467,1428,4707448037,884092320,0,1451,736743605,723220128,20.152
36.6842,22.986,0.131,1470,1428,4710054437,888964216,0,1440,740819629,728528144,20.152
36.7356,22.914,0.159,1473,1428,4713768557,893577352,0,1468,744664048,711113872,20.152
36.7697,23.112,0.13,1478,1428,4717873637,888934272,0,1440,740790585,722662424,20.152
36.7978,23.279,0.24,1481,1428,4720936157,884348688,0,1458,736969114,713095272,20.152
36.8282,23.312,0.209,1483,1428,4723542557,884294152,0,1440,736919698,728590656,20.152
36.8677,23.214,0.115,1486,1428,4726735397,889809280,0,1485,741527699,730913032,20.152
36.9012,23.253,0.137,1490,1428,4730058557,890722456,0,1485,742276695,745686416,20.152
36.9322,23.296,0.189,1492,1428,4733055917,890262208,0,1485,741901099,732205968,20.152
36.9659,23.412,0.184,1495,1428,4735988117,887651456,0,1487,739709551,726664352,20.152
37.0125,23.449,0.121,1498,1428,4739441597,888000864,0,1462,740024393,720766888,20.152
37.046,23.588,0.162,1502,1428,4743286037,885125392,0,1485,737627946,725831672,20.152
37.0769,23.565,0.156,1504,1428,4746218237,887197248,0,1485,739331042,727060016,20.152
37.1101,23.412,0.133,1507,1428,4749345917,894766864,0,1485,745647019,730952664,20.152
37.1412,23.428,0.104,1510,1428,4752147797,895931016,0,1503,746621137,736208160,20.152
37.1746,23.498,0.141,1513,1428,4755014837,895041560,0,1489,745875904,739812696,20.152
37.2056,23.686,0.142,1515,1428,4758142517,889101888,0,1485,740933885,733938752,20.152
37.2386,23.6,0.173,1518,1428,4760944397,894118256,0,1485,745106441,728198784,20.152
37.2666,23.068,0.081,1520,1428,4763746277,915953528,0,1485,763294607,746967752,20.152
37.2998,23.182,0.173,1522,1428,4766678477,912638656,0,1485,760540419,745008224,20.152
37.3312,23.172,0.17,1525,1428,4769675837,914822304,0,1491,762368376,748481584,20.152
37.3631,23.167,0.129,1528,1428,4772608037,916839568,0,1485,764032978,759598376,20.152
37.3939,23.227,0.2,1530,1428,4775540237,915648432,0,1505,763056787,726915096,20.152
37.4261,23.21,0.094,1532,1428,4778667917,917526760,0,1530,764613873,761025376,20.152
37.4607,23.293,0.213,1535,1428,4781795597,916042776,0,1528,763381273,731067304,20.152
37.4927,23.472,0.139,1537,1428,4784792957,910251184,0,1529,758546694,718006368,20.152
37.5209,23.3,0.135,1539,1428,4787790317,918163792,0,1530,765140601,756865520,20.152
37.5524,23.666,0.205,1542,1428,4790592197,905702448,0,1503,754775966,739134184,20.152
37.5848,23.358,0.173,1544,1428,4793524397,918830000,0,1530,765720353,752431328,20.152
37.6132,23.434,0.145,1546,1428,4796521757,917036544,0,1530,764225655,757564944,20.152
37.6456,23.442,0.164,1548,1428,4799258477,917929104,0,1533,764953161,754850792,20.152
37.6765,23.454,0.084,1551,1428,4802320997,919217888,0,1530,766043489,745999312,20.152
37.7083,23.612,0.192,1553,1428,4805318357,914268752,0,1530,761898696,747291808,20.152
37.7396,23.572,0.173,1555,1428,4808185397,916980152,0,1530,764174444,749141416,20.152
37.772,23.473,0.096,1557,1428,4811117597,922036776,0,1530,768384442,743373872,20.152
37.8034,23.461,0.104,1560,1428,4814245277,924310472,0,1535,770258727,755874600,20.152
37.8346,23.8,0.148,1561,1428,4817177477,911728936,0,1522,759774118,743516064,20.152
37.8692,23.539,0.114,1564,1428,4820044517,923580376,0,1530,769674838,752849856,20.152
37.9005,23.754,0.17,1566,1428,4823302517,916415680,0,1530,763683759,747667248,20.152
37.933,24.039,0.442,1568,1428,4826299877,906702760,0,1554,755593494,732024480,20.152
37.961,23.737,0.138,1570,1428,4829232077,919409616,0,1530,766182753,745598784,20.152
37.9893,23.856,0.158,1572,1428,4831903637,915998384,0,1533,763331992,745877296,20.152
38.0177,23.647,0.189,1574,1428,4834510037,925240632,0,1544,771058316,753815168,20.152
38.0465,23.809,0.177,1576,1428,4837311917,920141992,0,1575,766784997,743873072,20.152
38.0744,23.876,0.128,1577,1428,4839983477,918108480,0,1575,765118445,758218456,20.152
38.107,24.047,0.174,1580,1428,4842785357,913337864,0,1575,761122801,753574816,20.152
38.1356,23.991,0.238,1581,1428,4845717557,916034856,0,1577,763382268,746406648,20.152
38.1649,23.976,0.134,1584,1428,4848519437,918352016,0,1579,765309309,746423464,20.152
38.1937,24.003,0.193,1585,1428,4851321317,917912480,0,1575,764931050,763583344,20.152
38.2221,24.022,0.215,1587,1428,4853904549,918315128,0,1582,765290484,761812312,20.152
38.2511,23.973,0.165,1589,1428,4856599277,921356528,0,1575,767821132,758209696,20.152
38.2792,24.049,0.156,1590,1428,4859401157,919022936,0,1587,765876336,762481328,20.152
38.3079,23.951,0.114,1593,1428,4862072717,924538752,0,1589,770461025,766896776,20.152
38.3384,24.116,0.216,1594,1428,4864809437,918775336,0,1564,765669929,750689568,20.152
38.3682,24.138,0.2,1595,1428,4867611317,918513840,0,1564,765451984,751613352,20.152
38.4178,24.419,0.262,1597,1428,4871064797,907944256,0,1581,757592367,763383768,20.152
38.4514,23.888,0.333,1600,1428,4875430517,931045480,0,1575,775887475,772625720,20.152
38.4798,23.975,0.205,1602,1428,4878558197,928831416,0,1597,774038290,752540040,20.152
38.5083,23.893,0.169,1604,1428,4881229757,933192416,0,1575,777664421,778731608,20.152
38.5369,23.889,0.156,1605,1428,4883836157,933901240,0,1575,778279543,755009304,20.152
38.5675,23.867,0.207,1607,1428,4886833517,935951376,0,1575,779967654,763832872,20.152
38.5958,23.851,0.143,1608,1428,4889635397,937152224,0,1599,780976563,759638400,20.152
38.6294,24.089,0.212,1611,1428,4892567597,929614824,0,1575,774703143,768008016,20.152
38.6608,24.021,0.296,1612,1428,4895564957,932839584,0,1575,777378461,773680656,20.152
38.691,23.97,0.133,1614,1428,4898497157,935984152,0,1578,779998999,754758064,20.152
38.7433,23.994,0.18,1616,1428,4901950637,936191984,0,1595,780184379,762520648,20.152
38.7717,23.862,0.121,1618,1428,4906446677,942560408,0,1576,785471126,786006792,20.152
38.8044,23.636,0.166,1620,1428,4909313717,952738984,0,1618,793961753,783576704,20.152
38.8368,23.677,0.11,1621,1428,4912897517,951681328,0,1615,793076150,772625264,20.152
38.8651,24.16,0.496,1413,1136,4915334501,1069579976,45,1953,677491391,765856200,20.152
38.8988,23.002,0.098,1137,1136,4917380525,687100872,0,1137,572602730,627218352,20.152
38.9269,22.476,0.116,1140,1136,4919801581,705047496,0,1140,587549386,565421672,20.152
38.9617,22.644,0.113,1142,1136,4921954757,701052192,0,1136,584213390,570113808,20.152
39.0054,22.448,0.07,1145,1136,4924300517,709011232,0,1125,590862438,579225736,20.152
39.0391,22.515,0.117,1149,1136,4927558517,709382768,0,1125,591162159,576739240,20.152
39.0916,21.896,0.189,1153,1136,4930360397,731980240,0,1125,609990501,597048832,20.152
39.1452,20.961,0.239,1157,1136,4934530637,767283704,0,1125,639410715,616549176,20.152
39.1735,21.134,0.152,1160,1136,4938179597,762985136,0,1149,635820952,610807648,20.152
39.2036,20.646,0.122,1163,1136,4940395037,783039344,0,1125,652532791,618627168,20.152
39.2433,20.501,0.122,1166,1136,4942936277,790587704,0,1156,658843178,629854840,20.152
39.2785,20.469,0.137,1168,1136,4945933637,793186656,0,1125,661005032,626689104,20.152
39.3128,20.446,0.074,1171,1136,4948865837,796123360,0,1161,663448303,664800112,20.152
39.3468,20.348,0.071,1174,1136,4951798037,801992216,0,1161,668351484,672068112,20.15
39.3787,20.44,0.022,1176,1136,4954599917,799767160,0,1170,666476712,663271016,20.15
39.4104,20.389,0.084,1178,1136,4957141157,803116424,0,1170,669280102,660684408,20.15
39.4426,20.458,0.07,1182,1136,4959943037,803130528,0,1170,669287711,662586768,20.15
39.4709,20.47,0.055,1183,1136,4962446629,803319168,0,1183,669461260,664032896,20.15
39.4987,20.433,0.014,1185,1136,4964830037,806149112,0,1170,671807370,663563280,20.15
39.5284,20.445,0.087,1188,1136,4967110637,807730464,0,1170,673112839,654874368,20.15
39.5606,20.468,0.085,1190,1136,4969651877,808176168,0,1170,673488372,663011440,20.15
39.5886,20.574,0.132,1192,1136,4972193117,805373456,0,1170,671144551,655265600,20.15
39.6168,20.524,0.125,1194,1136,4974408557,808685152,0,1170,673908400,664165000,20.15
39.6542,20.521,0.122,1197,1136,4977145277,810810848,0,1170,675700404,656460328,20.15
39.6824,20.409,0.102,1199,1136,4979881997,816647416,0,1170,680543682,655000960,20.15
39.7105,20.427,0.108,1200,1136,4982292917,816588320,0,1170,680511088,654747824,20.15
39.7386,20.403,0.12,1202,1136,4984567725,818916440,0,1202,682447091,642739016,20.15
39.7714,20.508,0.218,1205,1136,4987049597,816742208,0,1170,680647552,650318120,20.15
39.7993,20.442,0.174,1207,1136,4989590837,820759112,0,1170,683978476,656301384,20.147
39.8274,20.433,0.102,1208,1136,4991871437,821805944,0,1170,684846670,661684320,20.147
39.8611,20.368,0.053,1211,1136,4994347517,826460728,0,1170,688738413,662556632,20.147
39.8928,20.529,0.103,1213,1136,4997084237,821338576,0,1170,684465488,682710448,20.147
39.9224,20.364,0.056,1215,1136,4999625477,829348352,0,1210,691149087,659118064,20.147
39.9619,20.458,0.096,1217,1136,5002297037,826916944,0,1208,689105875,667435280,20.147
39.9903,20.336,0.058,1219,1136,5005620197,833244824,0,1204,694379229,669343112,20.147
40.0263,20.305,0.063,1221,1136,5008291757,835860400,0,1215,696580350,690809848,20.147
40.0549,20.31,0.051,1223,1136,5011223957,837023432,0,1215,697549581,690877672,20.147
40.0829,20.339,0.053,1225,1136,5013634877,837207168,0,1215,697694085,691794544,20.147
40.1112,20.381,0.101,1227,1136,5016110957,836846008,0,1215,697393062,690064712,20.147
40.1393,20.395,0.064,1229,1136,5018587037,837660360,0,1215,698050306,689287424,20.147
40.1675,20.38,0.068,1230,1136,5020867637,838928104,0,1211,699132483,653186224,20.147
40.1965,20.391,0.069,1232,1136,5023474037,839813192,0,1215,699891521,688141592,20.147
40.2246,20.363,0.059,1234,1136,5025884957,842389976,0,1215,701991652,690200072,20.147
40.2539,20.527,0.144,1236,1136,5028361037,837003920,0,1215,697511765,680818456,20.147
40.2855,20.414,0.054,1237,1136,5030902277,842302496,0,1215,701940237,689118680,20.147
40.3145,20.465,0.116,1239,1136,5033443517,841556800,0,1215,701323039,687570096,20.147
40.3483,20.435,0.033,1241,1136,5036115077,844162984,0,1215,703486371,688007032,20.147
40.3766,20.38,0.041,1243,1136,5038916957,847815624,0,1215,706521688,688916296,20.147
40.4048,20.434,0.041,1245,1136,5041458197,846935704,0,1215,705788392,688714032,20.147
40.4339,20.419,0.023,1247,1136,5043673637,848919400,0,1215,707441501,688747736,20.147
40.4625,20.45,0.03,1249,1136,5046345197,848981648,0,1215,707502005,688511880,20.147
40.4942,20.394,0.081,1250,1136,5048821277,851999632,0,1215,710012749,686329544,20.147
40.5246,20.438,0.014,1251,1136,5051557997,850861176,0,1215,709050983,688579256,20.147
40.5584,20.389,0.108,1253,1136,5054229557,854238152,0,1215,711891314,703956400,20.147
40.5914,20.359,0.085,1256,1136,5057161757,857539880,0,1216,714647281,690512416,20.147
40.6198,20.358,0.084,1257,1136,5059768157,858275328,0,1215,715251400,708866568,20.147
40.6481,20.314,0.045,1258,1136,5062439717,860834456,0,1254,717370877,689740424,20.147
40.6768,20.405,0.062,1260,1136,5064850637,858357920,0,1260,715307033,706051920,20.147
40.7085,20.476,0.081,1262,1136,5067587357,856734136,0,1260,713958195,713977400,20.147
40.7366,20.454,0.081,1263,1136,5070258917,858335216,0,1260,715292461,714256912,20.147
40.7675,20.363,0.06,1265,1136,5072734997,863536224,0,1260,719626774,713907552,20.147
40.7956,20.411,0.126,1266,1136,5075536877,862186536,0,1260,718501984,711194264,20.147
40.8272,20.411,0.097,1268,1136,5078143277,863564464,0,1260,719637058,709569272,20.147
40.8552,20.358,0.077,1269,1136,5080814837,866468888,0,1260,722079576,714466688,20.147
40.8972,20.385,0.075,1271,1136,5083225757,866695696,0,1260,722259701,714396744,20.147
40.9252,20.305,0.024,1273,1136,5086939877,871490240,0,1260,726246343,718936064,20.147
40.9548,20.329,0.043,1274,1136,5089676597,871134464,0,1260,725958778,714606608,20.147
40.9828,20.331,0.071,1276,1136,5092217837,872416192,0,1260,727026905,715657752,20.147
41.0238,20.316,0.062,1277,1136,5095215197,873728400,0,1253,728133885,692241576,20.147
41.0569,20.296,0.077,1279,1136,5098473197,875986088,0,1260,729992905,714187008,20.147
41.092,20.287,0.063,1281,1136,5101470557,877750520,0,1248,731458767,728055112,20.147
41.1246,20.307,0.067,1282,1136,5104858877,877548960,0,1260,731308810,717205048,20.147
41.1636,20.339,0.07,1284,1136,5107856237,877551376,0,1250,731297311,697111416,20.147
41.1918,20.326,0.099,1286,1136,5110983917,879447960,0,1260,732904851,713663208,20.147
41.221,20.297,0.064,1287,1136,5113590317,880586696,0,1252,734522737,696349568,20.147
