timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
79.1227,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.1519,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.1801,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.2079,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.236,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.2641,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.2922,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.3251,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.3539,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.3844,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.4147,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.4431,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.4727,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.5008,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.529,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.5638,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.5955,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.6284,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.6566,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.6843,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.7123,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.74,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.7683,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.8009,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.829,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.8652,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.8938,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.923,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.9516,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
79.9797,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.0083,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.0401,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.0677,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.096,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.1256,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.1539,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.1817,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.2099,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.2377,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.2654,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.2936,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.3216,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.3502,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.3792,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.4073,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.4369,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.465,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.4931,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.522,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.5501,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.5793,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.6089,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.6378,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.6733,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.7062,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.7376,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.7699,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.7993,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.8292,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.8569,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.8851,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.9131,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.9412,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.9688,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
80.9968,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.0248,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.0531,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.0848,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.1134,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.1418,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.1697,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.1975,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.2253,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.2576,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.2856,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.3139,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.3416,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.3695,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.3977,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.4264,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.4596,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.4876,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.5157,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.5439,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.5717,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.5998,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.6284,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.6563,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.684,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.7134,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.7413,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.7722,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.8005,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.8286,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.8565,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.8842,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.9122,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.9403,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.9688,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
81.997,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.0249,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.0544,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.0867,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.1149,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.1439,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.1735,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.2013,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.2295,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.2576,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.2864,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.3175,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.3456,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.3746,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.403,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.4325,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.4606,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.4895,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.5178,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.546,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.5737,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.6019,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.6299,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.6646,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.6932,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.7282,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.7569,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.7849,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.813,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.8406,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.8711,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.8988,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.9264,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.9542,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
82.9846,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.0123,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.0467,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.0747,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.1025,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.1307,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.1592,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.1883,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.2166,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.2472,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.2764,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.3042,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.332,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.3613,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.3893,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.4209,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.4488,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.477,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.5051,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.5336,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.5631,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.5911,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.6217,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.6519,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.6796,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.7079,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.7356,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.7652,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.793,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.8215,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.8559,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.8878,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.9184,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.9478,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
83.9774,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.0053,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.0364,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.0644,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.0926,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.1211,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.1488,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.1769,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.2048,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.2326,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.2656,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.2943,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.322,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.3561,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.3846,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.4136,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.4419,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.4743,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.5022,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.5306,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.5595,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.5887,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.6179,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.646,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.6754,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.7034,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.7354,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.7664,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.8012,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.8289,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.8652,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.8944,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.9266,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.957,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
84.9856,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.0197,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.0545,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.0826,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.115,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.1428,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.1763,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.2043,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.2368,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.2649,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.293,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.3214,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.3491,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.3804,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.4081,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.4363,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.4641,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.4954,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.5261,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.5574,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.5892,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.6169,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.6451,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.6773,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.7065,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.736,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.7656,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.7975,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.826,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.8541,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.8816,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.9098,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.9373,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.9656,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
85.9934,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.0293,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.059,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.0964,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.1245,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.1528,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.1828,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.2105,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.2398,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.2676,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.2968,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.3247,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.3561,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.3889,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.4172,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.4459,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.4748,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.5026,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.5332,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.5623,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.5957,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.6239,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.652,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.6797,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.7076,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.7358,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.7682,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.7963,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.832,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.8643,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.8923,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.9201,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.9479,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
86.9762,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.004,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.0319,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.0598,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.0874,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.1157,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.1438,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.1721,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.2042,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.2325,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.2608,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.2896,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.3176,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.3462,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.3741,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.4033,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.4313,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.4607,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.4891,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.5188,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.5497,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.5775,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.6055,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.6335,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.6664,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.6944,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.7244,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.757,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.7854,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.8164,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.8444,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.8725,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.9003,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.9286,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.9566,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
87.9854,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.0131,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.0409,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.0784,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.1063,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.1371,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
88.1651,20.213,5.705,10,N/A,166,11461504,N/A,N/A,5730965,1144720,20.155
